count|employer_name|employer_address1|employer_address2|employer_city
2|Proterra Investment Partners LP|33 S. 6th Street|Suite 4100|Minneapolis
2|Target Enterprise Inc|33 S. 6th Street||Minneapolis
2|KGPCo Services LLC|3305 Highway 60 West||Faribault
2|KGP Telecommunications LLC|3305 Highway 60 West||Faribault
2|Dayforce US Inc|3311 E. Old Shakopee Road||Minneapolis
2|Ceridian HCM Inc|3311 E. Old Shakopee Road||Minneapolis
2|Leading Edge Technologies LLC|333 Washington Avenue N|Suite 300-9031|Minneapolis
2|Leading Edge Technologies|333 Washington Avenue N|Suite 300-9031|Minneapolis
2|Minnesota State University, Mankato|336 Wigley Administration Center|600 S Road|Mankato
2|Minnesota State Colleges and Universities|336 Wigley Administration Center||Mankato
2|Metro Social Services Inc|345 University Ave W|Ste 201A|Saint Paul
2|Metro Social Services Inc|345 University Ave W|Ste 201A|St. Paul
2|Lallemand Bio-Indgredients USA LLC (fka Minnesota Specialty Yeast LLC)|35 Adams St NE||Hutchinson
2|Lallemand Bio-Ingredients USA LLC|35 Adams St NE||Hutchinson
2|TTEC Digital LLC|3500 American Boulevard West|Suite 300|Bloomington
2|Avtex Solutions LLC|3500 American Boulevard West|Suite 300|Bloomington
2|Shank Constructors Inc|3501 85th Ave N||Minneapolis
2|Shank Constructors|3501 85th Ave N||Minneapolis
2|Techvision Co|3571 Springwood Path||Eagan
2|TECHVISION CO|3571 Springwood Path||Eagan
2|University of Minnesota|360 McNamara Alumni Center|200 Oak Street SE|Minneapolis
2|UNIVERSITY OF MINNESOTA|360 McNamara Alumni Center|200 Oak Street SE|MINNEAPOLIS
2|Wyde Corporation|3600 American Boulevard West|Suite 330|Bloomington
2|CaringBridge|3600 American Boulevard West|Suite 405|Bloomington
2|LGC Genomics LLC|3600 Minnesota Street||Alexandria
2|LGC US Service Company Inc|3600 Minnesota Street||Alexandria
2|West Side Community Health Services Inc|380 East Lafayette Frontage Road|Suite 200|St. Paul
2|West Side Community Health Services Inc|380 East Lafayette Frontage Road|Suite 200|Saint Paul
2|BWBR Architects Inc|380 St. Peter Street|Suite 600|Saint Paul
2|BWBR Architects Inc|380 St. Peter Street|Suite 600|St. Paul
2|International Quality Homecare Corporation|3900 Fairway Pl NW||Rochester
2|International Quality HomeCare Corporation|3900 Fairway Pl NW||Rochester
2|3M Healthcare US Opco LLC|3M Center  Building 275|2510 Conway Ave E|Maplewood
2|3M Healthcare Management LLC|3M Center  Building 275|2510 Conway Ave E|Maplewood
2|Solventum Management LLC|3M Center, Building 275-6W|2510 Conway Avenue E|Maplewood
2|Solventum US LLC|3M Center, Building 275-6W|2510 Conway Avenue E|Maplewood
2|Perforce Software Inc|400 First Avenue North|Suite 400|Minneapolis
2|Delphix Corp.|400 First Avenue North|Suite 400|Minneapolis
2|phData Inc|400 South 4th Street|Suite 401|Minneapolis
2|Elan TC LLC|400 South 4th Street|Suite 401-236|Minneapolis
2|YCo US Inc|4000 Inglewood Ave S.||Edina
2|YCO US Inc|4000 Inglewood Ave S.||Edina
2|Independent School District 280|401 70th Street West||Richfield
2|Independent School District No. 280|401 70th Street West||Richfield
2|Granicus LLC|408 St. Peter Street|Suite 600|St. Paul
2|Granicus LLC|408 St. Peter Street||St. Paul
2|Open Systems International Inc|4101 Arrowhead Drive|Minnesota|Medina
2|Open Systems International Inc|4101 Arrowhead Drive||Medina
2|Cortec Global Services Inc|4119 White Bear Parkway|Suite 200|Saint Paul
2|Cortec Global Services Inc|4119 White Bear Parkway|Suite 200|St Paul
2|Resolution Medical LLC|42 Northern Stacks Dr|Ste 200|Fridley
2|Resolution Medical LLC|42 Northern Stacks Dr|Suite 200|Fridley
2|Kindeva Drug Delivery LP|42 Water Street West||St. Paul
2|Kindeva Drug Delivery L.P.|42 Water Street West||St. Paul
2|Phaedon LLC|420 North 5th Street|Suite 1000|Minneapolis
2|When I Work Inc|420 North 5th Street|Suite 500|Minneapolis
2|Sagitec Solutions LLC|422 County Road D East||Little Canada
2|Sagitec Solutions LLC|422 County Road D East||Saint Paul
2|Tolerance Masters|4444 Ball Road NE||Circle Pines
2|Tolerance Masters LLC|4444 Ball Road NE||Circle Pines
2|DataDrive LLC|4450 Excelsior Blvd|Ste 420|St. Louis Park
2|Oxbow Industries LLC|4450 Excelsior Blvd|Suite 440|Minneapolis
2|Exergi Predictive LLC|4505 Rosemary Way|Unit 8|Hugo
2|Exergi Predictive LLC|4505 Rosemary Way||Hugo
2|Independent School District 719|4540 Tower Ave SE||Prior Lake
2|Scott County Ind. School Dist. 719|4540 Tower Ave SE||Prior Lake
2|Independent School District 719|4540 Tower Street SE||Prior Lake
2|ISD 719 Prior Lake-Savage Area Schools|4540 Tower Street SE||Prior Lake
2|Radian Group Inc|4600 West 77th Street|Suite 380|Edina
2|Radian Group Inc|4600 West 77th Street||Edina
2|Isthmus Engineering Inc|500 Jackson Street||Saint Paul
2|Isthmus Engineering Inc|500 Jackson Street||St. Paul
2|National Marrow Donor Program|500 North 5th Street||Minneapolis
2|National Marrow Donor Program|500 North 5th Street||MINNEAPOLIS
2|Concord USA|509 2nd Ave S||Hopkins
2|Concord USA LLC|509 2nd Ave S||Hopkins
2|Concord USA|509 2nd Avenue S||Hopkins
2|Concord USA LLC|509 2nd Avenue S||Hopkins
2|Provation Software Inc|533 South 3rd Street|Suite 300|Minneapolis
2|Provation Software Inc|533 South 3rd Street||Minneapolis
2|Ryan Companies US Inc|533 South Third Street|100|Minneapolis
2|Ryan Companies US Inc|533 South Third Street|Suite 100|Minneapolis
2|Icario Inc|5401 Gamble Dr|Ste 201|St. Louis Park
2|Icario Inc|5401 Gamble Dr|Ste 300|Minneapolis
2|Vanco Payment Solutions Inc|5600 American Blvd. West|Ste 400|Bloomington
2|Vanco Payment Solutions Inc|5600 American Blvd. West|Suite 400|Bloomington
2|Alpine Techq inc|5624 Lincoln Drive|Suite 230|Edina
2|Alpine Techq Inc|5624 Lincoln Drive|Suite 230|Edina
2|Allianz Technology of America Inc|5701 Golden Hills Drive|Suite 200|Minneapolis
2|Allianz Technology of America Inc|5701 Golden Hills Drive||Minneapolis
2|Vital Images Inc|5850 Opus Parkway|Suite 300|Minnetonka
2|Canon Medical Informatics Inc|5850 Opus Parkway|Suite 300|Minnetonka
2|OREMDA INFOTECH INC|5851 CEDAR LAKE ROAD SOUTH|SUITE 305|ST. LOUIS PARK
2|OREMDA INFOTECH INC|5851 CEDAR LAKE ROAD SOUTH|SUITE 305|SAINT LOUIS PARK
2|Antea USA Inc|5910 Rice Creek Parkway|Suite 100|St. Paul
2|Antea USA Inc|5910 Rice Creek Parkway||St. Paul
2|Twin City Fan Companies, Ltd.|5959 Trenton Lane North||Plymouth
2|Twin City Fan Companies, Ltd.|5959 Trenton Lane North||Minneapolis
2|Minnesota Teachers Retirement Association|60 Empire Drive|Suite 400|St. Paul
2|Minnesota Teachers Retirement Association|60 Empire Drive|Suite 400|St.Paul
2|SRR Law Group LLC|600 25th Avenue S|Ste 104|St Cloud
2|SRR Law Group LLC|600 25th Avenue S|Ste 201|St Cloud
2|Links Snacks Inc|600 Hennepin Avenue|STE 120|Minneapolis
2|Minnesota Timberwolves Basketball, LP|600 Hennepin Avenue|Suite 300|Minneapolis
2|International Projects Consultancy Services (IPCS) Inc|600 Highway 169 South|METROPOINT 1595|MINNEAPOLIS, MN 55426
2|International Projects Consultancy Services (IPCS) Inc|600 Highway 169 South|METROPOINT, Suite 1595|MINNEAPOLIS
2|Smiths Medical, ASD Inc|6000 Nathan Lane North||Plymouth
2|Smiths Medical ASD INC|6000 Nathan Lane North||Minneapolis
2|Goldengate Auto Sales LLC|6048 Lakeland Ave N||Crystal
2|Goldengate Autos Sales LLC|6048 Lakeland Ave N||Crystal
2|Kennys Candy & Confections Inc|609 Pinewood Lane||Perham
2|Kenny Candies & Confections Inc|609 Pinewood Lane||Perham
2|West Publishing Corporation|610 Opperman Drive||Eagan
2|Thomson Reuters Services Inc|610 Opperman Drive||Eagan
2|KB Law PLLC|6109 Blue Circle Drive|SUite 1030|Minnetonka
2|KB Law PLLC|6109 Blue Circle Drive|Suite 1030|Minnetonka
2|Willmar Public School Independent School District 347|611 5th St. SW||Willmar
2|Willmar Public School Independent School District|611 5th St. SW||Willmar
2|INDEPENDENT SCHOOL DISTRICT 283|6300 Walker Street||St. Louis Park
2|Independent School District No. 283|6300 Walker Street||St. Louis Park
2|Safran Test Cells Inc|651 Campus Drive N|Suite 100|New Brighton
2|Safran Test Cells Inc|651 Campus Drive N||New Brighton
2|IV Media LLC|6740 Shady Oak Road||Eden Prairie
2|iMedia Brands Inc|6740 Shady Oak Road||Eden Prairie
2|SICK Inc|6900 W 110th Street||Bloomington
2|SICK Product & Competence Center Americas LLC|6900 W 110th Street||Bloomington
2|Codex Corp.|6900 Wedgwood Road N|Suite 325|Maple Grove
2|Global Tax Network US LLC|6900 Wedgwood Road N|Suite 400|Maple Grove
2|Metropolitan State University|700 East Seventh Street||St Paul
2|Metropolitan State University|700 East Seventh Street||Saint Paul
2|Target Enterprise Inc|7000 Target Pkwy N||Brooklyn Park
2|Target Enterprise Inc|7000 Target Pkwy N||Minneapolis
2|CWT US LLC f.k.a. Carlson Wagonlit Travel Inc|701 Carlson Parkway, Suite 900||Minnetonka
2|CWT US LLC f/k/a Carlson Wagonlit Travel Inc|701 Carlson Parkway, Suite 900||Minnetonka
2|Bellisio Foods Inc|701 Washington Avenue North|Ste 400|Minneapolis
2|Bellisio Foods Inc|701 Washington Avenue North|Suite 400|Minneapolis
2|WSB LLC|701 Xenia Ave S|Suite 300|Minneapolis
2|WSB & Associates Inc|701 Xenia Ave S|Suite 300|Minneapolis
2|SunOpta Companies Inc|7078 Shady Oak Road||Eden Prairie
2|SunOpta Grains and Foods Inc|7078 Shady Oak Road||Eden Prairie
2|Medtronic Inc|710 Medtronic Parkway NE LC300||Minneapolis
2|Covidien LP|710 Medtronic Parkway NE LC300||Minneapolis
2|Independent School District 2752|714 Victoria Street|Suite 103|Fairmont
2|Independent School District 2752|714 Victoria Street||Fairmont
2|Lifecare Medical Center|715 Delmore Drive||Roseau
2|LifeCare Medical Center|715 Delmore Drive||Roseau
2|Ventura ESOP Fiduciary Services LLC|719 W. Minnehaha Parkway||Minneapolis
2|Ventura Trust Company|719 W. Minnehaha Parkway||Minneapolis
2|FOXO Technologies Operating Company|729 North Washington Avenue|Suite 600|Minneapolis
2|Pioneer Project Services LLC|729 North Washington Avenue|Suite 600|Minneapolis
2|Unity Church of St Paul|732 Holly Avenue||St Paul
2|Unity Church-Unitarian|732 Holly Avenue||St Paul
2|MCLAUGHLIN GORMLEY KING COMPANY|7325 ASPEN LANE N.||Minneapolis
2|MCLAUGHLIN GORMLEY KING COMPANY|7325 ASPEN LANE N.||BROOKLYN PARK
2|DataSite LLC|733 S Marquette Ave|Suite 600|Minneapolis
2|Datasite LLC|733 S Marquette Ave|Suite 600|Minneapolis
2|MIDWEST SUSTAINABLE GREEN ENERGY INC|7393 Bush Lake Road||Minneapolis
2|Midwest Sustainable Green Energy Inc|7393 Bush Lake Road||Minneapolis
2|Milk Specialties Company|7500 Flying Cloud Drive|Suite 500|Eden Prairie
2|Boulay PLLP|7500 Flying Cloud Drive|Suite 800|Eden Prairie
2|AMEC Consulting LLC|7760 France Ave South|Suite 151Ste 160|Bloomington
2|Infios US Inc|7760 France Ave South|Suite 800|Bloomington
2|Mille Lacs Corporate Ventures of the Band of Ojibwe|777 Lady Luck Drive||Hinckley
2|Grand Casino Hinckley|777 Lady Luck Drive||Hinckley
2|SOPHEON CORPORATION|7900 International Dr|Suite 650|Bloomington
2|Sopheon Corporation|7900 International Dr|Suite 650|Bloomington
2|Noble Cares LLC|7957 Monroe Street NE||Spring Lake Park
2|Noble Cares LLC|7957 Monroe Street NE||SPRING LAKE PARK
2|Centerspace|800 LaSalle Ave|1600|Minneapolis
2|Investors Real Estate Trust|800 LaSalle Ave|1600|Minneapolis
2|Bright Health Management Inc|8000 Norman Drive Center|Suite 1200|Minneapolis
2|Bright Health Management Inc|8000 Norman Drive Center|Suite 900|Minneapolis
2|Regents of the University of Minnesota|801 16th Ave NE||Austin
2|University of Minnesota|801 16th Ave NE||Austin
2|Tetra Pak Inc|801 Kingsley Street||Winsted
2|Tetra Pak Processing Equipment Inc|801 Kingsley Street||Winsted
2|CAD Technology Center|8101 34th Avenue South|100|Bloomington
2|CAD Technology Center Inc|8101 34th Avenue South|Suite 100|Bloomington
2|Group Health Plan Inc|8170 33rd Avenue South||Bloomington
2|Group Health Inc|8170 33rd Avenue South||Bloomington
2|Minnesota Conference of Seventh-day Adventists|8232 Highway 65 NE|Suite 103|Spring Lake Park
2|Minnesota Conference of Seventh-day Adventists|8232 Highway 65 NE||Spring Lake Park
2|Hennepin Healthcare Research Institute|825 South 8th Street|Suite PP4.430|Minneapolis
2|HENNEPIN HEALTHCARE RESEARCH INSTITUTE|825 South 8th Street|Suite PP4.430|Minneapolis
2|Systek Inc|8400 Norman dale lake Blvd|Suite 920|Bloomington
2|Systek Inc|8400 Norman dale lake Blvd|suite 920|Bloomington
2|NATIONAL GRID RENEWABLES DEVELOPMENT LLC|8400 Normandale Lake Blvd.|Suite 1200|Bloomington
2|Geronimo Power LLC|8400 Normandale Lake Blvd.|Suite 1200|Bloomington
2|Applied Data Systems Inc|8401 Golden Valley Road, Suite 200||Golden Valley
2|Applied Data Systems Inc,|8401 Golden Valley Road, Suite 200||Golden Valley
2|Arch Group LLC|8530 Eagle Point Blvd|Suite 100|Lake Elmo
2|Hahn Air USA Inc|8530 Eagle Point Blvd|Suite 100|Lake Elmo
2|Nicolette IT Services INC|860 BLUE GENTIAN ROAD|SUIT 200|EAGAN
2|NICOLETTE IT SERVICES INC|860 BLUE GENTIAN ROAD|SUITE 200|EAGAN
2|NICOLETTE IT SERVICES INC|860 Blue Gentian Road|SUITE 200|EAGAN
2|Anteris Technologies Corporation|860 Blue Gentian Road|Suite 340|Eagan
2|MEDIBIO LIMITED|8696 Eagle Creek Circle||Savage
2|Medibio Limited|8696 Eagle Creek Circle||Savage
2|SHAHZAD & CO LLC|871 7th Street East|Suite 1A|SAINT PAUL
2|Minnesota Institute of Professional Studies|871 7th Street East|Suite 1G|Saint Paul
2|Singh360 Inc|879 Meander Ct.||Medina
2|SINGH360 INC|879 Meander Ct.||Medina
2|Graco Inc|88 11th Avenue NE||Minneapolis
2|Graco Minnesota Inc|88 11th Avenue NE||Minneapolis
2|Independent School District 281|8808 Medicine Lake Road||New Hope
2|Robbinsdale Area schools|8808 Medicine Lake Road||New Hope
2|Master Builders Solutions Constructions Systems, US LLC|889 Valley Park Drive||Shakopee
2|Master Builders Solutions Construction Systems US LLC|889 Valley Park Drive||Shakopee
2|Federal Reserve Bank of Minneapolis|90 Hennepin Avenue||Minneapolis
2|Federal Reserve Bank Minneapolis|90 Hennepin Avenue||Minneapolis
2|Global Intellectuals LLC|900 American Boulevard E|Suite 143|Bloomington
2|Global Intellectuals LLC|900 American Boulevard E|Suite 144|Bloomington
2|U.S. Electronics Inc|900 Colorado Avenue S.||Minneapolis
2|Lumin Innovations Inc|900 Colorado Avenue S.||Minneapolis
2|Ameriprise Financial Services LLC|901 3rd Avenue South||Minneapolis
2|Ameriprise Bank, FSB|901 3rd Avenue South||Minneapolis
2|Varde Management, LP|901 Marquette Avenue|Suite 3300|Minneapolis
2|MCG Energy Solutions LLC|901 Marquette Avenue|Suite 750|Minneapolis
2|Elire LLC|920 2nd Ave South|Suite 750|Minneapolis
2|Elire Inc|920 2nd Ave South|Suite 750|Minneapolis
2|Loeffler Professional Services LLC|9202 202nd St W|Suite 100|Lakeville
2|Loeffler Professional Services|9202 202nd St W|Suite 100|Lakeville
2|ShiraTronics Inc|9210 Wyoming Ave N|Suite 275|Brooklyn Park
2|ShiraTronics Inc|9210 Wyoming Ave N||Brooklyn Park
2|M.G. Waldbaum Company|9350 Excelsior Boulevard|Suite 300|Hopkins
2|Element Fleet Corporation|9350 Excelsior Boulevard|Suite 400|Hopkins
2|Plymouth Psych Group LLC|9655 Schmidt Lake Road|Suite 150|Plymouth
2|PPG Health and Healing Fund|9655 Schmidt Lake Road|Suite 150|Plymouth
2|Crown Iron Works Company|9879 Naples St. NE||Blaine
2|Crown Iron Works Company LLC|9879 Naples St. NE||Blaine
2|Health Plan of Nevada Inc|9900 Bren Road East, MN008||Minnetonka
2|United HealthCare Services Inc|9900 Bren Road East, MN008||MINNETONKA
2|Carleton College|One North College Street||Northfield
2|Carleton college|One North College Street||Northfield
2|Aero Spray Inc|P.O. Box 143|N/A|Appleton
2|Aero Spray Inc|P.O. Box 143||Appleton
1|GENERAL MILLS INC|1 GENERAL MILLS BLVD.||MINNEAPOLIS
1|General Mills Inc|1 General Mills Blvd||Minneapolis
1|General Mills Inc|1 General Mills Blvd.||Minneapolis
1|General Mills Inc|1 General Mills Blvd.,||Minneapolis
1|General Mills Inc|1 General Mills Boulevard||Minneapolis
1|One Pass Solutions Inc|1 Health Drive, MN103-0800||Eden Prairie
1|Carleton College|1 North College Street||Northfield
1|Investors Choice Financial Services Inc|1 Prairie Dr.||Slayton
1|Minneapolis VA Health Care System|1 Veterans Dr||Minneapolis
1|CamelBak Products LLC|1 Vista Way||Anoka
1|GLACIAL RIDGE HEALTH SYSTEM|10 4TH AVENUE SE||GLENWOOD
1|Gravie Inc|10 NE 2nd Street|Suite 300|Minneapolis
1|Andersen Corporation|100 4th Ave N||Bayport
1|University of Minnesota-Twin Cities|100 Church St SE|202 Morrill Hall|Minneapolis
1|WINGEN SYSTEMS INC|100 FULLER STREET SOUTH|SUITE 250|SHAKOPEE
1|Andersen Corporation|100 Fourth Ave North||Bayport
1|HealthPartners RC|100 Healthy Way||Olivia
1|Kipsu Inc|100 N. 6th Street|Suite 700B|Minneapolis
1|Kognitiv US LLC|100 North 6th Street|Suite 650C|Minneapolis
1|Kognitiv US LLC|100 North 6th Street, PO Box 3355|Suite 650C|Minneapolis
1|Kognitiv US LLC|100 North Sixth Street|Suite 650C|Minneapolis
1|ARROW SOLUTIONS INC|100 S 5TH STREET|19TH FLOOR|MINNEAPOLIS
1|OLR America Inc|100 S. 5th Street|Suite 850|Minneapolis
1|Bold Orange Company LLC|100 S. Washington Avenue|Suite 750|Minneapolis
1|Turnberry Solutions Inc|100 South 5th St|Suite 300|Minneapolis
1|Wagner, Falconer & Judd, LTD.|100 South 5th Street, Suite 800||Minneapolis
1|Foundry Co|100 South 5th Street, Suite 950||Minneapolis
1|SciTech Academy|100 W 66th St||Richfield
1|Fountane Inc|100 Warren St|Suite 300-155|Mankato
1|Fountane Inc|100 Warren St.|Suite 300-155|Mankato
1|FOUNTANE INC|100 Warren Street|Suite 300-155|MANKATO
1|Jamf Software LLC|100 Washington Ave S Minneapolis||Minneapolis
1|Jamf Software LLC|100 Washington Avenue|Suite 1100|Minneapolis
1|Code 42 Software Inc|100 Washington Avenue South|Suite 2000|Minneapolis
1|Midwest Motion Products Inc|1000 Industries Cir||Howard Lake
1|Target Enterprise Inc|1000 Niccolet Mall||Minneapolis
1|HaystackID LLC|1000 Parkers Lake Road||Wayzata
1|Ryke Labs LLC|1000 Shelard Parkway|Suite 200|St. Louis Park
1|Jordan Transformer LLC|1000 Syndicate Street||Jordan
1|The Imagine Group LLC|1000 Valley Park Drive||Shakopee
1|Frontline Biotechnologies Inc|1000 Westgate Dr.|Room 140|St. Paul
1|Astrin Biosciences Inc|1000 Westgate Drive, Ste 1010||Saint Paul
1|DBT & EMDR Specialists, PA|10000 Hwy 55|Suite 300|Plymouth
1|Sleep Number Corporation|1001 3rd Ave S||Minneapolis
1|Hennepin Elementary School|1001 E 46th Street||Minneapolis
1|EVS Inc|10025 Valley Vie Road|STE 140|Eden Prairie
1|Peli BioThermal LLC|10050 89th Avenue|Suite 434|Maple Grove
1|Peli BioThermal LLC|10050 89th Avenue N||Maple Grove
1|Eagle Creek Software Services Inc|10050 Crosstown Circle|Suite 650|Eden Prairie
1|Emergency Prime LLC|1006 Brittney Blvd||Montevideo
1|Reviving the Islamic Sisterhood for Empowerment|1007 WEST BROADWAY AVE||Minneapolis
1|American Crystal Sugar Company|101 3rd Street North||Moorhead
1|Marmon Link Inc|101 Broadway Street West|Suite 300|Osseo
1|Carris Health - Redwood LLC|101 Caring Way||Redwood Falls
1|Accend Services, In,|101 West 2nd St||Duluth
1|Accend Services Inc|101 West 2nd St.||DULUTH
1|Northern Star Co.|101 West 82nd Street||Chaska
1|Kittson Memorial Hospital Association|1010 S Birch Ave||Hallock
1|Kittson Memorial Hospital Association|1010 South Birch Ave||Hallock
1|Exhibit Partners LLC|10100 85th Ave||Maple Grove
1|CentraCare Health System - NR LLC|1013 Hart Blvd||Monticello
1|Sunlight Insurance Holdings LLC|10176 Cloman Path||Inver Grove Heights
1|Ag Management Solutions LLC|1020 Innovation Lane||Mankato
1|DDL Inc|10200 Valley View Road|Suite 101|Eden Prairie
1|MVP Logistics LLC|10205 10th Ave N|Ste A|Plymouth
1|Boveda Inc|10237 Yellow Circle Drive||Minnetonka
1|GetWireless LLC|10250 Valley View Road|Suite 139|Eden Prairie
1|Somnetics International Inc|103 Osborne Road NE||Fridley
1|Williams Sound LLC|10300 Valley View Road||Eden Prairie
1|KO Management LLC|10301 Wayzata Blvd||Minnetonka
1|KO Management LLC|10301 Wayzata Boulevard||Minnetonka
1|Sharper Management LLC|10340 Viking Drive|Suite 105|Eden Prairie
1|Digital River Inc|10380 Bren Road West||Minnetonka
1|Tennant Company|10400 Clean Street||Eden Prairie
1|Zinpro Corporation|10400 Viking Dr.|Suite 240|Eden Prairie
1|INC Inc|1045 Northview Park Road||Eagan
1|Innovative Surface Technologies Inc|1045 Westgate Drive|Suite 100|Saint Paul
1|Nwokocha & Operana Law Offices LLC|105 5th Avenue South|Suite 550|Minneapolis
1|TEAM Industries Inc|105 Park Avenue NW||Bagley
1|Fe y Justicia|106 7th Avenue N.||Waite Park
1|Nextern Innovation LLC|10601 Fountains Drive||Maple Grove
1|Arbiter Software LLC|1063 Weir Drive|Suite 100|Woodbury
1|Barder, Ltd.|10700 Highway 44|Suite 245|Plymouth
1|Hrizons LLC|10749 108th Ave N||Hanover
1|SPMG Holding Inc|1077 Highway 96 W||Shoreview
1|Commonbond Housing|1080 Montreal Avenue||St. Paul
1|Piccadilly Enterprises LLC|109 Piccadilly Ave||Mankato
1|STROM AVIATION INC|109 SOUTH ELM STREET||WACONIA
1|MatrixCare Inc|10900 Hampshire Avenue South|Suite 100|Bloomington
1|CONVERGEONE INC|10900 NESBITT AVENUE SOUTH||BLOOMINGTON
1|ConvergeOne Inc|10900 Nesbitt Ave South||Bloomington
1|ConvergeOne Inc|10900 Nesbitt Avenue South||Bloomington
1|Global Overview LLC|10900 Wayzata Blvd.|Suite 600|Minnetonka
1|Hutchinson Health|1095 Highway 15 South||Hutchinson
1|Eighth Floor Group LLC|1099 Ameriprise Financial Center||Minneapolis
1|Badger Independent School District No. 676|110 Carpenter Avenue|PO Box 68|Badger
1|NET Ministries Inc|110 Crusader Avenue W.||West St. Paul
1|Carmichael Lynch Inc|110 North Fifth Street||Minneapolis
1|Optum Services Inc|1100 Optum Circle||Eden Prairie
1|BRAUN INTERTEC CORPORATION|11001 HAMPSHIRE AVENUE S||MINNEAPOLIS
1|One10 LLC|11055 Wayzata Blvd, STE. 100||Minnetonka
1|Nova Group, GBC|1107 Hazeltine Blvd.|Suite 400|Chaska
1|Itasca Consulting Group Inc|111 3rd Avenue South|STE 450|Minneapolis
1|Climax Shelly Public School|111 E. Broadway||Climax
1|Hiway Credit Union|111 Empire Drive||St. Paul
1|Mid-Minnesota Legal Assistance Incorporated|111 N. Fifth Street|Suite 100|Minneapolis
1|Mid-Minnesota Legal Assistance|111 N5th St, SUITE 100||MINNEAPOLIS
1|MVP Marketing & Design Inc|111 Third Ave S|Suite 230|Minneapolis
1|Itasca Consulting Group Inc|111 Third Avenue South|Suite 450|Minneapolis
1|TECHLITE STAFFING INC|111 WASHINGTON AVE N||MINNEAPOLIS
1|TECHLITE STAFFING INC|111 Washington Ave N||MINNEAPOLIS
1|Ridley USA Inc|111 West Cherry Street|Suite 500|Mankato
1|CPC Management LLC|11100 Wayzata Blvd|Suite 305|Minnetonka
1|National Renewable Solutions LLC|11100 Wayzata Blvd.|Suite 450|Minnetonka
1|World Kinect Energy Inc|11100 Wayzata Boulevard|Suite 200|Minnetonka
1|Enhance Product Development Inc|11108 Zealand Ave N|Suite 208|Champlin
1|Rolen Cares LLC|1111 Cloquet Avenue||Cloquet
1|Cotter High School|1115 W. Broadway||Winona
1|Cotter Schools|1115 West Broadway Street||Winona
1|INDEPENDENT SCHOOL DISTRICT 518|1117 Marine Ave||Worthington
1|Enhance Product Development Inc|11180 Zealand Ave N||Champlin
1|Kindeva Drug Delivery L.P.|11200 Hudson Road||Woodbury
1|Minnesota State Colleges and Universities|11200 Mississippi Blvd NW||Coon Rapids
1|MacQueen Equipment LLC|1125 7th St. East||St. Paul
1|Metro Deaf School Inc|1125 Energy Park Drive||St. Paul
1|Leech Lake Financial Services|113 Spruce Ave NE|PO Box 848|CASS LAKE
1|SUDHKO INC|11322 86TH AVENUE NORTH||MAPEL GROVE
1|HaF Equipment LLC|1140 Gervais Ave||Maplewood
1|NVE Corporation|11409 Valley View Road||Eden Prairie
1|I & S Group Inc|115 East Hickory Street|Suite 300|Mankato
1|Thomas Oslund and Associates Inc|115 Washington Ave N|Suite 200|Minneapolis
1|United Dental LLC|1150 Osborne Road NE||Fridley
1|LovingCare Nursing and Home Care Services Inc|1152 Robert Street South West||St. Paul
1|LovingCare Nursing and Home Care Services Inc|1152 Robert Street, South||West St. Paul
1|Rainbow Companies|11571 K-Tel Dr.||Minnetonka
1|EMBLEMATIC TECH SOLUTIONS LLC|11670 FOUNTAINS DR|SUITE 200|MINNEAPOLIS
1|Entegris Inc|117 Jonathan Boulevard North||Chaska
1|Southwestern Mental Health Center Inc|117 S Spring Street||Luverne
1|Venture Solutions Inc|1170 Grey Fox Road||Arden Hills
1|Kelpie LLC|11724 Redfox Drive||Maple Grove
1|Apothecary Products LLC|11750 12th Avenue S||Burnsville
1|Stoneridge Holdings Inc|118 Front Street South||Barnesville
1|Stratagem Consulting LLC|11800 Singletree Lane|Suite 306|Eden Prairie
1|Stratagem Consulting LLC|11800 Singletree lane|Suite 306|Eden Prairie
1|Ergotron Inc|1181 Trapp Road||Eagan
1|UNITED NATURAL FOODS INC|11840 VALLEY VIEW ROAD||EDEN PRAIRIE
1|Nextern Innovation LLC|1185 N Birch Lake Blvd||White Bear Lake
1|TruNorth Automation LLC|1185 N. Birch Lake Blvd.||White Bear Township
1|Entrust Corporation|1187 Park Place||Shakopee
1|Data Sciences International Inc|119  14th Street NW|STE 100|St. Paul
1|St. Johns Evangelical Lutheran Church|119 8th Avenue W|P. O. Box 178|SHAKOPEE
1|Ascentis Corporation|11995 Singletree Lane|Suite 400|Eden Prairie
1|Ascentis Corporation|11995 Singletree Ln|Ste 400|Eden Prarie
1|H & W Inc|12 Lindsay Ct.||St. Cloud
1|Bain Digital Marketing LLC|120 1ST AVE N|STE 300|MINNEAPOLIS
1|Bain Digital Marketing LLC|120 1st Avenue N|Suite 300|Minneapolis
1|MAKE LLC|120 S 6th St|Ste 1800|Minneapolis
1|MAKE LLC|120 S 6th Street|Ste 1800|Minneapolis
1|Forsman Farms Inc|1200 Commerce Blvd.||Howard Lake
1|College of St. Scholastica Inc|1200 Kenwood Avenue||Duluth
1|St. Croix Lutheran High School Association|1200 Oakdale Avenue||West St. Paul
1|Tri-Construction Inc|1200 W Broadway Ave|Suite 210|Minneapolis
1|Emerson Process Management LLLP|12001 Technology Drive|Suite 400|Eden Prairie
