count|employer_name|employer_address1|employer_address2|employer_city
1|University of South Alabama|390 Student Center Circle MH 200||Mobile
1|USA HealthCare Management LLC|390 Student Center Circle Meisler Hall|Room 2200|Mobile
1|USA HealthCare Authority|390 Student Center Circle, MH 2200||Mobile
1|University Of South Alabama|390 Student Center Circle, Meisler Hall 2200||Mobile
1|University of South Alabama|390 Student Center Cirlce|Meisler Hall, Room 2200|Mobile
1|Dunn Investment Company|3900 Messer Airport Highway||Birmingham
1|Baptist Health Centers LLC|3980 COLONNADE PKWY||Birmingham
1|Royal Switchgear Manufacturing Company|3995 Pine Lane Southeast||Bessemer
1|THE WELLNESS OFFICE, PC|400 WHITESPORT DRIVE|SUITE 103-104|HUNTSVILLE
1|Heart and Vascular Clinic|400 Whitesport Drive||Huntsville
1|Spring Hill College|4000 Dauphin St||Mobile
1|Atlas United Corp|4000 Eagle Point Corporate Drive||Birmingham
1|American Promotional Events Inc - East dba TNT Fireworks|4003 Helton Drive||Florence
1|Escambia County Health Care Authority Inc|401 Medical Park Dr||Atmore
1|Escambia County health care authority Inc|401 Medical Pk Dr||Atmore
1|Adventech LLC|4021 Parkway Drive||Florence
1|nSide Inc|4031 Parkway Dr|Suite B|Florence
1|AMB Consulting Group LLC|4037 US 231|Suite A|Wetumpka
1|WellStone Inc|4040 Memorial Pkwy SW||Huntsville
1|Wilson IT Solutions LLC|4041 Grove Park Cir.||Birmingham
1|Cahaba Medical Care Foundation|405 Belcher St.||Centreville
1|GD COPPER (U.S.A.) INC|405 GD COPPER DRIVE||PINE HILL
1|GD Copper (U.S.A.) Inc|405 GD Copper Drive||Pine Hill
1|Alagrants LLC|406 Olmsted Street||Birmingham
1|Clinicom Healthcare Inc|408 Healthwest Drive||Dothan
1|JT HOLDINGS INC|4096 Verbena Drive||Moody
1|Khushiali LLC|41101 Highway 77||Ashland
1|ALABAMA ONCOLOGY HEMATOLOGY ASSOCIATES LLC|4145 CARMICHAEL ROAD||MONTGOMERY
1|Tru-Wood Cabinet Company LLC|41778 Highway 77N||Ashland
1|Alabama Infectious Disease Center, P.C.|420 Lowell Drive SE|Suite 301|Huntsville
1|BURR & FORMAN LLP|420 NORTH 20TH STREET|SUITE 3400|BIRMINGHAM
1|PACIFIC CONSULTANCY SERVICES LLC|420 North 20th Street|Suite 2200|Birmingham
1|HL Mando America Corporation|4200 N. Park Drive||Opelika
1|Pearson Management Group Inc|422 North College Street||Auburn
1|Daeheung America Inc|4300 Alatex Road||Montgomery
1|NUCOR STEEL DECATUR LLC|4301 IVERSON BLVD||TRINITY
1|Nucor Steel Decatur LLC|4301 Iverson Blvd||Trinity
1|Nucor Steel Decatur Inc, a Nucor Corporation|4301 Iverson Blvd.||Trinity
1|Nucor Steel Decatur LLC|4301 Iverson Way||Trinity
1|Cottage Builders Inc|431 Office Park Drive||Birmingham
1|Continental Global Material Handling LLC|438 Industrial Drive||Winfield
1|CB&A Project Management|44 Inverness Center Parkway|Suite 120|Birmingham
1|NORBORD PANELS USA INC|4400 BARTON INDUSTRIAL BLVD.||LANETT
1|PHIFER INCORPORATED|4400 KAULOOSA AVE|P.O. BOX 1700|TUSCALOOSA
1|Hanhwa Advanced Materials America LLC|4400 North Park Drive||Opelika
1|Hanwha Advanced Materials America LLC|4400 Northpark Drive||Opelika
1|Phifer Incorporated|4400 Reese Phifer Ave||Tuscaloosa
1|Phifer Incorporated|4400 Reese Phifer Avenue||Tuscaloosa
1|CUMBERLAND PLASTIC SYSTEMS LLC|4401 NORTHPARK DR||OPELIKA
1|SYS-CON LLC|4444 PARK BLVD.||MONTGOMERY
1|Sangoma US Inc|445 Jan Davis Drive||Huntsville
1|TriNova Inc|4485 Laughlin Drive||Mobile
1|North Marshall Pediatrics PC|45 Medical Park Drive|Suite B|Guntersville
1|Sejong Alabama LLC|450 Old Ford Road East||Fort Deposit
1|Blue Cross and Blue Shield of Alabama|450 Riverchase Pkwy East||Birmingham
1|Ram Tool & Supply Co. LLC|4500 5th Avenue South|Building A|Birmingham
1|American Promotional Events Inc - East dba TNT Fireworks|4511 Helton Drive||Florence
1|Excellance Inc|453 Lanier Road||Madison
1|Jcme Corp|457 Elm Street|Apt 5C|San Diego
1|DAEWON AMERICA INC|4600 Northpark Drive||Opelika
1|Performance Architectural Inc|4631 Messer Airport Hwy||Birmingham
1|Autocar LLC|4680 Pinson Valley Pkwy||Center Point
1|The SSI Group LLC|4721 Morrison Drive||Mobile
1|Board of Water and Sewer Commissioner of the City of Mobile|4725 Moffett Road||Mobile
1|Renal Associates of Montgomery, PC|4760 Woodmere Blvd||Montgomery
1|MESA ASSOCIATES INC|480 PRODUCTION AVENUE||MADISON
1|Holley Performance Products Inc|4800 US Hwy 280 West||Opelika
1|Constellium Muscle Shoals LLC|4805 Second Street||Muscle Shoals
1|Roy Tech Environ Inc|481 Fire Tower Road||Grant
1|P2 Labs Inc|4810 Bradford Drive NW|Apt 2034|Huntsville
1|Mood Loop Psychiatry LLC|4845 Heritage Hills Way||Vestavia
1|Amphenol Tecvox LLC|4900 Bradford Dr.|Suite 1|Huntsville
1|Alabama A&M University|4900 Meridian St N||Huntsville
1|Alabama Agricultural and Mechanical University|4900 Meridian Street||Huntsville
1|RUNERGY ALABAMA INC|4905 MOORES MILL ROAD||HUNTSVILLE
1|Runergy Alabama Inc|4905 Moores Mill Road||Huntsville
1|MARATHON TARGETS INC|4950 GILMER DR NW|SUITE B|HUNTSVILLE
1|Marathon Targets Inc|4950 Gilmer Dr NW, STE-B||Huntsville
1|IMC-HOSPITALISTS LLC|5 MOBILE INFIRMARY CIRCLE||MOBILE
1|Eovations LLC|5 Meadowcraft Pkwy||Selma
1|IMC-Hospitalist LLC|5 Mobile Infirmary Circle||Mobile
1|SUNSHINE MILLS INC|500 6TH STREET SOUTHWEST||RED BAY
1|BallCorps LLC|500 Trash Panda Way||Madison
1|Atlas Healthcare LLC|5000 Grantswood Road|Suite 220|Irondale
1|Jim Cooper Construction Company Inc|5004 5th Avenue South||Birmingham
1|TWO MAIDS FRANCHISING LLC|505 20TH STREET NORTH|SUITE 975|BIRMINGHAM
1|MCBI ONE LLC|505 Cloverdale Road|Ste 102|Montgomery
1|Northeast Orthopedic Clinic, PC|507 S. 4th Street||Gadsden
1|Hale County Healthcare Authority|508 Greene St||Greensboro
1|Alabama Cancer Care LLC|509 Energy Center Blvd.|Suite 804|Northport
1|The Law Office of Changjae Lee|511 Energy Center Blvd|Suite 701|Northport
1|Global Services Inc|512 Mineral Trace||Hoover
1|W Chen Corporation LLC|514 14th Street||Tuscaloosa
1|TaylorChandler LLC|5151 Hampstead High St.|Ste 200|Montgomery
1|Arsenal Insurance Management LLC|5151 Hampstead High Street|Suite 200|Montgomery
1|Geocue Group Inc|520 6th St.|n/a|Madison
1|GeoCue Group Inc|520 6th Street||Madison
1|Output Services Group Inc|5200 East Lake Blvd||Birmingham
1|NCP Solutions LLC|5200 East Lake Boulevard||Birmingham
1|Norris Cylinder Company|521 Green Cove Road||Huntsville
1|Bhate Geosciences Corporation|5217 5th Avenue S.||Birmingham
1|Bhate Geosciences|5217 5th Avenue South||Birmingham
1|Nephrology and Hypertension Consultants|522 East 11th Street|Suite 200|Anniston
1|Kirklin Solutions Inc|5246 S Shades Crest Road||Helena
1|Linda Dobbins Dance LLC|525 Office Park Drive||Mountain Brook
1|Alpha Hospitalist Services|525 S 3rd Street|Suite D|Gadsden
1|Global Team Staffing LLC|529 Beacon Pkwy|Suite 210|Birmingham
1|SEZ AEROSPACE USA LLC|5299 Lambert Cemetary Road||Mobile
1|Mitternight Boiler Works Inc|5301 Highway 43 N||Satsuma
1|FAULKNER UNIVERSITY|5345 ATLANTA HIGHWAY||MONTGOMERY
1|Faulkner University|5345 Atlanta Hwy||Montgomery
1|Perfect V Waist Trimmer|535 Oregon St.||Birmingham
1|Danieli Taranis LLC|54 Chesser Crane Road||Chelsea
1|Computer Programs and Systems Inc|54 St. Emanuel Street||Mobile
1|Fullsteam Personnel LLC|540 Duvall Drive|Suite 301|Auburn
1|Florence City Board of Education|541 Riverview Drive||Florence
1|Building & Earth Sciences Inc|5545 Derby Drive||Birmingham
1|Focus Engineering LLC|570 Devall Drive|Suite 303|Auburn
1|EBSCO Industries Inc|5724 Highway 280 East||Birmingham
1|AltaPointe Healthcare Management LLC|5750 Southland Drive|Suite A|Mobile
1|GR Restaurant Services LLC|5805 Hwy 90|Unit B|Theodore
1|Chowel Weldparts Inc|5826 Montgomery Hwy.||Luverne
1|INCO Group LLC|5850 Taylor Road||Montgomery
1|KPS Group Inc|60 14th Street South|Suite 100|Birmingham
1|Southern Communications Services Inc|600 18th St N||Birmingham
1|Gulf States Engineering Inc|600 AZALEA ROAD||Mobile
1|Gulf States Engineering Inc|600 Azalea Road||Mobile
1|DeepTarget Inc|600 Boulevard South SW,|Suite 104|Huntsville
1|Korens USA Inc|600 Joseph Street||Alexander City
1|PRIME HEALTHCARE SERVICES - GADSDEN LLC|600 S. 3ROAD STREET||GADSDEN
1|Prime Healthcare Services - Gadsden LLC|600 S. 3rd Street||Gadsden
1|HudsonAlpha Institute for Biotechnology|601 Genome Way NW||Huntsville
1|Alabama Department of Rehabilitation Services|602 South Lawrence Street||Montgomery
1|Morris-Shea Bridge Company Inc|609 South 20th Street||Irondale
1|Third Presbyterian Church, PCA|617 22nd Street South||Birmingham
1|Hyundai Sungwoo Auto USA Corporation|6177 Perimeter Pkwy||Montgomery
1|EH GROUP INC|618 19TH AVE||TUSCALOOSA
1|Talladega College|627 W. Battle Street||Talladega
1|Talladega College|627 West Battle Street||Talladega
1|POSCO AAPC LLC|6500 Jefferson Metro Parkway||McCalla
1|POSCO AAPC LLC|6500 Jefferson Metro Pkwy||McCalla
1|POSCO AAPC LLC|6500 Jefferson Metropolitan Pkwy||McCalla
1|Hwashin America Corporation|661 Montgomery Hwy||Greenville
1|Yard Inc|6629 US HWY 31|STE D|TANNER
1|MARATHON TARGETS INC|6629 US HWY 31, BLDG.  PHASE 2|SUITE D|TANNER
1|Clemmer Excavating LLC|6647 County Road 12||Newbern
1|Alabama Providence Healthcare Services|6701 Airport Boulevard|Suite D-241|Mobile
1|Hanon Systems Alabama Corporation|676 Halla-Bama Drive||Shorter
1|Johnson Outdoors Marine Electronics Inc|678 Humminbird Lane||Eufaula
1|Johnson Outdoors Marine Electronics Inc|678 Hummingbird Lane||Eufaula
1|Providence Hospital|6801 Airport Blvd.||Mobile
1|CFD Research Corporation|6820 Moquin Drive||Huntsville
1|Triton Management Group Inc|6925 Halcyon Park Drive||Montgomery
1|Schnellecke Packing Logistics AL LLC|695 Scott G Davis Pkwy||Woodstock
1|Edge Fire Protection Inc|7 Monroe Drive||Pelham
1|Hyundai Motor Manufacturing Alabama LLC|700 Hyundai Blvd.||Montgomery
1|Avanti Polar Lipids LLC|700 Industrial Park Drive||Alabaster
1|Jacksonville State University|700 Pelham Road North||Jacksonville
1|Department of Veteran Affairs|700 South 19th Street||Birmingham
1|HH Health Systems – Athens Limestone LLC|700 West Market Street||Athens
1|Oakwood University|7000 Adventist Blvd NW||Huntsville
1|Regional Conference Ministry of Seventh-day Adventists Inc|7000 Adventist Blvd.||Huntsville
1|Gestamp Alabama LLC|7000 Jefferson Metropolitan Parkway||McCalla
1|University of Alabama Health Services Foundation, PC|701 20th St S|ALGEN 827|Birmingham
1|University of Alabama at Birmingham|701 20th St. S|AB210|Birmingham
1|Advantage Dental Oral Health and Vision Center of Alabama, P.C.|702 S. Quintard Avenue||Anniston
1|Trinity Management Services Group LLC|7051 Fain Park Drive|Suite 123|Montgomery
1|Trinity Management Services Group LLC|707 Captain Oneal Drive||Daphne
1|VSP LLC|7111 Halcyon Park Dr|Suite D|Montgomery
1|JJS Wings LLC|7115 Halcyon Summit Drive||Montgomery
1|River Region Psychiatry Associates LLC|7125 University Court||Montgomery
1|Nucor Corporation, Vulcraft - Alabama|7205 Gault Ave N||Fort Payne
1|Pulmonary and Sleep Associates of Huntsville, PC|725 Madison St. Huntsville||Huntsville
1|Alabama Catfish LLC|730 Energy Center Blvd|Suite 1402-E|Northport
1|MBA Investments Inc|732 Montgomery Hwy|Suit 253|Vestavia Hill
1|Auburn University at Montgomery|7400 East Drive|Auburn University at Montgomery|Montgomery
1|Auburn University at Montgomery|7400 East Drive, Human Resources||Montgomery
1|Auburn University at Montgomery|7430  East Dr.||Montgomery
1|ONeal Steel LLC|744 41st Street North||Birmingham
1|Brownlee-Morrow Enterprises Inc|7450 Cahaba Valley Drive||Birmingham
1|University of Montevallo|75 College Drive||Montevallo
1|Dalton Smith Construction LLC|750 Lakeside Drive|Suite A|Mobile
1|Southern Union State Community College|750 Roberts Street||Wadley
1|Sai Ganesha Inc|7507 Moffet Road||Mobile
1|Pyongsan America Inc|760 West Veterans Blvd.||Auburn
1|Lotte Chemical Alabama Corporation|765 West Veterans Blvd||Auburn
1|Cresview Foods LLC|7656 Highway 78||Dora
1|WangZiXi LLC|7765 Airport Blvd|Suite D200|Mobile
1|Discovery Life Sciences|800 Hudson Way|Suite 1700|Huntsville
1|iRepertoire Inc|800 Hudson Way, Suite 2304||Huntsville
1|SAMFORD UNIVERSITY|800 LAKESHORE DRIVE||BIRMINGHAM
1|Samford University|800 Lakeshore Drive||Birmingham
1|The University of Alabama at Birmingham|801 5th Avenue South||Birmingham
1|CARDIOLOGY, PC|801 PRINCETON AVENUE SW|SUITE 707|BIRMINGHAM
1|Community Hospital Inc|805 Friendship Road||Tallassee
1|Hometown Supermarket LLC|808 Green Springs Hwy|Suite 140|Homewood
1|The DCH Health Care Authority|809 University Blvd||Tuscaloosa
1|Huntsville Renal Clinic, PC|810 Franklin Street SE|Suite A|Huntsville
1|HAPPI HEALTH|813 Franklin St||Huntsville
1|Hope LJ. LLC|820 Ingleside dr||MOBILE
1|Nelson Brothers Inc|820 Shades Creek Parkway|STE 2000|Birmingham
1|Camellia Health Management|820 South Three Notch Street|Suite B|Andalusia
1|International English Prep Academy LLC|8301 Crossland Loop||Montgomery
1|Clay County Healthcare Authority|83825 Highway 9||Ashland
1|SVK Systems Inc|8415 Crossland Loop||Montgomery
1|Guzzler Manufacturing Inc|8584 BOROADEN AVE||Leeds
1|Baba Trading LLC|8700 LILLINGTON CIR||MONTGOMERY
1|G Course LLC|8730 1st Ave N||Birmingham
1|Ram Laxmi LLC|88 Colonial Drive||Oxford
1|Abaco Systems Inc|8800 Redstone Gateway SW||Huntsville
1|Christchurch|8800 Vaughn Road||Montgomery
1|Abraservice LLC|8915 Energy Lane||Northport
1|Caliza LLC|9 20th St N||Birmingham
1|Caliza LLC|9 20th Street N||Birmingham
1|Caliza LLC|9 20th Street North||Birmingham
1|Birmingham-Southern College|900 Arkadelphia Road||Birmingham
1|Discovery Life Sciences|900 Hudson Way NW||Huntsville
1|Priority Software Inc|9006 4th Avenue South||Birmingham
1|ADTRAN Inc|901 Explorer Boulevard||Huntsville
1|APM Terminals Mobile LLC|901 Ezra Trice Boulevard||Mobile
1|Africa Center for Mentorship|9025 Chastain Park Drive||Montgomery
1|V & S 1 LLC|9070 MOFFETT ROAD|SUITE A|SEMMES
1|Alabama State University|915 S Jackson Street||Montgomery
1|Alabama State University|915 South Jackson Streety||Montgomery
1|Laurence and Associates LLC|918 Government Street||Mobile
1|Aviagen Inc|920 Explorer Blvd NW||Huntsville
1|VAJRASOFT LLC|920 VIRIDIAN WAY||BIRMINGHAM
1|Vajrasoft LLC|920 Viridian Way||Birmingham
1|VAJRASOFT LLC|920, VIRIDIAN WAY||BIRMINGHAM
1|HH Heart Center LLC|930 Franklin Street SE||Huntsville
1|Shelton State Community College|9500 Old Greensboro Road||Tuscaloosa
1|CSP Technologies Inc|960 West Veterans Blvd.||Auburn
1|HH Health System – Marshall LLC|Marshall Medical Center North|8000 AL Highway 69|Guntersville
1|INTO UAB LLC|Mervyn H. Sterne Library|917 13th St. S., Floor 2|Birmingham
1|Dell USA L.P.|One Dell Way||Round Rock
1|University of North Alabama|One Harrison Plaza||Florence
1|Mercedes Benz U.S. International Inc|One Mercedes Drive||Vance
1|Norton Lilly International Inc|One St. Louis Centre|Suite 5000|Mobile
1|Calhoun County Board of Education|P.O. Box 2084||Anniston
1|Regional Health Management Corporation|P.O. Box 2208||Anniston
1|K W Plastics Recycling|P.O. Box 707||Troy
1|Montgomery Cardiovascular Associates, P.C.|PO Box 241587||Montgomery
1|DeepTarget Inc|UAH I2C Building|301 Sparkman Drive|Huntsville
(1006 rows)
