count|employer_name|employer_address1|employer_address2|employer_city
1|SICE Inc|14350 NW 56th CT|Unit 105|Opa Locka
1|MY COMMUNITY HOMES LLC|14355 COMMERCE WAY||MIAMI LAKES
1|Genius SIS LLC|14359 Miramar Parkway|Suite 376|Miramar
1|Genius SIS LLC|14359 Miramar Parkway,  376||Miramar
1|Power Systems Mfg. LLC|1440 West Indiantown Road||Jupiter
1|Guldmann Inc|14401 McCormick Dr.|Suite A|Tampa
1|Comfrut International Inc|14405 SW 69th Court||Palmetto Bay
1|INVERSIONES SURA CORP|1441  BRICKELL AVENUE|SUITE 1007|MIAMI
1|FOUR SEASONS HOTELS CORPORATE SERVICES INC|1441 BRICKELL AVENUE|SUITE 1007|MIAMI
1|Analytic Partners, LP|1441 Brickell Ave|STE 1220|Miami
1|Florida Surplus Lines Service Office Inc|1441 Maclay Commerce Drive|Suite 200|Tallahassee
1|LAW OFFICES OF C. CAROLINA MALUJE, P.A|14411 Commerce Way|Suite 405|Miami  Lakes
1|Myra Info Technologies LLC|1442 NW 136th Blvd.||Newberry
1|National Molding LLC|14427 NW 60 Avenue||Miami Lakes
1|UltraChem LLC|1444 NW 82nd Avenue||Doral
1|Big Dog Ranch Rescue Inc|14444 Okeechobee Blvd.||Loxahatchee Groves
1|Clextral Inc|14450  Carlson Circle||Tampa
1|JJA AVIATION INC|14450 COMMERCE WAY||MIAMI LAKES
1|JJA Aviation Inc|14450 Commerce Way||Miami Lakes
1|ARTH LLC|1446 LEE BLVD||LEHIGH ACRES
1|AS SMART DATA CONSULTING LLC|14464 Pleach Street||WINTER GARDEN
1|WT Miami LLC|1448 Alton Road||Miami
1|Lightspeed Construction Group LLC|14480 62nd St N||Clearwater
1|GDA Luma Capital Management, LP|1450 Brickell Bay Drive|Suite 705|Miami
1|VELAS RENT LLC|1450 MADRUGA AVE SUITE 200||CORAL GABLES
1|Moon Thai Group Inc|1450 Madruga Avenue|Suite 205|Coral Gables
1|Lassiter Transportation Group Inc|1450 West Granada Boulevard|Suite 2|Ormond Beach
1|Picoger LLC|14500 Global Parkway||Ft. Myers
1|Orozco Architecture Inc,|14502 N Dale Mabry Hwy|Suite 100-51|Tampa
1|TECHTIERA CORPORATION|14502 N Dale Mabry Hwy.|Suite 200-38|Tampa
1|Constellation Health Solutions LLC|14502 N Dale Mabry Hwy. Ste. 200||Tampa
1|Solar Advantage LLC|14502 N. Dale Mabry Highway|Suite 200|Tampa
1|NJ TECH INC|14502 NORTH DALE MABRY HIGHWAY|SUITE 200-31|TAMPA
1|PROFESSIONAL INTERACTIVE SOLUTIONS LLC|1451 CYPRESS CREEK ROAD,|SUITE 300|FORT LAUDERDALE
1|Inverselogix LLC|1451 E 8th St||Jacksonville
1|Inverselogix LLC|1451 E 8th Street||Jacksonville
1|Boucher Brothers Management Inc|1451 OCEAN DR|Suite 205|Miami Beach
1|FL Tech Solutions LLC|14513 Fall Road||Tampa
1|ANPEMAR LLC|14520 SW 8TH ST||MIAMI
1|Agropec Trading LLC|14540 NW 60th Avenue||Miami Lakes
1|American Oncology Partners, P.A.|14543 Global Parkway|Suite 110|Fort Myers
1|LAKES RADIOLOGY INC|14575 NW 77TH AVE|SUITE 100|MIAMI LAKES
1|Kent Security Services Inc|14600 Biscayne Blvd.||North Miami
1|The De Moya Group Inc|14600 SW 136th Street||Miami
1|Epic Consultants Inc|14638 LINCOLN BLVD||Miami
1|Volume Inc|147 Alhambra Circle|Suite 220|Coral Gables
1|Services by MT LLC|1470 E. Michigan St|Suite 2|Orlando
1|SERVICES BY MT LLC|1470 E. Michigan St.  2||ORLANDO
1|Alliance Aviation Inc|1470 Lee Wagener Blvd||Fort Lauderdale
1|Nautique Boat company Inc|14700 Aerospace Parkway||Orlando
1|Dream Finders Homes LLC|14701 Philips Highway|Suite 300|Jacksonville
1|Adventum Management and Consulting LLC|14707 Lake Magdalene Circle||Tampa
1|Canas Tennis Ives Estates Park LLC|1475 NE 205 St||Miami
1|Canas Tennis Ives Estates Park LLC|1475 NE 205 Terr||Miami
1|GOAL Associates Inc|14750 NW 77th Ct.|Suite 320|Miami Lakes
1|US Rail Systems Inc|1477 Emerald Bay Dr.||Destin
1|Listo Services LLC|14773 Crimson Bluff Alley||Winter Garden
1|Gary Plastics Packaging Corp.|14799 Shady Hills Road||Spring Hill
1|Waterlux llc|1480 SW 3rd Street|Suite C-1|Pompano Beach
1|Pure Fresh LLC|1480 SW 6th Court||Pompano Beach
1|Pure Fresh LLC|1480 SW 6th Ct.||Pompano Beach
1|ENII SOLUTIONS LLC|14802 BAHAMA SWALLOW BLVD||Winter Garden
1|Actualization AI Inc|14809 Carnation Dr||Tampa
1|New Nautical Coatings Inc|14815 49th Street North||Clearwater
1|BankUnited N.A.|14820 NW 77th Court||Miami Lakes
1|URVAN MANAGEMENT LLC|14871 SW 35 STREET||DAVIE
1|Storyvox Creative Inc|1490 Blvd of the Arts|Unit B|Sarasota
1|Radiology Imaging Associates, P.A.|1490 SE Magnolia Ext||Ocala
1|Dart Industries Inc|14901 S. Orange Blossom Trail||Orlando
1|Techminds IT LLC|14902 Winding Creek Court|Suite 104-C|Tampa
1|Superformance LLC|14924 Corporate Road South|Unit 39|Jupiter
1|Superformance LLC|14930 CORPORATE ROAD S UNIT 17||Jupiter
1|MAS INSTITUTE INC|14930 NE 8TH AVE||MIAMI
1|Pen Air Federal Credit Union|1495 E Nine Mile Road||Pensacola
1|Traction Guest Corp|150 2nd Ave N|Suite 1540|St. Petersburg
1|Enstar (US) Inc|150 2nd Ave N, 3rd Floor||St. Petersburg
1|Enstar (US) Inc|150 2nd Avenue|3rd Floor|St. Petersburg
1|PandaDoc Inc|150 2nd Avenue N|STE 550|St. Petersburg
1|Enstar (US) Inc|150 2nd Avenue North|3rd Floor|St. Petersburg
1|Enstar (US) Inc|150 2nd Avenue, North|3rd Floor|St. Petersburg
1|Police Records and Information Management Group INC|150 Alhambra Circle|Suite 1270|Coral Gables
1|Ranjan Mahajan, MD, PLC|150 Clearwater Largo Road North|Suite 2|Largo
1|GeoZilla Inc|150 E Palmetto Park Road|Suite 800|Boca Raton
1|Noble Capital Markets Inc|150 East Palmetto Park Road|Suite 110|Boca Raton
1|JM Flex Solutions LLC|150 Jim Moran Blvd||Deerfield Beach
1|GCS Recruitment Specialists Inc|150 N Orange Ave|Suite 350|Orlando
1|IL MERCATO KEY BISCAYNE LLC|150 OCEAN LANE DR|Apt 5D|KEY BISCAYNE
1|Florida Homecare Specialists Inc|150 SE 17 Street|Suite 301|Ocala
1|INFECTIOUS DISEASES SPECIALTY ASSOCIATES, PLLC|150 SE 17TH ST||Ocala
1|Cardiovascular Anesthesia Consultants of Central Florida LLC|150 SE 17th St|Ste 503|Ocala
1|Full Rent Corp|150 Sunny Isles Blvd|Suite 1601|Sunny Isles Beach
1|Florida Institute of Technology|150 W UNIVERSITY BLVD|Harris Commons - 334 - ISSS|MELBOURNE
1|Palatine Capital Partners Management LLC|150 W. Flagler Street|Suite 1400|Miami
1|Florida Institute of Technology|150 W. University Blvd.||Melbourne
1|Pensacola Country Club Inc|1500 Bayshore Drive||Pensacola
1|Chetu Inc|1500 Concord Terrace|Suite 100|Sunrise
1|Chetu Inc|1500 Concord Terrace Ste 100||Sunrise
1|RESMAC INC|1500 GATEWAY BLVD|SUITE 220|BOYNTON BEACH
1|ResMac Inc|1500 Gateway Blvd Suite 220||Boynton Beach
1|ResMac Inc|1500 Gateway Blvd, Suite 220||Boynton Beach
1|Sugar Cane Growers Cooperative of Florida|1500 George Wedgworth Way||Belle Glade
1|PRIME HEALTHCARE SERVICES - LEHIGH ACRES LLC|1500 LEE BLVD.||LEHIGH ACRES
1|Wrights Shutters and Shades LLC|1500 N Florida Mango Road|Suite 12|West Palm Beach
1|Chabad Hebrew Academy Inc|1500 N State Road 7||Margate
1|BOCA HELPING HANDS INC|1500 NW 1ST CT||BOCA RATON
1|Best Designers Inc|1500 NW 89th Ct|Suite 216|Doral
1|Andean Sun Produce LLC|1500 NW 89th Ct  102||Miami
1|EFL Global LLC|1500 NW 97th Avenue||Miami
1|Baptist Health South Florida Inc|1500 San Remo Avenue|Suite 140|Coral Gables
1|Florida Hospital Ocala Inc|1500 Southwest 1st Avenue||Ocala
1|Honor Providers LLC|1500 W Cypress Creek Road  401||Fort Lauderdale
1|Panoff Publishing Inc|1500 West Cypress Creek Road|Suite 403|Fort Lauderdale
1|Sun Hydraulics LLC|1500 West University Parkway||Sarasota
1|Excelis Hospitality Construction LLC|1500 Wurst Road|Suite 1|Ocoee
1|Syntech IT Solutions LLC|15000 Citrus Country Drive|Suite 102|Dade City
1|EDA RETAIL LLC|1501 BELVEDERE ROAD|SUITE 525|WEST PALM BEACH
1|Bond Pro Inc|1501 E 2nd Avenue||Tampa
1|PINE CREST PREPARATORY SCHOOL INC|1501 NE 62nd Street||Fort Lauderdale
1|Sixt Rent a Car LLC|1501 NW 49 Street||Fort Lauderdale
1|Sixt Rent a Car LLC|1501 NW 49th Street|Suite 100|Fort Lauderdale
1|Real Life Christian Church of Clermont Inc|1501 Steves Road||Clermont
1|ADT LLC|1501 W YAMATO ROAD||BOCA RATON
1|Unified Womens Healthcare|1501 Yamato Road|Suite 200|Boca Raton
1|Orozco Architecture Inc,|15017 N Dale Mabry Hwy|Suite 1173|Tampa
1|Belt Engineering LLC|1503 West Busch Boulevard|Suite A|Tampa
1|Moveshot LLC|1504 Bay Road|Apt 1103|miami beach
1|moveshot LLC|1504 Bay road|1103|miami beach
1|Orlando Internal Medicine, PA|1507 S Hiawassee Road|Suite 206|Orlando
1|FORESTBASIL|151 Bedzel Circle|APT 3405|Naples
1|Grind Hard Primer LLC|1510 NE 131st Street||North Miami
1|RESOLVE MARINE GROUP INC|1510 SE 17TH STREET|STE 400|Fort Lauderdale
1|TECHFIT Digital Surgery Inc|1511 Aviation Center Pkwy Suite 220H||Daytona Beach
1|Novineer Inc|1511 Aviation Center Pkwy, MP 208||Daytona Beach
1|CLOSED CAPTION LATINA CORP.|1511 E STATE ROAD 434|SUITE 2001-220|WINTER SPRINGS
1|EPIC Engineering & Consulting Group LLC|1511 East State Road 434|Suite 3033|Winter Springs
1|Enavate Inc|1511 N Westshore Blvd|Suite 900|Tampa
1|Acclaris Inc|1511 N. West Shore Blvd||Tampa
1|PAIN TEQ LLC|1511 N. Westshore Blvd|Suite 470|Tampa
1|PAIN TEQ LLC|1511 N. Westshore Blvd.|Suite 470|TAMPA
1|Enavate Inc|1511 North Westshore Boulevard|Suite 900|Tampa
1|EDSA Inc|1512 E Broward Boulevard|Suite 110|Fort Lauderdale
1|EDSA Inc|1512 E. Broward Blvd.|Suite 110|Fort Lauderdale
1|EDSA Inc|1512 E. Broward Boulevard|Suite 110|Fort Lauderdale
1|EDSA Inc|1512 East Broward Blvd|Suite 110|Fort Lauderdale
1|Tech Alliance Partners Corp|15135 Ogden Loop||Odessa
1|Kaplan North America LLC|1515 Cypress Creek Road||Fort Lauderdale
1|SWIFT-TECH LLC|1515 N UNIVERSITY DR.|SUITE 202|CORAL SPRINGS
1|TEKFORCE SERVICES INC|1515 N University Dr|Suite 202|Coral Springs
1|Swift-Tech LLC|1515 N University Dr.|Suite 202|Coral Springs
1|BBC International LLC|1515 N. Federal Highway|Suite 206|Boca Raton
1|ClearInvest LLC|1515 Perimeter Road||West Palm Beach
1|Imagination Media LLC|1515 S Federal Highway|Suite 304|Boca Raton
1|Altman Glenewinkel Construction LLC|1515 S Federal Hwy|Suite 300|Boca Raton
1|ALTMAN - GLENEWINKEL CONSTRUCTION LLC|1515 S. FEDERAL HIGHWAY|Suite 300|BOCA RATON
1|MahiGaming LLC|1515 South Federal Highway|Suite 407|Boca Raton
1|MahiGaming LLC|1515 South Federal Hwy|Suite 407|Boca Raton
1|Horus Renewables CORP|1516 Crescent Executive Court|Suite 130|Lake Mary
1|THE BOAT HOUSE OPERATING HOLDINGS LLC|1516 SE 46TH ST,||CAPE CORAL
1|Axis Structural Group Inc|1517 State Street|Suite 202|Sarasota
1|CBN Solutions Group Inc|1520 NW 65th Ave|Suite 5|Plantation
1|Zimmer Biomet CMF and Thoracic LLC|1520 Tradeport Drive||Jacksonville
1|MIUS FOOD & BEVERAGE LLC|1520 Washington Ave||MIAMI
1|V-Lumber LLC|15201 NW 34TH AVENUE||Miami Gardens
1|ABC COMPRESSORS USA LLC|1521 NW 89 COURT||DORAL
1|MNR IT Solutions Inc|15210 Highland Manor Dr|Unit 200-120|Tampa
1|Pebblebrook Inc|15215 Collier Blvd|Suite 308|Naples
1|Pebblebrook Inc|15215 Collier Blvd.|STE 308|Naples
1|dESCO LLC|1525 Hendry Street||Fort Myers
1|American Builders Supply Inc|1525 International Parkway|Suite 2071|Lake Mary
1|Endo-Therapeutics Inc|15251 Roosevelt Boulevard|Suite 204|Clearwater
1|HOYT DSW INC|1527 2ND ST.||SARASOTA
1|HANDMADE FLORIDA LLC|1527 Escadrille Dr.||Tallahassee
1|Silcan Inc|15278 Cricket Ln||Fort Myers
1|Insight Assurance LLC|1529 W North A Street|Suite 11|Tampa
1|Emergency Medicine Professionals, PA|1530 Cornerstone Blvd|Suite 120|Daytona Beach
1|SUN 7 INC|1530 N HWY A1A||INDIALANTIC
1|Archangel Raphael LLC|1530 N. McMullen Booth Road Ste. D8||Clearwater
1|TECHZION IT SOLUTIONS INC|1530 TROPIC PARK DR||SANFORD
1|Techzion IT Solutions Inc|1530 Tropic Park Dr||Sanford
1|RICHARD H. HARRIS, DMD, P.A.|15300 South Jog Road Suite 207||Delray Beach
1|SRI TECH SOLUTIONS INC|15310 AMBERLY DR|STE 190|TAMPA
1|VRIZE INC|15310 AMBERLY DR.|SUITE 250|TAMPA
1|CUBEXIT INC|15310 AMBERLY DRIVE|SUITE 250|TAMPA
1|CLOVER SOLUTIONS LLC|15310 Amberly Dr , Office16|STE 250|Tampa
1|WB Solutions LLC|15310 Amberly Dr suite 107||Tampa
1|SRI Tech Solutions Inc|15310 Amberly Dr, Suite 190||Tampa
1|ND Global Consulting Services Inc|15310 Amberly Dr, Suite 250||Tampa
1|CIRCUITRYAI INC|15310 Amberly Drive, Suite 250||TAMPA
1|Ganait Inc|15310 amberly drive|Ste 250|Tampa
1|INNATE MOTION AMERICA LLC|1532 Drexel avenue|APT 203|Miami Beach
1|Jahema Enterprise Inc|15320 NW Gainesville Road|PO Box 215|Reddick
1|LUMIERE HORSES INC|15321 Palma Lane||Wellington
1|MEIYU US Accounting Services LLC|15321 S DIXIE HWY|STE 302|PALMETTO BAY
1|American Education and Translation Services Corp|15321 S Dixie Highway|Suite 302|Palmetto Bay
1|American Education and Translation Services Corp|15321 S Dixie Hwy, Suite 302||Palmetto Bay
1|KAIZEN OUTSOURCERS LLC|15323 CALMING BALSAM ALY||WINTER GARDEN
1|Paul Pimentel DDS Holdings, PLLC|15327 Johns Lake Pointe Boulevard||Winter Garden
1|THE MARIE SELBY BOTANICAL GARDENS INC|1534 MOUNT STREET||SARASOTA
1|CHAOSMONKEYS INC|1535 N OCEAN BLVD||GULF STREAM
1|FKQ MARKETING INC|15351 Roosevelt Blvd.||Clearwater
1|TAMPA CITY BALLET INC|15365 Amberly Drive||Tampa
1|AroraMD LLC|1541 S Wickham Road||West Melbourne
1|SAGEWOOD CONSTRUCTION DEVELOPMENT, CORP|1541 SUNSET DRIVE|SUITE 303|CORAL GABLES
1|Sagewood Construction Development Corporation|1541 Sunset Dr. Suite 302A||Miami
1|High Level Inc|15420 SW 136 Street, Suite 11||Miami
1|Global Jetcare Inc|15421 Technology Dr.||Brooksville
1|FOCCO CONSTRUTION & DESIGN CORP|15421 W DIXIE HAY|UNIT 10|NORTH MIAMI BEACH
1|FOCCO CONSTRUCTION & DESIGN CORP|15421 W DIXIE HWY|SUITE 10|NORTH MIAMI BEACH
1|FOCCO CONSTRUCTION & DESIGN COR|15421 W DIXIE HWY SUITE 10||NORTH MIAMI BEACH
1|AV Pharma LLC|1545 University Blvd N||Jacksonville
1|Youngquist Brothers LLC|15465 Pine Ridge Road||Fort Myers
1|JD AUTO GLASS|15472 SW 119TH STREET||MIAMI
1|Incognitus LLC|1548 Lake Rhea Drive||Windermere
1|Alliance Dental Care of East Longmeadow LLC|1549 Ringling Blvd|Suite 520|Sarasota
1|IBP Group LLC|155 Bartram Market Drive|Suite 13|Saint Johns
1|Santa Teresa Inversiones Corp|155 Ocean Ln Dr|Suite 415|Key Biscayne
1|MBP Outdoor Ventures LLC|155 Professional Dr.|Suite 106|Ponte Vedra Beach
1|DUTY FREE PARTNERS LLC|1550 NW 96th Ave||Doral
1|Optimizers LLC|1551 West Ave  4||Miami Beach
1|St. Mary Catholic Church|15520 North Boulevard||Tampa
1|AKA RESTAURANT HOLDING COMPANY LLC|1555 Bonaventure Blvd|Suite 119|Weston
1|Kalo Corporation|1555 Bonaventure Boulevard|Suite 0188|Weston
1|Dragon Seeds LLC|1555 NE 123 Street||North Miami
1|Nicole Tonic Studios Inc|15550 Lightwave Dr.|Suite 100|Clearwater
1|PIEDRA AZUL INVESTMENT LLC|15585 OLD CUTLER ROAD||PALMETTO BAY
1|Strata Analytics Holding US LLC|1560 Sawgrass Corporate PKWY|Floor 4|Sunrise
1|Sigma Solve Inc|1560 Sawgrass Corporate Pkwy, 4th Floor|Suite 438|Sunrise
1|The Pharmacy Hub LLC|15600 NW 15th Avenue|Suite C|Miami Gardens
1|Absolute Sales Development Inc|15601 SW 82nd Ave||Palmetto Bay
1|Next generation applications|15607 Howell Park Ln||Tampa
1|J.R. Complete Construction Inc|15608 TOLOWA CT.||Orlando
1|Maylor Foundation Contractors LLC|15619 Premiere Drive|Suite 203|Tampa
1|Boink Technologies Inc|15622 Loch Maree Ln|6801|Delray Beach
1|Vergara Investments LLC|15670 McGregor Blvd|Unit 102|Fort Myers
1|Jewel Stone Team Inc|15670 McGregor Blvd.|Suite 102|Fort Myers
1|Florida Compass Group LLC|157 East New England Ave|Ste 402|Winter Park
1|JCSA Services Inc|1570 SW 115 Ave||Davie
1|Mettler-Toledo LLC|1571 Northpointe Parkway||Lutz
1|Marine Elevators LLC|15712 SW 41st St|Suite 8|Davie
1|Poseidon Management of Florida LLC|15715 S Dixie Highway|Suite 214|Palmetto Bay
1|Bistro MD LLC|1575 Pine Ridge Road|Suite 21|Naples
1|PREMIER MEDICAL ASSOCIATES OF FLORIDA LLC|1580 SANTA BARBARA BOULEVAROAD||THE VILLAGES
1|VOYCE INC|1580 SAWGRASS CORPORATE PKWY|SUITE 110|SUNRISE
1|CODERUNS LLC|1580 Sawgrass Corporate Pkwy|Suite 130|Sunrise
1|MARLIN ENGINEERING INC|15802 SW 200 ST.||Miami
1|BIOREP TECHNOLOGIES INC|15804 NW 57TH AVE||MIAMI LAKES
1|Biorep Technologies Inc|15804 NW 57th Ave||Miami Lakes
1|Rsoul Solutions LLC|15805 Biscayne Blvd|No. 205|Aventura
1|Nohbo Inc|1581 Robert J Conlan Blvd NE|Suite 100|Palm Bay
1|R.G. Niederhoffer Capital Management Inc|15811 Collins Avenue|2904|Sunny Isles Beach
1|OTF Technologies LLC|15813 Dawson Ridge Drive||Tampa
1|White Springs Agricultural Chemicals Inc|15843 SE 78th Street||White Springs
1|CV Technology Inc|15852 Mercantile Court||Jupiter
1|BNK Bathroom and Kitchen Inc|1586 NW 82nd Ave||Doral
1|Finley Engineering Group Inc|1589 Metropolitan Blvd.||Tallahassee
1|Lim Law, P.A.|159 Lookout PL|STE 101|Maitland
1|SPHERE PARTNERS LLC|15901 COLLINS AVE||SUNNY ISLES BEACH
1|ACLS Global LLC|15901 Collins Avenue Unit 2006||Miami
1|DAVIE GLASS & MIRROR INC|15951 SW 41st Street|Suite 200|Davie
1|FACTORY DIRECT DISTRIBUTORS LLC|1599 SW 30TH AVENUE SUITE 6||BOYNTON BEACH
1|Boogies Watersports Inc|16 Harbor Blvd.||Destin
1|Global Manufacturing Technology Inc|160 Airpark Blvd.|Suite 101|Immokalee
1|Florida Flight Training Center Inc|160 Airport Avenue East||Venice
1|Key Biscayne Presbyterian Church School|160 Harbor Dr.||Key Biscayne
1|APPLIED BIOTECH INC|160 SOUTH WEST 12TH AVENUE SUITE 101B||Deerfield Beach
1|ARIS TRADE LLC|1600 E 8TH AVENUE|A200 STE 36|Tampa
1|City of Rockledge|1600 Huntington Lane||Rockledge
1|Mote Marine Laboratory Inc|1600 Ken Thompson Parkway||Sarasota
1|Best Roofing Services LLC|1600 NE 12th Terrace||Fort Lauderdale
1|Southern Glazers Wine and Spirits LLC|1600 NW 163rd Street||Miami
1|Be One Logistic Corp|1600 PONCE DE LEON BLVD|SUITE 901|CORAL GABLES
1|Eagles Point Management LLC|1600 Ponce De Leon Blvd|Suite 901|Coral Gables
1|VIFUR CORP|1600 Ponce de Leon BLVD|Suite 901|Coral Gable
1|South Pacific Management LLC|1600 Ponce de Leon Blvd.|Suite 901|Miami
1|Florida Fit Services LLC|1600 Ponce de León Blvd, suite 901||Coral Gables
1|SHANDS TEACHING HOSPITAL AND CLINICS INC|1600 SW ARCHER ROAD|P.O. BOX 100303|GAINESVILLE
1|University of Florida|1600 SW Archer Road||Gainesville
1|Atlantic Beach Country Club|1600 Selva Marina Drive||Jacksonville
1|Bureau Veritas Holdings Inc|1601  Sawgrass Corporate Pkwy  400||Sunrise
1|PD Law Firm PA|1601 Park Center Dr.|Suite 6A|Orlando
1|Department of Veteran Affairs|1601 SW Archer Road||Gainesville
1|Bureau Veritas North America Inc|1601 Sawgrass Corporate Pkwy  400||Sunrise
1|First Class OBGYN PA|1601 Town Center Circle|Suite A|Weston
1|Trambhakara Inc|1601-1 North Main Street|Suite 3159|Jacksonville
1|SKILLSIGHT INC|16036 BELLA WOODS DR||TAMPA
1|SKILLSIGHT INC|16036 Bellawoods Dr||Tampa
1|Advanced Magnet Lab|1604 Harbor City Blvd||Melbourne
1|Townsend Global Solutions Inc|1605 Tiverton Street||Winter Springs
1|SANROSE INFORMATION SERVICES INC|1607 VILLAGE SQUARE BLVD.|SUITE 1|TALLAHASSEE
1|DIXIE DISTRICT SCHOOLS|16077 SE Highway 19||Cross City
1|Tao9999 Inc|16098 W State Road 84||Weston
1|BHJC LLC|1610 NE 205TH TERRACE||MIAMI
1|Green Card US Immigration Services LLC|16106 Marsh Road|Suite 104|Winter Garden
1|PUBLIC HEALTH TRUST OF DADE COUNTY, FLORIDA|1611 NW 12 AVENUE||MIAMI
1|DMS AMERICA LLC|1611 NW 84TH AVENUE||DORAL
1|VMAC Solutions Inc|1611 Virginia Willow Drive||Wesley Chapel
1|GCM Contracting Solutions Inc|16121 Lee Road||Fort Myers
1|GCM Contracting Solutions Inc|16121 Lee Road Suite 101||Fort Myers
1|MAJOR BI CONSULTING CORP|16148 Emerald Cove||Weston
1|IntelAE LLC|1615 S Federal Highway|Suite 206|Boca Raton
1|Amaranth Group Inc|1615 S. Congress Avenue|Suite 103|Delray Beach
1|Bold North America LLC|1615 South Congress Avenue|Suite 103|Delray Beach
1|IntelAE LLC|1615 South Federal Highway, Suite 206||Boca Raton
1|Aircraft Technician Maintenance Corp.|16155 SW 117 AVE|SUITE 13|Miami
1|Team International Group of America|16175 NW 49th Avenue||Miami Gardens
1|SAID & SONS LLC|1620 SW 75TH AVE||PEMBROKE PINES
1|SAID & SONS LLC|1620 SW 75th Ave||Pembroke Pines
1|Tech Data Corporation|16202 Bay Visa Drive||Clearwater
1|TECH DATA CORPORATION|16202 Bay Vista Dr||Clearwater
1|Tech Data Corporation|16202 Bay Vista Drive||Clearwater
1|Preservers of Destinies Inc|1621 E Vine Street||Kissimmee
1|Aviation Turbine Repair LLC|1621 NW 72nd Avenue||Miami
1|Farhat Realty & Investments Inc|1621 S Dixie Hwy||Pompano Beach
1|RSK Labs Inc|16215 Villarreal De Avila||Tampa
1|TALLAHASSEE MEMORIAL HEALTHCARE INC|1623 MEDICAL DRIVE|SUITE 1|TALLAHASSEE
1|Tallahassee Memorial Healthcare Inc|1623 Medical Drive|Suite 1|Tallahassee
1|Marine Rescue Technologies Inc|1623 US Highway 1|Suite A-1|Sebastian
1|Zenith Care Inc|1624 Capital Circle NE|Suite 210|Tallahassee
1|ULTIMATE CARE INC|16244 SOUTH MILITARY|SUITE 750|DELRAY BEACH
1|ULTIMATE CARE INC|16244 SOUTH MILITARY TRAIL SUITE 750||Delray Beach
1|ULTIMATE CARE INC|16244 SOUTH MILITRAY TRAIL|SUITE 750|DELRAY BEACH
1|ULTIMATE CARE INC|16244 South Military|SUITE 750|DELRAY BEACH
1|P STABLES LLC|1625 E Road||Loxahatchee
1|GAVASHA INC|1625 John Young Pkwy||Kissimmee
1|DRB Capital|1625 S. Congress Avenue|Suite 200A|Delray Beach
1|Wittman Pharma Inc|16255 Aviation Loop Drive||BROOKSVILLE
1|Calhoun Liberty Hospital Association Inc|16257 State Road 71 South||Blountstown
1|Ostuma Partners Inc|1627 SW 37th Avenue|Suite 100|Miami
1|EXOTICDAD LLC|16280 STANIS CT||JACKSONVILLE
1|Hoopers Concrete & Block LLC|16297 Cortez Blvd||Brooksville
1|African Natural Products Inc|163 Bozeman Circle||Wewahitchka
1|OMAKASE CAFE MIAMI LLC|163 SE 1ST STREET||MIAMI
1|MICROBIOTECH LLC|16300 County Road 455|Unit 611|Montverde
1|Fortune Metals USA Inc|16300 NW 49th Avenue||Miami Gardens
1|Jam Packaging LLC|16301 NW 15th Avenue||Miami Gardens
1|Jam Packaging LLC|16301 Nw 15th avenue||Miami
1|Upper Jets LLC|1631 NW 51st Place|Hangar 32|Fort Lauderdale
1|CLEVERTECH NORTH AMERICA INC|16311 Domestic Ave|Suite 100|Fort Myers
1|IJC Coco Inc|1635 S Miami Road|Suite 3|Fort Lauderdale
1|BARLINGTON GROUP LLC|1637 SW 8TH STREET|SUITE 200|MIAMI
1|Newcastle Aviation Partners LLC|16381 Domestic Avenue|Suite 100|Fort Myers
1|CLIMACOOL AIR INC|16383 67TH CT N||Loxahatchee
1|Vertical Clarity Inc|1639 Eden Ct||Clearwater
1|Intellishot Holdings Inc|16390 Maddalena Place||Delray Beach
1|Property Tax Alliance Group LLC|1640 W Oakland Park Blvd|402|Oakland Park
1|Talquin Electric Cooperative Inc|1640 West Jefferson Street||Quincy
1|Weirsdale Family Health Center Inc|16400 South Highway 25||Weirsdale
1|Simulator Center LLC|1642 Hangar Road||Sanford
1|Mabruk USA LLC|16426 NE 32 Avenue||North Miami Beach
1|Imperium Holding Inc|1645 Cleveland Road||Miami Beach
1|J.W. Morton Real Estate Inc|1645 W. Main St.||Inverness
1|FUTURERX LLC|1646 West Snow Avenue|Suite 247|Tampa
1|MEDSCIENCE RESEARCH GROUP INC|16469 Bridlewood Circle||Delray Beach
1|Ardis Data LLC|1648 Taylor Road|Suite 203|Port Orange
1|Coagro LLC|16485 SW 216th||Miami
1|Multi Parts Supply USA LLC|1649 Park Lane S||Jupiter
1|THE BALMORAL GROUP LLC|165 Lincoln Avenue||Winter Park
1|REP SERVICES INC|165 W Jessup Ave||Longwood
1|Tampa Cargo S.A.|1650 N.W. 66th Avenue - Building 708||Miami
1|Artix Entertainment LLC|16506 Pointe Village Drive|Suite 201|Lutz
1|GLOWTHEETH INC|16542 RUBY LAKE||WESTON
1|Boomerang Research Inc|16542 Ruby Lake||Weston
1|Survival Products LLC|1655 NW 136th Avenue|Building M|Sunrise
1|Vstarr Interiors LLC|1655 Palm Beach Lakes Blvd.|Suite 200|West Palm Beach
1|Masterpiece Auto LLC|16560 NW 10th Avenue||Miami
1|Atacama 100 LLC|166 Royal Palm Dr||Ford Lauderdale
1|The Pad Sarasota LLC|1660 Bio Tech Way||Sarasota
1|Sarasota County Government|1660 Ringling Blvd.||Sarasota
