count|employer_name|employer_address1|employer_address2|employer_city
1|Savi Technologies Inc|1325 Satellite Blvd NW|Bldg 200, Suite 201|Suwanee
1|Savi Technologies Inc|1325 Satellite Blvd NW,|Building 200, Suite 201|Suwanee
1|Savi Technologies Inc|1325 Satellite Blvd, NW|Building 200, Suite 201|Suwanee
1|Byteware Inc|1325 Satellite Blvd.|Suite 1405|Suwanee
1|Savi Technologies Inc|1325 Satellite Blvd. NW|Building 200, Suite 201|Suwanee
1|Savi Technologies Inc|1325 Satellite Blvd. NW,|Building 200, Suite 201|Suwanee
1|Byteware Inc|1325 Satellite Blvd.,|Suite 1405|Suwanee
1|GP Building Products Services LLC|133  Peachtree St.|Floor 14|Atlanta
1|GP Building Products Services LLC|133  Peachtree St. NE||Atlanta
1|Georgia-Pacific Savannah River LLC|133 Peachtree St NE||Atlanta
1|Georgia-Pacific Palatka LLC|133 Peachtree St. NE|N/A|Atlanta
1|ENNAT PROTECTIONS CORPORATION|1330 Compass Pointe Xing||Alpharetta
1|Bhugesh Investments LLC|1331 Lions Club ROAD||Madison
1|BD&K Foods LLC|1333 Cusseta Road||Columbus
1|Converging Resources Corporation|1335 Northmeadow Parkway|Suite 119|Roswell
1|ATLANTA LIQUIDATION LLC|1335 ROCKDALE INDUSTRIAL BLVD NW|SUITE B|CONYERS
1|Atlanta Liquidation LLC|1335 Rockdale Industrial BLVD NW|Suite B|Conyers
1|MOKUN SOLAR TECHNOLOGY INC|1339 Seaboard Industrial Blvd NW|Suite 101|Atlanta
1|ABR IT Consulting LLC|1340 Delo Ln||Cumming
1|ABR it consulting LLC|1340 Delo ln||Cumming
1|DataKare Solutions LLC|13440 Gardiner Ln||Milton
1|Dieffenbacher Customer Support LLC|1345 Ridgeland Parkway||Alpharetta
1|Saltbox Inc|1345 Seaboard Industrial Blvd NW||Atlanta
1|FTT Enterprise LLC|1346 OAKBROOK DR|STE 160|NORCROSS
1|Slip Robotics Inc|1346 Oakbrook Drive|Suite 170B|Norcross
1|Fortna Inc|1349 W Peachtree St. NW|Suite 1300|Atlanta
1|Fortna Inc|1349 W Peachtree Street NW||Atlanta
1|Fortna Inc|1349 W. Peachtree St. NW|Suite 1300|Atlanta
1|Purchasing Power LLC|1349 West Peachtree Street NW|N/A|Atlanta
1|Stooge Inc|135 Arden Pl||Alpharetta
1|Clearwave Fiber LLC|135 Canal St.|Suite 500|Pooler
1|1st Franklin Financial Corporation|135 E. Tugalo St.||Toccoa
1|VTekis Consulting LLC|135 FALLEN LEAF CT||ALPHARETTA
1|NOKE INC|135 JANUS INTERNATIONAL BOULEVAROAD||TEMPLE
1|Noke Inc|135 Janus International Blvd||Temple
1|Next Level Training|135 N. Steven St.||Thomasville
1|Cogi Athletic Company Inc|135 N. Stevens St.||Thomasville
1|CSC Design Inc|135 P Rickman Industrial Dr|Suite 100|Canton
1|DELIVEROL GLOBAL INC|135 TECHNOLOGY PARKWAY||NORCROSS
1|MSN Salon of Buckhead LLC|135 flatwood trail|Marietta|Marietta
1|Urjanet Inc|1350 Spring St|Ste 300|Atlanta
1|Jedi Inc|1350 Spring Street|Suite 1|Atlanta
1|Arcadia Power Inc|1350 Spring Street, NW|Ste 300|Atlanta
1|UNIVERSITY HEALTH SERVICES INC|1350 WALTON WAY||AUGUSTA
1|University Medical Group LLC|1350 Walton Way||Augusta
1|Commissions Inc|1351 Dividend Drive|Suite K|Marietta
1|Xpanxion LLC|1355 Windward Concourse|STE 400|Alpharetta
1|Infor Public Sector Inc|13560 Morris Road|Suite 4100|Alpharetta
1|SolutionRight Inc|1357 Brookcliff Dr||Marietta
1|Georgia Kidney Consultants LLC|1360 Caduceus Way|Bldg. 400-104|Watkinsville
1|Fresh Express Inc|1361 Southern Road||Morrow
1|Smart Supply Chain Savannah Inc|137 PROSPERITY DR|STE 300|GARDEN CITY
1|Greenzie LLC|1371 Southland Circle NW||Atlanta
1|Technatio Inc|1372 Peachtree Road NE||Atlanta
1|SIMRAN PETROLEUM LLC|13722 JONES ST.||LAVONIA
1|Clearwave Fiber LLC|1375 Chatham Parkway||Savannah
1|Nissei ASB Company|1375 Highlands Ridge Road SE|Suite C|Smyrna
1|Nissei ASB Company|1375 Highlands Ridge Road, S.E.|Suite C|Smyrna
1|Falcomm Inc|1375 Peachtree Street NE|360N|Atlanta
1|Stability Engineering LLC|1376 Church Street|Suite 200|Decatur
1|Stability Engineering LLC|1376 Church Street, Suite 200||Decatur
1|ELITE INFORMATION TECHNOLOGY LLC|1380 RICHLAND CREEK TRL||SUGAR HILL
1|Emory University|1380 S. Oxford Road NE||Atlanta
1|Eckert & Ziegler Analytics Inc|1380 Seaboard Industrial Blvd.||Atlanta
1|Vadlo Systems LLC|1388 Harbins Ridge Dr NW|Unit 1|Norcross
1|Trump Media & Technology Group Corp.|1389 PEACHTREE STREET NE|2ND FLOOR|Atlanta
1|New Wave Card, LP|1389 Peachtree St. NE|Suite 03-102|Atlanta
1|FINEOS Corporation|1389 Peachtree Street NE||Atlanta
1|The Gate Of Sheep Mission Presbyterian Church|1395 Braselton Hwy||Lawrenceville
1|Hailo Wind Systems USA Inc|1395 Mineral Springs Road||Elberton
1|Bekaert Corporation|1395 S. Marietta Parkway|Bldg. 500, Suite 100|Marietta
1|Hansa 07 LLC|140, Old River bridge Road||Milledegeville
1|Innovatum Inc|1400 Buford Highway|Suite B2|Sugar Hill
1|TARGET ACCOUNTING SERVICES LLC|1400 INDIAN TRAIL LILBURN ROAD NW||NORCROSS
1|AGAPE TENNIS ACADEMY LLC|1400 McConnell Drive||Decatur
1|Innerworks Consulting LLC|1400 Paces Lane|Apt 301|Woodstock
1|Ravenvolt Inc|1400 Union Hill Road||Alpharetta
1|Radhelaxmi Group LLC|1401 Ellsworth Industrial Blvd NW||Atlanta
1|HLG Studio LLC|1401 Peachtree Street|Suite 200|Atlanta
1|Centralplas LLC|1404 Orchard Hill Road||LaGrange
1|Covenant College|14049 Scenic Hwy||Lookout Mountain
1|DEUTZ Corporation|1409 Valentine Industrial Parkway||Pendergrass
1|Agnes Scott College Inc|141 E College Avenue||Decatur
1|Piedmont Rockdale Hospital Inc|1412 Milstead Avenue||Conyers
1|SHIVA SHIVA BAINBRIDGE INC|1413 TALLAHASSEE HIGHWAY||BAINBRIDGE
1|BCJ Building Services LLC|1413 Woodmont Lane NW|Suite A|Atlanta
1|Tanatex Chemicals USA Inc|1415 Cleveland Highway||Dalton
1|AVEnterprise Inc|1415 HAW CREEK CIRCLE|Unit 202|CUMMING
1|AV Enterprise Inc|1415 Haw Creek Cir,|Unit 202|Cumming
1|Lifeline Nursing Solutions LLC|1415 Haw Creek Circle|Unit 202|Cumming
1|Rimidi|1417 Dutch Valley Pl NE|Suite A|Atlanta
1|Rimidi|1417 Dutch Valley Place|Suite A|Atlanta
1|Nisshinbo Automotive Manufacturing Inc|14187 Nisshinbo Dr.||Covington
1|PVBLIC FOUNDATION|1419 LaFrance Street||Atlanta
1|Dennis Taylor and Company Inc|1420 Oakland Road||LAWRENCEVILLE
1|Tekbright Systems Inc|1420 Waverley Glen Drive||Alpharetta
1|OG Chemical LLC|1421 Greensboro Highway||Watkinsville
1|Transit Alliance Group|1422 Green Road|Suite O|Chatsworth
1|Metro Trafix LLC|1422 Kings Park Dr NW||Kennesaw
1|Nephrology Inc|1425 Highway 34 E.||Newnan
1|Nephrology Inc|1425 Highway 34E||Newnan
1|INAMAX Management Consulting LLC|1425 Oakbrook Drive|Suite 400|Norcross
1|GREENBERG FARROW ARCHITECTURE INC|1430 West Peachtree Street NW|Suite 200|Atlanta
1|GXWorks LLC|1434 Lavista Drive||Decatur
1|Kashvida inc|144 Rowan Ave||Alpharetta
1|BlueFletch LLC|1440 Dutch Valley Pl NE|Ste 1200|Atlanta
1|Keune Haircosmetics USA Inc|1440 Lakes Parkway|Suite 500|Lawrenceville
1|Oconee Medical Group, P.C.|1440 North Chase St.||Athens
1|Oconee Medical Group, PC|1440 North Chase Street||Athens
1|Co-Man of GA LLC|1440 Ventura Dr||Cumming
1|Mogean Inc|1441 Woodmont Ln NW|Suite 1100|Atlanta
1|CHAR-BROIL LLC|1442 BELFAST AVENUE||COLUMBUS
1|AYRA HOTELS LLC|1444 SOUTHLAKE PLAZA DRIVE||MORROW
1|Dunwoody Christian School Inc|1445 Mt. Vernon Road||Dunwoody
1|PAGSTEK SOLUTIONS LLC|1445 WOODMONT LN. NW.|1285|ATLANTA
1|White Global LLC|1445 Woodmont Ln NW  2206||Atlanta
1|Softpro Inc|1447 Peachtree ST NE,|400|Atlanta
1|Softpros Inc|1447 Peachtree ST,|400|Atlanta
1|Tunnell, Spangler & Associates Inc|1447 Peachtree St. NE|Suite 850|Atlanta
1|Softpros Inc|1447 Peachtree Stree NE,  400||Atlanta
1|22 Miles Digital Signage Inc|145 Technology Parkway|Suite 200|Peachtree Corners
1|Georgia Outdoor Construction Inc|1450 Mountclaire Dr.||Cumming
1|LAYER 3 COMMUNICATIONS LLC|1450 OAKBROOK DR|STE 900|NORCROSS
1|LAYER 3 COMMUNICATIONS LLC|1450 OAKBROOK DR, STE 900||NORCROSS
1|LAYER 3 COMMUNICATIONS LLC|1450 Oakbrook DR|Suite 900|Norcross
1|Shifaan Ventures LLC|1450 Veterans Memorial Hwy SE||Mableton
1|Storj Labs Inc|1450 W. Peachtree St. NW  200|PMB 75268|Atlanta
1|Textron Specialized Vehicles (A Division of Textron Inc)|1451 Marvin Griffin Road||Augusta
1|INNOVA SOLUTIONS INC|1455 LINCOLN PARKWAY E|SUITE 430|DUNWOODY
1|Candotti Law Firm LLC|1455 Lincoln Parkway, Suite 460||Atlanta
1|ATLANTIC PACIFIC EQUIPMENT LLC|1455 OLD ALABAMA ROAD|STE 100|ROSWELL
1|PCS Nitrogen Fertilizer LP|1460 Columbia Nitrogen Drive||Augusta
1|COMMUNITY MANAGEMENT ASSOCIATES|1465 NORTHSIDE DR NW|SUITE 128|ATLANTA
1|Huxley Medical Inc|1465 Northside Dr. NW|Ste 217|Atlanta
1|Industrial Access Inc|1465 Ventura Dr.||Cumming
1|Savannah Global Solutions LLC|147 East Industrial Blvd||Pembroke
1|Nextgen IT Group LLC|147 Springwood Ln||Dawsonville
1|Accelecom Holdings LLC|1470 Riveredge Parkway||Sandy Springs
1|FEDERAL HOME LOAN BANK OF ATLANTA|1475 PEACHTREE STREET NE||ATLANTA
1|Addenso Labs Inc|1476 Valley View Road||Dunwoody
1|Bald Creative LLC|1484 Lachona Ct., NE||Atlanta
1|East Georgia HMA Physician Management LLC|1497 Fair Road||Statesboro
1|AU MEDICAL ASSOCIATES INC|1499 WALTON WAY|SUITE 1400|AUGUSTA
1|AU Medical Associates Inc|1499 Walton Way|Suite 1400|Augusta
1|TMX Finance Corporate Services Inc|15 Bull Street|Suite 200|Savannah
1|ECOPLASTIC AMERICA Corp.|15 Courtland Street||Statesboro
1|Struxure Outdoor Inc|15 Ethan Allen Drive||Dahlonega
1|Integrated Science & Technology Inc|15 Priory Club Drive NW||Cartersville
1|Breedlove Land Planning Inc|15 Simpson St NW||Atlanta
1|Hasmeen Enterprises Inc|150 Pearl Nix Pkwy||Gainesville
1|Grafton Biosciences Inc|150 Technology Pkway||Peachtree Corners
1|Hospital Authority of the City of Bainbridge|1500 E. Shotwell St.||Bainbridge
1|HOSPITAL AUTHORITY OF THE CITY OF BAINBRIDGE AND DECATUR COUNTY, GEORGIA|1500 EAST SHOTWELL ST||BAINBRIDGE
1|Memorial Hospital and Manor|1500 East Shotwell Street||Bainbridge
1|VALDOSTA STATE UNIVERSITY|1500 N. PATTERSON STREET||VALDOSTA
1|Graphic Packaging International LLC|1500 Riveredge Parkway NW|Suite 100|Atlanta
1|GEORGIA HEALTHCARE ALTERNATIVES INC|1500 SOMERSET VALE CT||Lawrenceville
1|Georgia Healthcare Alternatives|1500 Somerset Cale Court||Lawrenceville
1|Georgia Healthcare Alternatives|1500SOMECREST VALE CT||LAWRENCEVILLE
1|Goal Line Ministries Inc|1501 Milpond Road||Thomasville
1|Divergent Cleaning Solutions LLC|1504 Meredith Park Drive||McDonough
1|Gamestar LLC|1505 Lilburn Stone Mountain Road, Suite 210||Stone Mountain
1|Shivaay Inc|1509 Rice Avenue||Dublin
1|Cooperative for Assistance and Relief Everywhere Inc|151 Ellis St. NE||Atlanta
1|CARE|151 Ellis Street, NE|N/A|Atlanta
1|Inland Pipe Rehabilitation LLC|1510 Klondike Road|Suite 400|Conyers
1|Northside Radiology Associates, PC|1514 Vernon Road||LaGrange
1|Savannah Tank and Equipment Corporation|1517 Telfair Road|N/A|GARDEN CITY
1|Brandmovers Inc|1519 Carroll Drive||Atlanta
1|Contemporary Gardens Landscaping Group Inc|1522 HUBER ST NW||Atlanta
1|Iconics chicken and waffles|1529 Bennett creek overlook||Suwanee
1|ARK Dental LLC|1530 Market Place Boulevard||Cumming
1|MISSION IT CONSULTING LLC|1534 OVERVIEW CIR.||LAWRENCEVILLE
1|Palladin Consulting LLC|1535 Knob Hill Drive NE||Atlanta
1|Palladin Consulting LLC|1535 Knob Hill Drive NE,||Atlanta
1|Struxure Outdoor Inc|154 Ethan Allen Drive||Dahlonega
1|Battlefield Pharmacy LLC|1543 Battlefield Parkway||Fort Oglethorpe
1|D Studio Inc|1545 Peachtree Street|Suite 500|Atlanta
1|Business Software Inc|155 Technology Parkway|Suite 100|Peachtree Corners
1|Purisys LLC|1550 Olympic Drive||Athens
1|Equifax Inc|1550 Peachtree St. NW||Atlanta
1|Equifax Inc|1550 Peachtree Street NW|J-42A|Atlanta
1|Equifax Inc|1550 Peachtree Street NW, J-42A|N/A|Atlanta
1|Warner Summers Inc|1550 Southland Cir NW|Suite 100|Atlanta
1|BK&J Hotel Group LLC|1551 Phoenix Blvd||College Park
1|Peach State Truck Brokers Inc|1555 Calvary Church Road||Gainesville
1|Carroll County Nephrology, P.C.|157 Clinic Avenue|Suite 203|Carrollton
1|Beck Tennis Academy Inc|1572 McFall Ct.||Watkinsville
1|S & A FOOD & GAS INC|1575 NORTHSIDE DRIVE NW, SUITE 470||ATLANTA
1|Childrens Healthcare of Atlanta Inc|1575 Northeast Expressway NE||Atlanta
1|Gigagrid LLC|1575 Northside Drive NW|Bldg 400|Atlanta
1|Sonnen Inc|1578 Litton Dr.||Stone Mountain
1|RX VALET LLC|1580 ATKINSON ROAD||LAWRENCEVILLE
1|Essential Technologies Inc|1580 Atkinson Road|STE 108|Lawrenceville
1|PROCOM CONSULTING INC|15800 BIRMINGHAM HIGHWAY|BUILDING 400|ALPHARETTA
1|Essential Technologies Inc|1586 Atkinson Road|STE 108|Lawrenceville
1|Care Elites Delivery Corporation|1590 Hughes Dr||Cumming
1|CST Systems Inc|1590 North Roberts Road|Suite 201|Kennesaw
1|McNeal Professional Services Inc|1595 Big Shanty Drive|Suite 100|Kennesaw
1|IQZ Systems LLC|1595 Peachtree Parkway||Cumming
1|Mohawk Industries Inc|160  South Industrial Blvd.||Calhoun
1|AA EDUCATIONAL SOLUTIONS LLC|160 CLAIREMONT AVE|SUITE 200|DECATUR
1|VOLTEX TECHNOLOGIES INC|160 CLAIREMONT AVE SUITE 200||DECATUR
1|AA Educational Solutions LLC|160 Clairemont Ave Suite 200||Decatur
1|AA Educational Solutions LLC|160 Clairemont Ave Suite 200, Decatur, GA 30030||Decatur
1|Mohawk Industries Inc|160 S. Industrial Blvd.||Calhoun
1|Centers for Disease Control and Prevention/ DHHS|1600 Clifton ROAD|MSUS 11-2|Atlanta
1|Centers for Disease Control and Prevention (CDC)|1600 Clifton ROAD, NE|MSUS 11-2|Atlanta
1|Centers for Disease Control and Prevention (CDC)/ DHHS|1600 Clifton Road  NE|MS US 11-2|Atlanta
1|Centers for Disease Control and Prevention (CDC/DHHS)|1600 Clifton Road N|MSUS 11-2|Atlanta
1|C.W. MATTHEWS CONTRACTING CO. INC|1600 Kenview Drive NW||Marietta
1|Mind the Value USA Corp|1600 Parkwood Circle|Suite 400|Atlanta
1|OGARAJETS LLC|1600 RiverEdge Parkway, N.W.|Suite 975|Atlanta
1|WARNER ROBINS REHABILITATION CENTER LLC|1601 ELBERTA ROAD||WARNER ROBINS
1|UNIVERSITY OF WEST GEORGIA|1601 MAPLE ST.||CARROLLTON
1|University of West Georgia|1601 Maple Street||Carrollton
1|BWAY Corporation|1601 Valdosta Hwy||Homerville
1|Georgia Television LLC|1601 W. Peachtree St. NE||Atlanta
1|Green Box Mushrooms Inc|1604 Athens Hwy||Gainesville
1|Norican Group North America Inc|1606 Executive Drive||LaGrange
1|Ebliz Solutions LLC|1608 Old Atlanta Road||Cumming
1|ROYAL BP CORPORATION|1612 AVERY DR||LOCUST GROVE
1|Salim Bou Slaiman, MD LLC|1612 Orchard Dr.||Albany
1|Viola Tan Piano Studio Inc|1614 Peachtree Pkwy|Suite 300|Cumming
1|OBR CONSULTING|1615 Fernstone Drive||Acworth
1|Titan Modular Systems Inc|162 Industrial Drive||Alma
1|SL TEK SOLUTIONS INC|162 Prospect Pl||Alpharetta
1|GG Tech Global Inc|162 Prospect Place||Alpharetta
1|SL TEK SOLUTIONS INC|162 Prospect place||Alpharetta
1|SPRAY N-LOCK GLOBAL|1624 WOOD TERRACE CIRCLE||Atlanta
1|Busitech Solutions LLC|1625 Lakes Pkwy|STE F|Lawrenceville
1|PruittHealth Therapy Services Inc|1626 Jeurgens Court||Norcross
1|U.S. Press LLC|1628 James P. Rodgers Drive||Valdosta
1|Stephens County Hospital|163 Hospital Drive||Toccoa
1|FINSYNC INC|1635 Old 41 HWY|Suite 112-169|Kennesaw
1|Ideas to Solutions LLC|1635 Old 41 Highway NW||Kennesaw
1|Techmate LLC|1638 Spruce Pine Court SW||Lilburn
1|SV TECH INC|1640 Montcliff Dr|N/A|Cumming
1|1 Way Solutions Inc|1640 Powers Ferry Road|Building 11, Suite 200|Marietta
1|Ward-Humphrey General Contractors|1640 Powers Ferry Road SE Building 1|Suite 300|Marietta
1|Shophouse US Inc|1650 Archstone Drive||Cumming
1|RIIFO North America Inc|1650 Horizon Parkway NE|Suite 100|Buford
1|SUNNYSIDE PEDIATRICS LLC|1661 MCINTOSH ROAD||GRIFFIN
1|Woodward Academy Inc|1662 Rugby Avenue||College Park
1|ATM System Inc|1665 Lakes Pkwy||Lawrenceville
1|Navayuga Infotech LLC|1665 Terrell Mill Road|Suite 110|Marietta
1|Navayuga Infotech LLC|1665 Terrell Mill Road SE||Marietta
1|ATLANTA VA HEALTH CARE SYSTEM|1670 Clairmont Road||Decatur
1|Ballard Designs Inc|1670 DeFoor Avenue||Atlanta
1|Ballard Designs Inc|1670 DeFoor Avenue NW||Atlanta
1|Just Health LLC|1670 McKendree Church Road|Suite 400B|Lawrenceville
1|Catapult Design|1674 Chatham Pkwy||Savannah
1|Gold Chain Inc|1680 Mountain Shadow||Stone Mountain
1|Vet Mart Pet Services LLC|1690 Market Place BLVD|STE B|Cumming
1|CERTIFIED TECHNICAL EXPERTS|1690 ROBERTS BLVD|SUITE 104|KENNESAW
1|Certified Technical Experts Incorporated|1690 Roberts Blvd.|Suite 104|Kennesaw
1|BRTU Construction Inc|1691 Phoenix Blvd|Suite 300|Atlanta
1|BRTU Construction Inc|1691 Phoenix Blvd.|Suite 300|Atlanta
1|Unique Wholesale LLC|1699 Litton Drive||Stone Mountain
1|Ebliz Solutions LLC|1699 Peachtree Pkwy||Cumming
1|EBLIZ Solutions LLC|1699 Peachtree Pkwy,||Cumming
1|GA Prime Dental LLC|17 Parkway Drive||Fort Oglethorpe
1|Big Note Music LLC|17 Rowland Springs Court NE||Cartersville
1|Parker Management Company LLC|17 W McDonough St||Savannah
1|Freedom Electronics LLC|170 Chastain Meadows Ct NW||Kennesaw
1|PANRE CORPORATION|170 LEMBETH CT.||ALPHARETTA
1|TRUWAVE SOFTWARE LLC|170 SAINT AMOUR PL.||JOHNS CREEK
1|North Georgia Conference of the United Methodist Church|1700 Century Circle NE|Suite 100|Atlanta
1|Switchboard, MD Inc|1700 Northside Drive|Suite A7 MB 1889|Atlanta
1|Gemick Inc|17005 Abercorn St.||Savannah
1|Meals on Wheels Atlanta Inc|1705 Commerce Dr. NW||Atlanta
1|Engineering Design Technologies Inc|1705 Enterprise Way|Suite 200|Marietta
1|Highglow GA Inc|1709 Church St|Suite C|Decatur
1|H.J. Russell & Company|171 17th St. NW|Ste 1600|Atlanta
1|Arnall Golden Gregory LLP|171 17th Street NW|Suite 2100|Atlanta
1|Parker Management Company LLC|171 Crossroads Parkway||Savannah
1|IM Beauty Supply LLC|1710 Cumberland Point Dr.|STE 3|Marietta
1|ITMGLOBALTECH LLC|1710 Waverly Glen Dr||Alpharetta
1|Lizzat LLC|1713 Church Street||Decatur
1|Sunright International of America Inc|1715 Lakes Parkway||Lawrenceville
1|Synamedia Americas LLC|1715 N Brown Road|Building B|Lawrenceville
1|M3 ACCOUNTING SERVICES INC|1715 N. BROWN ROAD|BLDG. A, SUITE 200|LAWRENCEVILLE
1|Sage Software Inc|1715 North Brown Road||Lawrenceville
1|Dan Combs Insurance Agency Inc|1716 Cleveland Hwy Suite 100||Dalton
1|KT Invar Software LLC|1718 Peachtree Street|Ste 470|ATLANTA
1|Leanswift Solutions Inc|172 Marietta St||Alpharetta
1|LEANSWIFT SOLUTIONS INC|172 Marietta Street||Alpharetta
1|IDRIL SERVICES CORPORATION|172 PROSPECT PLACE||ALPHARETTA
1|IDRIL SERVICES CORPORATION|172 Prospect Pl,||Alpharetta
1|Linde and Wiemann U.S. Inc|1720 Knox Bridge Crossing Road||Lavonia
1|TOMORROW PICTURES INC|1720 PEACHTREE ST NW|SUITE 650|ATLANTA
1|Katalon Inc|1720 Peachtree Street NW|Suite 879|Atlanta
1|DefenseStorm Inc|1720 WINDWAROAD CONCOURSE STE 275||Alpharetta
1|REFORMED UNIVERSITY INC|1724 ATKINSON ROAD||LAWRENCEVILLE
1|Reformed University Inc|1724 Atkinson Road NW||Lawrenceville
1|KIK International LLC|1725 North Brown Road||Lawrenceville
1|TOI TOI USA|1725 Windward Concourse|Ste 250|Alpharetta
1|Mountville Mills Inc|1729 South Davis Road||LaGrange
1|New Era Hardware Incorporated|1733 Washington Road||East Point
1|Brightree LLC|1735 N Brown Road|Suite 500|Lawrenceville
1|Neptune Music & Arts Center LLC|1735 Roswell Road||Marietta
1|Barton Technologies LLC|1735 Silvermere Court||Duluth
1|Barton Technologies LLC|1735 Silvermere Court,||Duluth
1|IDWTEAM LLC|1740 Grassland Parkway,|Suite 303|ALPHARETTA
1|Maas Pro Technologies Inc|1740 Grassland Pkwy, Unit 403|Floor 2|Alpharetta
1|Consello Technologies Inc|1740 Grassland Pwky|Suite 304A|Alpharetta
1|Consello Technologies Inc|1740 Grassland pkwy,|Ste Unit 304 A|Alpharetta
1|Consello Technologies Inc|1740 Grassland pkwy, Unit 304 A,||Alpharetta
1|Morgan County Georgia Hospital Authority|1740 Lions Club Road||Madison
1|Earth Wall Products|1741 Dixie Ave||Smyrna
1|EARTH WALL PRODUCTS|1741 Dixie Ave SE||Smyrna
1|FullStory Inc|1745  Peachtree Street NW|Suite G|Atlanta
1|HAI Robotics U.S.A. Inc|1745 Corporate Dr|Suite 200|Norcross
1|Hai Robotics U.S.A. Inc|1745 Corporate Dr.|Suite 200|Norcross
1|Hearst Business Media Corporation|1745 N. Brown Road|Suite 130|Lawrenceville
1|FullStory Inc|1745 Peachtree Road NW|Suite G|Atlanta
1|Exotec North America Inc|1745 Peachtree St. NE|Suite G|Atlanta
1|FullStory Inc|1745 Peachtree Street NE|Suite G|Atlanta
1|FullStory Inc|1745 Peachtree Street NW|Suite G|Atlanta
1|Kingswood Capital Partners LLC|175 Country Club Drive|Bldg. 400, Suite D|Stockbridge
1|FieldTurf USA Inc|175 N Industrial Blvd NE||Calhoun
1|Turnils North America LLC|1750  Satellite Boulevard|Suite 100|Buford
1|Mikart LLC|1750 Chattahoochee Avenue||Atlanta
1|BUSINESS TECHNOLOGY ARCHITECTS|1750 Founders Parkway|Suite 154|Alpharetta
1|Restaurant Equipment Market LLC|1750 Stone Ridge Dr||Stone Mountain
1|Georgia Bone & Joint LLC|1755 Highway 34 E|Suite 3300|Newnan
1|The Kennedy Immigration Firm LLC|1755 The Exchange SE|Suite 355|Atlanta
1|Baker Consulting Group Inc|1760  Spectrum Drive|Suite 101|Lawrenceville
1|Hyundai L&C USA LLC|1760 Corporate Drive||Norcross
1|Emory & Childrens Pediatric Institute Inc|1760 Haygood Drive NE||Atlanta
1|SK Battery America Inc|1760 SK Blvd|N/A|Commerce
1|SK BATTERY AMERICA INC|1760 STEVE REYNOLDS INDUSTRIAL PARKWAY||COMMERCE
1|Computer Concepts Corporation|1760 The Exchange SE||Atlanta
1|Manus Bio Inc|1762 Lovers Lane||Augusta
1|Manus Bio Inc|1762 Lovers ln||Augusta
1|ADVANCE INDUSTRIAL REFRIGERATION INC|1765 TOBACCO ROAD||AUGUSTA
1|Advance Industrial Group LLC|1765 Tobacco Road||Augusta
1|ProKatchers LLC|1766 Baxley Pine Trace||Suwanee
1|RATIONALE PROFESSIONAL SERVICES LLC|1770 INDIAN TRAIL LILBURN ROAD NW|SUITE 125|NORCROSS
1|Xie Law Offices LLC|1770 Indian Trail Lilburn Road|Suite 450|Norcross
1|GEORGIA SOUTHERN UNIVERSITY|1770 SOUTHERN DRIVE|OFFICE OF LEGAL AFFAIRS|STATESBORO
1|Docufree Corporation|1775  Founders Parkway||Alpharetta
1|MiMedx Group Inc|1775  West Oak Commons Ct. NE||Marietta
1|Irca Group USA LLC|1775 Breckinridge Parkway|Suite 600|Duluth
1|Docufree Corporation|1775 Founders Pkwy||Alpharetta
1|EDU INFOTECH INTERNATIONAL RESOURCES INC|1775 PARKER ROAD STE 210||CONYERS
1|EDU INFOTECH INTERNATIONAL RESOURCES INC|1775 Parker Road|Suite 210|Conyers
1|Cloud World Inc|1775 Parker Road, Corners Market at Almond Creek|Building C, Suite 213|Conyers
1|MiMedx Group Inc|1775 W Oak Commons Court NE||Marietta
1|MiMedx Group Inc|1775 West Oak Commons Court NE||Marietta
1|KOBITON INC|1776 PEACHTREE ST NE|SUITE 405N|ATLANTA
1|KMS Technology Inc|1776 Peachree Street|Suite 200N|Atlanta
1|The Foundation for Economic Education Inc|1776 Peachtree St. NW|Suite 710S|Atlanta
1|KMS Technology Inc|1776 Peachtree Streen NW|Suite 200N|Atlanta
1|Childrens Healthcare of Atlanta Inc|1777 Northeast Expressway||Atlanta
1|Mobile Consulting LLC|1785 THE EXCHANGE SE|Suite 300|ATLANTA
1|SGS INDUSTRIAL SERVICES INC|1790 CORPORATE DRIVE SUITE 315||NORCROSS
1|Talon Aerolytics Holding Inc|1791 OC Skinner Dr.|Suite C|West Point
1|North Georgia Conference of the United Methodist Church|1795 Old Peachtree Road||Duluth
1|General Assembly of Georgia|18 Capitol Square SW|505 CLOB|Atlanta
1|Elliston LLC|18 Cumming St||Alpharetta
1|Young Consulting Inc|180 Interstate North Parkway, SE|Suite 400|Atlanta
1|Nica Life Jewelry LLC|180 Pearl Street SE||Atlanta
1|Superior Flight School LLC|1800  Airport Road|STE Gate G|Kennesaw
1|Superior Flight School LLC|1800 Airport Road|Suite Gate G|Kennesaw
1|Jaipur Living Inc|1800 Cherokee Pkwy||Acworth
1|SHIFU XU Agency|1800 ROSWELL ROAD|STE 3020|Marietta
1|Life Moves Manual Therapies LLC|1800 Roswell Road|Suite 1050|Marietta
1|PUFFCUFF LLC|1800 SANDY PLAINS INDUSTRIAL PKWY|SUITE 120|MARIETTA
1|Pratt Paper (NY) Inc|1800-C Sarasota Parkway||Conyers
1|BIAS Corporation|1801 Old Alabama Road|Suite 300|Roswell
