count|employer_name|employer_address1|employer_address2|employer_city
1|Ser Technology Corporation|14800 Quorum Drive, Suite 283||Dallas
1|Zentech Technical Services Inc|14800 St. Marys Lane|Suite 270|Houston
1|Splitwaters LLC|14800 St. Marys Ln|Suite 270|Houston
1|Amynta Agency Inc|14800 Trinity Blvd||Fort Worth
1|MANAGNI SYSTEMS|14809 Rollover Pass Lane||Frisco
1|TRAF-IQ INC|14811 ST. MARYS LANE|SUITE 180|HOUSTON
1|Traf-IQ Inc|14811 St Marys Lane|Suite 180|Houston
1|TRAF-IQ INC|14811 St. MARYS LN|SUITE 180|HOUSTON
1|TRAF-IQ INC|14811 St. MARYs LN|SUITE 180|HOUSTON
1|Siristek Inc|14814 Venture Dr.||Farmers Branch
1|AMALA ZONE LLC|14815 Westheimer Road||Houston
1|Alen USA LLC|14825 Northwest Freeway|Suite 500|Houston
1|HPF Consultants Inc|14825 St. Marys|Suite 200|Houston
1|Progan US Corp.|14830 Talcott St.||Houston
1|Venturity|14841 Dallas Parkway,  600||Dallas
1|Intellinum Inc|14841 N Dallas Pkwy|Suite 740|Dallas
1|Intellinum Inc|14841 N. Dallas Parkway, Suite 740||Dallas
1|TECHCORR USA MANAGEMENT LLC|1485 E. SAM HOUSTON PARKWAY SOUTH|SUITE 160|PASADENA
1|TECHCORR USA MANAGEMENT LLC|1485 E. Sam Houston Parkway S.|Suite 160|Pasadena
1|VisualAIM LLC|1485 East Sam Houston Parkway|Suite 160|Pasadena
1|Centric Pipe LLC|14850 Montfort Dr|Suite 100|Dallas
1|SpinSci Technologies LLC|14850 Quorum Dr  150||Dallas
1|Anjuman E. Haideri|14855 Richmond Ave||Houston
1|Texas Premier Locksmith Inc|14860 Montfort Drive|Suite 100|Dallas
1|LU-VE Group US Inc|1488 N Bolton St||Jacksonville
1|Gurian, PLLC|14881 Quorum Drive, Suite 350||Dallas
1|Mitsubishi Heavy Industries Compressor International Corporation|14888 Kirby Drive||Houston
1|Yukon Accounting & Consulting Inc|1489 CR 1858||Yantis
1|GNB Global Inc|149 Capital Lane||Rhome
1|Loopback LLC|14900 Landmark Blvd|Suite 240|Dallas
1|Phoenix Infrastructure LLC|14901  FAA Boulevard||Fort Worth
1|Cyxtera Technologies Inc|14901 FAA Blvd||Fort Worth
1|IFM Restoration Inc|14901 Quorum Dr|Suite 900|Dallas
1|LONZA HOUSTON INC|14905  Kirby Dr.||Houston
1|LONZA HOUSTON INC|14905 KIRBY||PEARLAND
1|LONZA HOUSTON INC|14905 KIRBY DR||HOUSTON
1|Aldine Independent School District|14910 Aldine Westfield Road||Houston
1|Dibit Measuring Technique USA Inc|14911 Ash Landing Drive||Conroe
1|Sigma Group Services|14912 Jerry Armstrong ct||El Paso
1|BesCutter LLC|14915 E Hampton Cir||Houston
1|Bescutter LLC|14915 E Hampton Circle||Houston
1|BesCutter LLC|14915 East Hampton Circle||Houston
1|RACHADEE RESOURCE LLC|14919 BELLAIRE BLVD||HOUSTON
1|Zalles Electrical Power Services LLC|14923 Fondren Road, Suite 100||Missouri City
1|Cognax Tech LLC|1493 Hazel Green DR||Frisco
1|Cognax Tech LLC|1493 Hazel Green Dr||Frisco
1|APEX IT SYSTEMS GLOBAL USA LLC|14934 Webb Chapel Road|STE 12|Farmers Branch
1|Apex IT Systems Global USA LLC|14934 Webb Chapel Road,|Suite 12|Farmers Branch
1|QMPM LLC|14934 Webb Chapel Road, Suite 16A||Farmers Branch
1|SMART SUPPLY CHAIN INC|14935 E HAMPTON CIR||Houston
1|Smart Supply Chain Inc|14935 East Hampton Circle||Houston
1|Hunter Buildings & Manufacturing, LP|14935 JACINTOPORT BLVD||HOUSTON
1|Avalanche Technologies LLC|1495 CHASE LN||IRVING
1|Cargolux Airlines International S.A.|14950 Heathrow Forest Pkwy|Suite 490|Houston
1|Rexel USA Inc|14951 Dallas Parkway||Dallas
1|Guadalupe Corporation|14951 Dallas Pkwy|Suite 219|Dallas
1|Argus Partners LLC|14951 Kings Port Road||Fort Worth
1|Polara Enterprises LLC|1497 CR2178||Greenville
1|Alpha First Dental Clinic P.A.|1499 E Marshall Ave||Longview
1|Alpha First Dental Clinic P.A.|1499 East Marshall Avenue||Longview
1|Taurus Services LLC|1499 Underwood Road, La Porte, TX 77571||La Porte
1|PROWISE SOLUTIONS INC|15 CORPORATE PLACE SOUTH|SUITE 419 D|PISCATAWAY
1|COREAA LLC|15 Webb Creek Pl||The Woodlands
1|Integration Specialists Inc|150 Brand Road|Suite 300|Murphy
1|Bantec Engineering LLC|150 Cobia Drive|4422|Katy
1|EverLine Tech Ops LLC, f.k.a. NuGen Automation LLC|150 FM 1959||Houston
1|EverLine Tech Ops LLC|150 FM 1959 Road||Houston
1|EverLine Tech Ops LLC|150 FM Road 1959||Houston
1|Shell Exploration & Production Company|150 North Dairy Ashford||Houston
1|Geriatric and Palliative Care Associates, PA|150 Pine Forest Dr.||Shenandoah
1|Matica Biotechnology Inc|150 Venture Dr.|Suite 101|College Station
1|UVALLE LAW FIRM PLLC|150 W JOHN CARPENTER FWY|SUITE 200|IRVING
1|Triphi Technologies LLC|150 W John Carpenter Fwy|STE 165|Irving
1|Monty & Ramirez LLP|150 W. Parker Road|3rd Floor|Houston
1|Omnitracs LLC|1500  Solana Blvd, Bldg. 6|STE 6300|Westlake
1|Omnitracs LLC|1500  Solana Blvd. Blg. 6|STE 6300|Westlake
1|Core-Mark International|1500  Solana Boulevard|Suite 3400|Westlake
1|BrandExtract LLC|1500 Bingle Road||Houston
1|KAPPA NORTH AMERICA INC|1500 CITY WEST BOULEVAROAD SUITE 741||HOUSTON
1|Arthur Lawrence US LLC|1500 Citywest Blvd.|Suite 600|Houston
1|Fox Three Inc|1500 Industrial Blvd.|Suite 403|McKinney
1|HealthTrackRx Inc|1500 Interstate 35W||Denton
1|Alpor Properties Inc|1500 Lawndale Plaza  4||Houston
1|Chevron USA Inc|1500 Louisiana Street,  13134||Houston
1|CITY OF DALLAS|1500 Marilla Street||Dallas
1|CHILDRESS ENGINEERING SERVICES INC|1500 N. GREENVILLE AVENUE|SUITE 1000|RICHARDSON
1|ELITE DIGITAL SERVICES INC|1500 N. INTERSTATE 35E|SUITE 100|CARROLLTON
1|EMC Corporation|1500 North Greenville Avenue||Richardson
1|LAMAR STATE COLLEGE-PORT ARTHUR|1500 PROCTER STREET|P O Box 310|PORT ARTHUR
1|Brenntag Latin America Inc|1500 Post Oak Blvd, Suite 1300||Houston
1|Crane Worldwide Logistics LLC|1500 Rankin Road||Houston
1|Dent Professionals Inc|1500 S Central Expwy||McKinney
1|CELERSOFT LLC|1500 S DAIRY ASHFOROAD|SUITE 355|HOUSTON
1|WISE MEN CONSULTANTS INC|1500 S Dairy Ashford|Suite 285|Houston
1|ATLAS CLOUD FOUNDRY LLC|1500 S. DAIRY ASHFOROAD ROAD|SUITE 290|HOUSTON
1|CR Technologies Inc|1500 S. Dairy Ashford Road|Suite 238|Houston
1|defi AUTO LLC|1500 SOLANA  Boulevard|SUITE 6400|Westlake
1|defi AUTO LLC|1500 SOLANA Boulevard|SUITE 6400|Westlake
1|Spireon Inc|1500 Solana Blvd Bldg 6|Suite 6300|Westlake
1|Omnitracs LLC|1500 Solana Blvd,|Bldg. 6|Westlake
1|Claims Services Group LLC|1500 Solana Blvd, Bldg 6|Suite 6300|Westlake
1|Omnitracs LLC|1500 Solana Blvd, Bldg. 6|Suite 6300|Westlake
1|Goosehead Insurance Agency LLC|1500 Solana Blvd, Building 4|Suite 4500|Westlake
1|CLAIMS SERVICES GROUP LLC|1500 Solana Blvd. Building  6|Suite 6300|Westlake
1|DealerSocket Inc|1500 Solana Blvd., Bldg 6|Suite 6300|Westlake
1|Brazos Valley Community Action Agency Inc|1500 University Drive East||College Station
1|Genyus LLC|1500 W Hebron Pkwy|Suite 108|Carrollton
1|AB Health Corp LLC|1501 Edgeewater Dr.||Allen
1|AB Health Corp LLC|1501 Edgewateere Dr.||Allen
1|AB Health Corp LLC|1501 Edgewater DR||Allen
1|Seoyon E-HWA Texas|1501 Innovation Blvd||Hutto
1|o9 Solutions Inc|1501 LBJ Freeway|Suite 140|Dallas
1|o9 Solutions Inc|1501 LYNDON B JOHNSON FWY|SUITE 140|DALLAS
1|o9 Solutions Inc|1501 LYNDON B. JOHNSON FWY|SUITE 140|DALLAS
1|Enviolo International Inc|1501 Leander Dr., Ste 2, Bldg C||Leander
1|Enviolo Inc|1501 Leander Drive|Building C, Suite 2|Leander
1|IT Convergence Inc|1501 Lyndon B Johnson Fwy||Farmers Branch
1|o9 Solutions Inc|1501 Lyndon B. Johnson Fwy|Suite 140|Dallas
1|HESS CORPORATION|1501 MCKINNEY STREET||HOUSTON
1|EDPR NA Distributed Generation LLC|1501 McKinney St.|Suite 1300|Houston
1|Care.com Inc|1501 S Mopac Expy, Suite   340||Austin
1|CSIdentity Corporation|1501 S. Mo Pac Expressway||Austin
1|Civitas Learning Inc|1501 SOUTH MOPAC EXPRESSWAY|Suite 100|AUSTIN
1|Birch Grove Software Inc|1501 South MoPac Expressway|Suite 155|Austin
1|Possmei Texas Inc|15015 E. Beltwood Parkway||Addison
1|SCHOOL OF SCIENCE AND TECHNOLOGY - CHAMPIONS|15015 T C Jester Blvd||HOUSTON
1|AMERICAN GLOBAL TECH INC|15019 OLD HORSESHOE|LAKE DR|CYPRESS
1|Neuman & Esser USA Inc|1502 East Summitry Circle||Katy
1|AB Health Corp|1502 Edgewater Dr.|Allen Texas|Allen
1|ITExpertix LLC|1502 Gabriel Ln||Princeton
1|Altrazeal Life Sciences Inc|15020 Beltway Drive||Addison
1|Guide Dogs of Texas Inc|1503 Allena Drive||San Antonio
1|Applied Bioplastics Corp|1503 E 13th St|Unit A|Austin
1|Aeroxchange Ltd.|1503 LBJ Freeway|Suite 275, Park West|Farmers Branch
1|Mckinley Packaging company|1503 LBJ Frwy|Suite 625|Dallas
1|Tex-Tube Company|1503 North Post Oak Road||Houston
1|School of Montessori Inc|1503 S 16th Street||Nederland
1|Acumen Enterprises Inc|1504 Falcon Drive||DeSoto
1|M&R MANUFACTURING LLC|15040 NORTHGREEN BLVD||HOUSTON
1|M&R Manufacturing LLC|15040 Northgreen Blvd||Houston
1|Atlas Copco Compressors LLC|15045 Lee Road||Houston
1|Dallas SCI Recovery Inc|15046 Beltway Drive||Addison
1|THE CATHOLIC DIOCESE OF VICTORIA IN TEXAS|1505 E. MESQUITE LANE||VICTORIA
1|PRUDENT TECHNOLOGIES & CONSULTING INC|1505 LBJ FREEWAY|SUITE 327|DALLAS
1|Yugady Technologies & Services Inc|1505 LBJ Freeway STE 245|Farmers Branch,|Farmers Branch,
1|Dallas Nephrology Associates|1505 LBJ Freeway,|Ste 700|Dallas
1|Fusion Consulting Inc|1505 Lyndon B Johnson Freeway|Suite 450|Farmers Branch
1|BCRR RX INC|1505 S HIGHWAY 69||NEDERLAND
1|Corsair Consulting LLC|1505 Volta Dr|Ste 200|Cedar Park
1|Corsair Consulting LLC|1505 Volta Drive|Ste 200|Cedar Park
1|Bilinguistics Inc|1505 W Koenig Ln||Austin
1|HAECO Global Engine Support LLC|1505 Wallace Drive|Suite 102|Carrollton
1|Precision BioMEMS Corporation|15050 E Beltwood Pkwy||Addison
1|FirstDay Foundation|1506 Bexar Crossing St.||San Antonio
1|NIRVANA CARE PLLC|15068 SAND PEDRO AVENUE||SAN ANTONIO
1|Green Frog Systems Inc|1507 Capital Avenue|Suite 102|Plano
1|Toothtime Family Dentistry, P.L.L.C|1507 E. Court St.|Suite 107|Seguin
1|Hyphen Solutions LLC|1507 Lyndon B. Johnson Freeway|Suite 300|Dallas
1|SPRINGDALE LAW GROUP LLC|1508 DESSAU RIDGE LN|STE 703|Austin
1|Samoo Austin Inc|1508 Dessau Ridge Lane|Suite 603|Austin
1|Wehire Technologies LLC|1508 Dessau Ridge Ln|STE 201|Austin
1|Sri Shakthi IT Services LLC|1508 E Belt Line Road|Suit 204|Carrollton
1|Alpha Cognition LLC|1509 Gautami Dr||Austin
1|WONDERLAND MONTESSORI ACADEMY OF TROPHY CLUB LLC|1509 W. HEBRON PKWY.|SUITE 100|CARROLLTON
1|ELECTRONICS BAZAR INC|151 REGA L ROW|SUITE 201|DALLAS
1|Kumar Hiremath DDS PA|151 Ridge Point Pkwy|Suite 100|Keller
1|VIVA RAILINGS LLC|151 W. Vista Ridge Mall Drive||Lewisville
1|Landrys Management, L.P.|1510  West Loop South||Houston
1|America Beauty Forms Inc|1510 Bellevue Ave||Garland
1|CMC Neptune|1510 East Grande Blvd.||Tyler
1|Better Buying Institute|1510 Postbridge Court||Arlington
1|Landrys Management, L.P.|1510 West Loop South||Houston
1|MUUS Media LLC|1511 Oak Heights Drive|Unit A|Austin
1|KATY HOSPITALITY VENTURES LLC|15111 Katy Fwy||HOUSTON
1|Nouryon Chemicals LLC|15115 Park Row  250||Houston
1|Intelie Inc|15115 Park Row Blvd.|Suite 300|Houston
1|prosource.it, LTD|15115 Park Row Boulevard|Suite 120|Houston
1|OPC Marketing Inc|15116 Vizcaya Dr.||Dallas
1|PRECON INDUSTRIES USA II LLC|15119 MEMORIAL DR.|SUITE 205|HOUSTON
1|Alamo Architects Inc|1512 South Flores||San Antonio
1|vivoVerse LLC|1512 W. 29th St.||Austin
1|Erdos Miller Inc|15120 Northwest Freeway|Suite 100|Houston
1|C T & S Metal Fabricators|1513 Maryland Drive||Irving
1|Shri Ganesh Dental PC|1513 New Hope Drive|Building A|Cedar Park
1|SIRI INFOTEC LLC|15135 ALSTONE DR.||FRISCO
1|EXCELLENCE EMERGENCY HOSPITAL LLC|15149 WALLISVILLE ROAD||HOUSTON
1|me&u US Trading Inc|1515 E Cesar Chavez Street|Suite 100|Austin
1|THE UNIVERSITY OF TEXAS M.D. ANDERSON CANCER CENTER|1515 HOLCOMBE BLVD||HOUSTON
1|THE UNIVERSITY OF TEXAS M.D. ANDERSON CANCER CENTER|1515 HOLCOMBE BOULEVAROAD||HOUSTON
1|MV & Sons-Texas, L.P.|1515 Hebert Street||Houston
1|John P. McGovern Museum of Health and Medical Science|1515 Hermann Drive||Houston
1|Inspired Spine Enterprise LLC|1515 Highway 13 E||Burnsville
1|The University of Texas M.D. Anderson Cancer Center|1515 Holcombe Blvd||Houston
1|The University of Texas M.D. Anderson Cancer Center|1515 Holcombe Blvd.||Houston
1|The University of Texas M.D. Anderson Cancer Center|1515 Holcombe Boulevard||Houston
1|Gateway Community Health Center Inc|1515 Pappas St.||Laredo
1|OPC Marketing Inc|1515 Round Table Dr.||Dallas
1|ASA Food Equipment Inc|1515 Royal Pkwy||Euless
1|LIVE OAK PUBLIC FINANCE LLC|1515 S CAPITAL OF TEXAS HWY|SUITE 206|AUSTIN
1|Breedr Inc|1515 S Capital of Texas Highway|Suite 306|Austin
1|Ameriflight LLC|1515 West 20th Street||Dallas
1|S&B Infrastructure Ltd.|15150 Memorial Dr||Houston
1|TAI ENGINEERS LLC|15150 Memorial Drive||Houston
1|Steven E Miller CPA PC|15150 Preston Road, Suite 210||Dallas
1|RelaDyne Reliability Services Inc|15150 West Drive||Houston
1|PROSERV OPERATIONS LLC|15151 Sommermeyer St||Houston
1|PROSERV OPERATIONS LLC|15151 Sommermeyer Street||Houston
1|BridgeSec Technologies Corp.|15154 Beckley Ln.||Frisco
1|HARMONY SCIENCE ACADEMY-LUBBOCK|1516 53ROAD STREET||LUBBOCK
1|CAM-Career Management Inc|1517 Bardella Dr|N/A|Leander
1|Farooq and Sons Corporation|1517 Tanglewood Dr.||Wichita Falls
1|Reliable Technology Services Inc|1518 Legacy Drive|Suite 240A|Frisco
1|Maverick Labs Inc|1518 S Alamo Street, Ste 120,||San Antonio
1|Stealth Monitoring Inc|15182 Marsh Lane||Addison
1|Taylor Chamber of Commerce|1519 N Main St.||Taylor
1|Modernform Cabinets and Closets Inc|1520 Luna Road|Suite 140|Carrollton
1|Modernform Cabinets & Closet Inc|1520 Luna Road, Suite 140||Carrollton
1|REYES TX INC|1520 PARKER ROAD||GRAND PRAIRIE
1|ELECTRONIC POWER DESIGN INC|15200  NORTH FREEWAY||HOUSTON
1|Electronic Power Design Inc|15200 I-45 North||Houston
1|ELECTRONIC POWER DESIGN INC|15200 NORTH FREEWAY||HOUSTON
1|Electronic Power Design Inc|15200 North Freeway||Houston
1|SG Academy LLC|15201 Burnet Road|Building C & D|Austin
1|Paton Engineers and Constructors Inc|15201 East Freeway|Suite 201|Channelview
1|PLATINUM HOTSHOT LLC|15205 Westheimer Road|Ste C|HOUSTON
1|Quantum Energy Technologies LLC|1521 E. Richey Road||Houston
1|Vego Garden Inc|1521 Greens Road|Suite 100|Houston
1|PIONEER MUTUAL FEDERAL CREDIT UNION|1521 LAKE POINTE PKWY||SUGAR LAND
1|2M Research Services LLC|1521 N. Cooper Street|Suite 600|Arlington
1|Corpus Christi Hospitalists PLLC|1521 S. Staples St|Suite 606|Corpus Christi
1|HHA Hospital Medicine of TX|1521 S. Staples St.|Ste 606|Corpus Christi
1|Service NextGen USA Inc|15222 King Road, Unit 1001||Frisco
1|T.H. TRANSPORTER|1523 BUCHANAN CT||Richmond
1|T.H. TRANSPORTER|1523 Lake Buchanan Ct|N/A|Richmond
1|FRISCO COMMUNITY TENNIS LLC|1524 NAVASOTA TRAIL||PLANO
1|PRIMROSE HEALTHCARE INC|1525 PLEASANT VALLEY ROAD||GARLAND
1|Primrose Healthcare Inc|1525 Pleasant Valley Road||Garland
1|Caliber Home Loans Inc|1525 S. Belt Line Road||Coppell
1|HAIN Solutions Inc|15256 Christopher Lane||Frisco
1|ANDONIE CONSTRUCTION LLC|1526 Katy Gap Dr|Suite 904|Katy
1|AllPro Consulting LLC|1526 Katy Gap Raod|Unit 103|Katy
1|E3 Global Inc|1526 Katy Gap Road , UNIT  501||Katy
1|MSKV Technologies Inc|1526 Katy Gap Road Unit  904||Katy
1|AllPro Consulting LLC|1526 Katy Gap Road Unit 103||Katy
1|AllPros Consulting LLC|1526 Katy Gap Road, STE 103||Katy
1|E3 Global Inc|1526 Katy Gap Road, Ste  501||Katy
1|MSKV Technologies Inc|1526 Katy Gap Road, Suite 904||Katy
1|AllPro Consulting LLC|1526 Katy Gap Road, Unit   103||Katy
1|AllPro Consulting LLC|1526 Katy Gap Road, Unit 103||Katy
1|First Community Credit Union|15260 Farm to Market Road 529||Houston
1|MALABAR GOLD & DIAMONDS AU LLC|15261 RONALD W REAGAN BLVD.||LEANDER
1|Lockwood Donis Leadership|1527 W State Hwy 114|Suite 500-219|Grapevine
1|Avighna Solutions LLC|15273 Bull Run Dr||Frisco
1|SQUARED IT INC|15281 Ronald W Reagan Blvd|Suite 12220|Leander
1|Helena Laboratories Corporation|1530 Lindbergh Dr.||Beaumont
1|MOMO & CO LLC|15300 WESTHEIMER ROAD|STE 102.|HOUSTON
1|Risk Theory Management LLC|15301 Dallas Pkwy|Suite 500|Addison
1|Agnes Kim and Associates P.C.|15301 Spectrum Dr|STE 380|Addison
1|Agnes Kim and Associates P.C.|15301 Spectrum Dr.|STE 380|Addison
1|CountryPlace Mortgage, Ltd.|15301 Spectrum Drive, Suite 550||Addison
1|RevMedRx Inc|15305 Dallas Pkwy|12th floor|Addison
1|CONSOR Engineers LLC|15310 Park Row||Houston
1|Vibrantz Corporation|15311 Vantage Parkway W.|Suite 350|Houston
1|KFO LLC|1532 HI LIne||Dallas
1|KFO LLC|1532 HiLine||Dallas
1|Quantumtech Inc|1532 Longhorn Ranch drive||Leander
1|Winfull Corporation|15320 Park Row Blvd||Houston
1|AMISTAD COMMUNITY HEALTH CENTER|1533 BROWNLEE BLVD.||CORPUS CHRISTI
1|MAXICARE THERAPEUTIC OF DALLAS LLC|1533 HARVEST RUN DR.||ALLEN
1|Shelley Crampton EDD LPC PLCC|1533 Jenney Lee Dr||Wichita Falls
1|Amistad Community Health Center Inc|1533 S Brownlee Blvd||Corpus Christi
1|Amistad Community Health Center Inc|1533 S. Brownlee Blvd||Corpus Christi
1|Utility Global Inc|15330 Park Row||Houston
1|Trimac Transportation Inc|15333 JFK Blvd.|Suite 800|Houston
1|WELL HEAD COMPONENT INC|1535 INDUSTRIAL DR.||MISSOURI CITY
1|ZT WEALTH LLC|1535 WEST LOOP SOUTH|SUITE 450|HOUSTON
1|CEVA FREIGHT LLC|15350 VICKERY DRIVE||HOUSTON
1|Greentech Engineering LLC|1536 Hutton Dr|Suite 110|Carrollton
1|KE Interstate Transport LLC|1537 Barrolo DR||Rockwall
1|Modec International Inc|15375 Memorial Dr|Suite 800|Houston
1|Sofec Inc|15375 Memorial Dr.|800|Houston
1|IHI E&C INTERNATIONAL CORPORATION|15377 MEMORIAL DRIVE|SUITE 300|HOUSTON
1|Technip Energies USA Inc|15377 Memoria Drive|Suite 1400|Houston
1|Vesta Living Corp|15390 Hwy 29 suite 903-904||Liberty Hill
1|Hocker Design Group Inc|154 Glass St.|112|Dallas
1|Hocker Design Group Inc|154 Glass Street|Suite 112|Dallas
1|Paluxy River Childrens Advocacy Center|1540 Southtown Drive|Suite 103|Granbury
1|Doyensys Inc|15400 Knoll Trail Dr|SUITE 310|Dallas
1|Crowther Group LLC|15400 Knoll Trail Drive|Suite 300|Dallas
1|Bron & Claude Engineering LLC|15407 Misty Hollow Drive||Houston
1|United Laboratories Manufacturing LLC|1541 Champion Drive||Carrollton
1|BLOCKnit LLC|15410 Christopher Ln||Frisco
1|AA Software & Networking Inc|1544 Sawdust Road,|Suite 270|The Woodlands
1|AA Software & Networking Inc|1544 Sawdust Road, Ste. 270||The Woodlands
1|Simon Engineering & Consulting Inc|15443 Knoll Trail Drive, Suite 200||Dallas
1|Surlean Foods|1545 South San Marcos Street||San Antonio
1|BW Group Inc|15455 Dallas PKWY|STE 600|Addison
1|Tectonicx LLC|15455 Dallas Parkway suite 600||Addison
1|BW Group Inc|15455 Dallas Parkway, Suite 600||Addison
1|Bridge Rubber Bearing LLC|15467 State Highway 64 W.||Tyler
1|Paramedic Logistics Operating|155 Jordan Plaza Suit||Tyler
1|Lapeer Industrial Inc|155 Remount Dr||San Antonio
1|URBAN MINING COMPANY|1550 CLOVIS BARKER ROAD||SAN MARCOS
1|Acorn DPO Management LLC|1550 NORWOOD DR|STE 207|HURST
1|Staxinfo Systems Inc|1550 Waters ridge Dr||Lewisville
1|NDT Global LLC|15500 International Plaza Drive||Houston
1|Syntegra Global Consulting Inc|15500 S Voss Road|Suite 678|Sugarland
1|Favored Personalities Intl Company|15500 Voss Road Suite 324||Sugarland
1|Str Constructors, Llc|15500 W. Highway 29|Suite A|Liberty Hill
1|Hart InterCivic Inc|15500 Wells Port Dr||Austin
1|Peak Point Construction Group LLC|15510 Rana Court||Houston
1|Adaptive Holdings Inc|15511 Hwy 71 West|Suite 110-186|Bee Cave
1|Applied AI Consulting Corp|15536 Desert Broom Road||Frisco
1|JAT Home Services LLC|1557 W Sam Houston Pkwy N|Suite 140|Houston
1|POLYGON HQ LLC|15591 CREEKBEND DR|SUITE 201|SUGAR LAND
1|MSKV Technologies Inc|156 Katy Gap Road|Unit 904|Katy
1|PeerIslands U.S. Inc|1560 E Southlake Blvd.|Suite 100|Southlake
1|Zebit Inc|1560 E. Southlake Blvd|Suite 100|Southlake
1|Pro17Analytics LLC|1560 East Southlake Blvd|Suite 100|South Lake
1|Pro17Analytics LLC|1560 East Southlake Blvd.|Suite 100|South Lake
1|PeerIslands US Inc|1560 Southlake Blvd|Ste 100|Southlake
1|Aggreko LLC|15600  JFK Boulevard|Suite 900|Houston
1|LTD Material LLC|15600 Bratton Lane||Austin
1|Management Controls Inc|15600 JFK Blvd|Suite 850|Houston
1|Management Controls Inc|15600 JFK Blvd.|Suite 850|Houston
1|Intelometry Inc|15600 John F Kennedy Blvd|Suite 680|Houston
1|WORK Technologies LLC|15600 San Pedro Avenue|Suite 307|San Antonio
1|CarOffer LLC|15601 Dallas Parkway Suite 600||Addison
1|Mastek Inc|15601 Dallas Pkwy, Suite 250||Addison
1|APPSEC IT SOLUTIONS LLC|15601 WILD CHERRY LN||ROANOKE
1|AppSec IT Solutions LLC|15601 Wild Cherry LN||Roanoke
1|PROPLANT INC|15603 KUYKENDAHL ROAD|SUITE 320|HOUSTON
1|Pixion Batteries Inc|15604 Cedar Ledge Street||Austin
1|RADIUS INFO SYS INC|15609 RONALD REAGAN BLVD|SUITE B350|LEANDER
1|Oza Dental PLLC|1561 SW Wilshire Blvd|Ste 435|Burleson
1|CSS Dental, PLLC|15615 Bristol Lake Dr||Houston
1|Stolt Tankers USA Inc|15635 Jacintoport||Houston
1|ISS Marine Services Inc|15635 Jacintoport Blvd|STE 200|Houston
1|HYPEC INC|15637 ENNIS ROAD||SUGAR LAND
1|D&J Wellhead Service Corporation|15637 Ennis Road|Suite 202|Sugar Land
1|Bonchon Franchise LLC|15660 N Dallas Parkway|Suite 1150|Dallas
1|Paranet Solutions LLC|15660 North Dallas Parkway|Suite 600|Dallas
1|Deep Enterprises Inc|1570 Clint Cut Off Road||Clint
1|TBC - The Boring Company|15709 Impact Way|Building 2|Pflugerville
1|TBC - The Boring Company|15709 Impact Way, Building 2||Pflugerville
1|DWT Inc|15710 John F. Kennedy Blvd.|Suite 550|Houston
1|JTX MARKET 2 LLC|15714 HUEBNER ROAD|BLDG. 4|SAN ANTONIO
1|JTX MARKET 2 LLC|15714 HUEBNER ROAD, BLDG. 4||SAN ANTONIO
1|V&A Consulting Engineers Inc|15720 Park Row|Suite 500|Houston
1|Bridge Global Partners LLC|15720 Park Row Dr.||Houston
1|CIMA Cash Handling America Inc|15720 Park Row Drive|Suite 400|Houston
1|CLOUD CONNECT SYSTEMS LLC|15731 SHASTA DAISY ROAD||FRISCO
1|OQ TRADING (US) INC|15735 MEMORIAL DRIVE||HOUSTON
1|Vulcan Construction Materials LLC|1575 FM 1485 ROAD||Conroe
1|KESH TEC INC|1575 Redbud Blvd|STE 100|McKinney
1|APG Polytech USA Holdings Inc|1575 Sawdust Road|Suite 320|Spring
1|ONNEA EQUIPMENT LLC|15751 HWY 59||Splendora
1|Inter Woodlands FC|15770 KOENIG LN||CONROE
1|EVOLON TECHNOLOGY INC|15770 N. DALLAS PARKWAY|SUITE 475|ADDISON
1|EVOLON TECHNOLOGY INC|15770 N. DALLAS PARKWAY SUITE 475||ADDISON
1|La Paneria USA Inc|158 Leslie Street||Dallas
1|Citrus Smiles, P.C|158 W FM 544|Suite 126|Murphy
1|Citrus Smiles, P.C|158 W. Farm to Market Road 544|Suite 126|Murphy
1|Texas Vision Associates, P.A.|15800 South Fwy||Pearland
1|Yankon Lighting Inc|1581 Corporate Dr, Ste100||McKinney
1|Yankon Lighting Inc|1581 Corporate Dr.|Ste 100|McKinney
1|Yankon Lighting Inc|1581 Corporate Drive|Suite 100|McKinney
1|Vaani Dental PLLC|1581 US 181 Frontage|Suite 100|Portland
1|Sentient Energy Inc|15815 Executive Dr.||Frisco
1|Sentient Energy Inc|15815 Executive Drive||Frisco
1|DIRECT PROFESSIONALS NETWORK INC|15816 FARRINGDON STREET||JUSTIN
1|CUBICOID SOLUTIONS LLC|15831 Vanderpool Ricer Dr||Cypress
1|MJB Wood Group LLC|1585 High Meadows Way||Cedar Hill
1|LINDE ENGINEERING NORTH AMERICA LLC|1585 SAWDUST ROAD|SUITE 300|THE WOODLANDS
1|Morsco Inc|15850 Dallas Pkwy||Dallas
1|Worksoft Inc|15851  Dallas Parkway|Suite 550|Addison
1|RESOLVE TECH SOLUTIONS LLC|15851 DALLAS PARKWAY|SUITE 1103|ADDISON
1|AVIO Consulting LLC|15851 Dallas Parkway, Suite 250||Addision
1|CRM Web Solutions LLC|15851 Dallas Pky|550|Addison
