count|employer_name|employer_address1|employer_address2|employer_city
1|CTL Engineering of Indiana Inc|1310 S. FRANKLIN ROAD||Indianapolis
1|RAHEE HOSPITALITY INC|1311 NORTH CASS STREET||WABASH
1|Marian High School|1311 S. Logan Street||Mishawaka
1|APEX Consulting & Surveying Inc|1313 Broadway||Fort Wayne
1|Daviess County Hospital|1314 E. Walnut Street||Washington
1|Tek Business Solutions LLC|1318 Sycamore Hills Pkwy||Fort Wayne
1|Tek Business Solutions LLC|1318 Sycamore hills PKWY||Fortwayne
1|FDR Scientific and Technical Consultant Inc|1321 W 83ROAD Avenue||Merrillville
1|Emmis Dynamic Pricing LLC|133 W. Market St.|Suite 216|Indianapolis
1|Emmis Dynamic Pricing LLC|133 West Market Street|216|Indianapolis
1|Salud Revenue Partners LLC|1330 Win Hentschel Blvd|Suite 250|West Lafayette
1|Bloom Insurance Agency LLC|1331 S Curry Pike||Bloomington
1|La Porte Clinic Company LLC|1331 State Street||La Porte
1|Urgent Dental Center Lafayette LLC|134 Executive Dr.|Suite A|Lafayette
1|Indiana Biosciences Research Institute Inc|1345 W. 16th Street||Indianapolis
1|The Corporation of Saint Marys College, Notre Dame|135 Le Mans Hall||Notre Dame
1|Sondhi Solutions LLC|135 N Pennsylvania St|Suite 2300|Indianapolis
1|Upper Hand Inc|135 N. Pennsylvania St.|Suite 200|Indianapolis
1|Sun Hotel Inc|1350 E 83rd Avenue||Merrillville
1|Pure Development Inc|1351 Roosevelt Avenue, STE 100||Indianapolis
1|Cummins Inc|1355 THORNHILL||GREENWOOD
1|MYHELO INC|13578 E 131ST STREET|SUITE 220|FISHERS
1|Kansai Japanese Steakhouse LLC|1370 Veterans Parkway  700||Clarksville
1|Vetcheck - Carmel LLC|1374 S Rangeline Road||Carmel
1|Oakland City University|138 Lucretia Street||OAKLAND CITY
1|Oakland City University|138 N. LUCRETIA STREET|N/A|OAKLAND CITY
1|The State Group Industrial USA Ltd.|13800 Highway 57||Evansville
1|BorgWarner PDS (Anderson) LLC|13975 BorgWarner Dr||Noblesville
1|BORGWARNER NOBLESVILLE LLC|13975 Westinghouse Drive||Noblesville
1|Trek10 Inc|1400 E ANGELA BLVD|SUITE 150|SOUTH BEND
1|Trek10 Inc|1400 E Angela Blvd.|Suite 150|South Bend
1|UNIVERSITY OF INDIANAPOLIS|1400 E HANNA AVE||INDIANAPOLIS
1|Woodlawn Hospital|1400 E. 9th Street||Rochester
1|SIMBA Chain Inc|1400 E. Angela Blvd|Suite 270|South Bend
1|Schererville Automotive LLC|1400 Indianapolis Blvd||Schererville
1|Schererville Automotive LLC|1400 Indiannapolis Blvd||Schereville
1|Roman Catholic Archdiocese of Indianapolis|1400 North Meridian Street||Indianapolis
1|Georg Utz Inc|14000 N 250 West||Edinburgh
1|Georg Utz Inc|14000 North 250 West||Edinburgh
1|Metal Technologies of Indiana LLC|1401 South Grandstaff Drive||Auburn
1|NSK Veterinary Services|14069 Mundy Dr||Fishers
1|GLOBAL SMILES DENTAL 8 LLC|14081 MUNDY DR||Fishers
1|Spot Freight Inc|141 S. Meridian Street|Suite 200|Indianapolis
1|GLOBAL INFORMATION SYSTEMS INC|1410 S CLARK BLVD|STE 2100|CLARKSVILLE
1|Global Information Systems Inc|1410 S. Clarks Blvd., Suite 1100||Clarksville
1|Genie Supply Inc|1411 H street||Bedford
1|Sterling Industrial LLC|1420 Kimber Lane||Evansville
1|JMRT SOLUTIONS LLC|1425 E 86TH ST|STE 200|INDIANAPOLIS
1|JMRT SOLUTIONS LLC|1425 E 86TH STREET|STE 214|INDIANAPOLIS
1|CuroGens Inc|14300 Clay Terrace Boulevard|Suite 260|Carmel
1|Capital Engineering LLC|1433 E 83rd Avenue|Suite 100|Merrillville
1|Zee Group Inc-McDonalds|14373 Pendragon Way||Fishers
1|Saipro Systems LLC|14384 Chariots Whisper Drive||Carmel
1|Heartland Food Products Group|14390 Clay Terrace Blvd.|SUITE 205|Carmel
1|Heartland Food Products Group|14390 Clay terrace Blvd|Suite 205|Camel
1|PhysioCare Home Healthcare LLC|1440 Innovation Place||West Lafayette
1|Helmer Scientific LLC|14400 Bergen Boulevard||Noblesville
1|Pridesoft LLC|14438 Camden Ln||Carmel
1|INTORG LLC|1449 GREENLEAF BLVD||ELKHART
1|Nephrology Associates of Northern Indiana, LTD.|1453 N Baldwin Ave||Marion
1|RHN Clark Memorial Physician Practices LLC|1461 North Gardner Highway 131||Scottsburg
1|SSM Cardinal Glennon Childrens Hospital|1465 S. Grand Boulevard||St. Louis
1|Metal Powder Products LCC|14670 Cumberland Road||Noblesville
1|RYZE Claim Solutions LLC|14701 Cumberland Road|Suite 300|Noblesville
1|ESENSE INC|14799 DAVENTRY DRIVE||FISHERS
1|Richard Roudebush Veterans Affairs Medical Center|1481 West 10th St||Indianapolis
1|DUNELAND GROUP INC|1498 POPE COURT||CHESTERTON
1|Banjo Corporation|150 Banjo Drive||Crawfordsville
1|Gresk & Singleton PC|150 East 10th Street||Indianapolis
1|Healthcare Therapy Services Inc|1500 American Way|Suite 110|Greenwood
1|Latitude Service Company Inc|1500 N Oak Drive||Plymouth
1|Indiana University Foundation Inc|1500 N. State Road 46 Bypass||Bloomington
1|Praxair Surface Technologies Inc|1500 Polco Street||Indianapolis
1|Lilly USA LLC|1500 South Harding Street||Indianapolis
1|St. Mary Medical Center|1500 South Lake Park Avenue||Hobart
1|Indianapolis Public Transportation Corporation|1501 W. Washington St.||Indianapolis
1|MIEBACH CONSULTING INC|151 NORTH DELAWARE STREET|SUITE 800|INDANAPOLIS
1|Miebach Consulting Inc|151 North Delaware St.|Suite 800|Indianapolis
1|Miebach Consulting Inc|151 North Delaware Street|Suite 800|Indianapolis
1|Novamatiq Inc|1515 Dividend Road||Fort Wayne
1|Nippon Steel Pipe America Inc f/k/a Seymour Tubing Inc|1515 E. Fourth Street||Seymour
1|Franciscan Alliance Inc|1515 W Dragoon Trail||Mishawaka
1|Dream Center Evansville Inc|1516 N. Main St.||Evansville
1|Pinnacle Solutions Incorporated|152 E Washington Street||Indianapolis
1|Rain Corporation|152 S 9th St||Noblesville
1|Indiana Conference of Seventh-day Adventists|15205 Westfield Blvd.||Carmel
1|Enviroplas Inc|15220 Foundation Avenue||Evansville
1|DAKSWAN Automation Systems Inc|15266 Herriman Boulevard||Noblesville
1|Electrum Ink LLC|1527 W. Wilden AVE||Goshen
1|Fountain Square Westend Dental LLC|1535 Prospect Street||Indianapolis
1|LAKEWOOD FAMILY DENTAL OF ANDERSON PC|1537 S. SCATTERFIELD ROAD|SUITE A|ANDERSON
1|Rockcounter Kitchen & Bath Inc|1538 US Highway 41||Schererville
1|Putnam County Hospital|1542 S. Bloomington St.||Greencastle
1|Jeremi Group Inc|1544 West 45th Street|Suite 1|Munster
1|Rottmann Collier Architects Inc|155 E Market ST|Suite 200|Indianapolis
1|Purdue University|155 S Grant St.|Fifth Floor|West Lafayette
1|Purdue University|155 S. Grant Street|Young Hall, Room 521|West Laffayete
1|Micronutrients USA LLC|1550 Research Way||Indianapolis
1|Cardinal Colwich LLC|1554 N. 600 E.||Union City
1|Hop Education Abroad LLC|15615 SR23|Suite O|Granger
1|Bloom Insurance Agency LLC|1565 S. Piazza Drive||Bloomington
1|R10 Networks Inc|15755 North Point Blvd, Suite 105||Noblesville
1|Q-Edge Corporation|1581 S. Perry Road|Suite B|Plainfield
1|Q-EDGE CORPORATION|1581 South Perry Road|Suite B|Plainfield
1|thyssenkrupp Presta North America LLC|1597  E Industrial Dr.||Terre Haute
1|thyssenkrupp Presta North America LLC|1597 East Industrial Drive||Terre Haute
1|thyssenkrupp Presta North America LLC|1597 East industrial Drive||Terre Haute
1|JSYS Technologies LLC|160 W Carmel Dr|STE 260|Carmel
1|Indiana Institute of Technology|1600 East Washington Boulevard||Fort Wayne
1|Fiber Global Inc|1600 Kepner Drive|Suite F|Lafayette
1|Megaputer Intelligence Inc|1600 W Bloomfield Road|Suite E|Bloomington
1|Megaputer Intelligence Inc|1600 W. Bloomfield Road|Suite E|Bloomington
1|Essex Furukawa Magnet Wire USA LLC|1601  Wall Street||Fort Wayne
1|Spign LLC|16025 Prosperity Drive||Noblesville
1|A & R Erectors Inc|1605 Country Club Road||Indianapolis
1|Inter Technologies Corporation|1605 N. Home Street||Mishawaka
1|Deposition Technology Innovations LLC|1606 Dutch Lane||Jeffersonville
1|Union Hospital Inc|1606 N. 7th Street||Terre Haute
1|Union Hospital Inc|1606 North Seventh Street||Terre Haute
1|Three Rivers Federal Credit Union|1615 Northland Blvd||Fort Wayne
1|Cox Estates Realty|16162 Howden Drive||Westfield
1|ERMCO Inc|1625 W. Thompson Road||Indianapolis
1|Acorn Distributors INC|1625 West Northfield Drive||Brownsburg
1|Indiana University Health Inc|1633 N. Capitol Avenue||Indianapolis
1|Electricom LLC|1660 W Hospital Road||Paoli
1|Author Solutions LLC|1663 Liberty Drive||Bloomington
1|Medical Informatics Engineering Inc|1690 Broadway, Ste 550||Fort Wayne
1|Bartholomew County Rural Electric Membership Corporation|1697 West Deaver Road||Columbus
1|LUTHERAN UNIVERSITY ASSOCIATION INC|1700 CHAPEL DRIVE||VALPARAISO
1|The Lutheran University Association Inc|1700 Chapel Drive|Kretzmann Hall|Valparaiso
1|AISIN USA MFG. INC|1700 EAST FOURTH STREET||SEYMOUR
1|DEPARTMENT OF VETERANS AFFAIRS|1700 East 38th Street||Marion
1|AISIN USA Mfg. Inc|1700 East Fourth Street||Seymour
1|Specialized Component Parts Limited Inc|1700 South Indiana Avenue||Auburn
1|Bamar Plastics Inc|1702 Robinson Street||South Bend
1|FIRST CHOICE SEAFOOD INC|1712 STOUT FIELD TERRACE||INDIANAPOLIS
1|Verdure Sciences Inc|17150 Metro Park Court||Noblesville
1|Neighborhood Health Clinics Inc|1717 South Calhoun Street||Fort Wayne
1|The Language Conservancy|1720 N Kinser Pike|STE 100|Bloomington
1|Viewrail Holdings Inc|1722 Eisenhower Dr. N.||Goshen
1|Iron Baluster LLC|1722 Eisenhower Dr. North||Goshen
1|Urgent Dental Center Anderson LLC|1736 Broadway St.||Anderson
1|Elkhart Composites Inc|1741 Conant St||Elkhart
1|BSA LifeStructures Inc|175 South Rangeline Road|Suite 200|Carmel
1|PMG Indiana LLC|1751 Arcadia Drive||Columbus
1|Custom Business Solutions Inc|1769 Stafford Court||Goshen
1|UNIVERSITY OF EVANSVILLE|1800 LINCOLN AVENUE||EVANSVILLE
1|University of Evansville|1800 Lincoln Ave||Evansville
1|University of Evansville|1800 Lincoln Avenue||Evansville
1|Creative Health Solutions LLC|1800 N. Wabash Avenue|Suite 203|Marion
1|Creative Health Solutions LLC|1800 North Wabash Ave|Suite 203|Marion
1|Kidney and Hypertension Center of Wabash Valley LLC|1801 N. 6th Street|Suite 200|Terre Haute
1|Bloom Insurance Agency LLC|1801 S Liberty Dr.||Bloomington
1|Bloom Insurance Agency LLC|1801 S. Liberty Dr.||Bloomington
1|Mt. Vernon Community School Corp.|1806 W. State Road 234||Fortville
1|Options Schools Inc|18077 River Road|Suite 106|Noblesville
1|Ivy Tech Community College|1815 E. Morgan St.||Kokomo
1|Mobile Hub Inc|1827 Silverton Dr.||Avon
1|Taylor University|1846 Main Street||Upland
1|Taylor University|1846 S Main Street||Upland
1|Taylor University|1846 S. Main Street||Upland
1|AimHire IT LLC|18677 Wychwood Place||Noblesville
1|Indiana Mills & Manufacturing Inc|1881 Immi Way||Westfield
1|UTS Engineering LLC|1887 US-50 E||Bedford
1|LER TechForce LLC|1888  Poshard Drive||Columbus
1|Indiana Mills & Manufacturing Inc|18881 IMMI Way||Westfield
1|Indiana Mills & Manufacturing Inc|18881 Immi Way||Westfield
1|Wabash City Schools|189 W Market Street||Wabash
1|AndyMark Inc|1900 E North St||Kokomo
1|Dalton Corporation|1900 East Jefferson Street||Warsaw
1|CAC Auto Group Bloomington LLC|1900 W 3rd St.||Bloomington
1|Gener8 LLC|1901 W. 16th Street||Indianapolis
1|Samni Systems LLC|1910 Parkside Dr|Suite 500|Columbus
1|Samni Systems LLC|1910 Parkside Drive|Suite 500|COLUMBUS
1|Pure Abilities LLC|1910 Saint Joseph Center Road||Fort Wayne
1|M&C Tech Indiana Corporation|1928 Technology Drive||Washington
1|Abygroups Inc|1946 45th Street|Suite C|Munster
1|RAM Foods|195 Stoneridge Dr||Dyer
1|Science Central Inc|1950 North Clinton Street||Fort Wayne
1|Inovateus Solar LLC|19890 State Line Road||South Bend
1|Evansville Metropolitan Planning Organization|1NW Martin Luther King Jr. Blvd.|Room 316|Evansville
1|Church Church Hittle & Antrim|2 N. 9th Street||Noblesville
1|Carroll Consolidated School Corporation|2 South Third Street||Flora
1|Studio M Architecture & Planning|2 West Main||Carmel
1|STUDIO M ARCHITECTURE AND PLANNING|2 West Main Streeet||Carmel
1|Winthrop Capital Management LLC|20 East 91st Street|Suite 200|Indianapolis
1|Jobvite Inc|20 N Meridian St .|300|Indianapolis
1|Seven Oaks Classical School Inc|200 E Association St||Ellettsville
1|Fort Wayne City Utilities|200 E Berry Street|Suite 250|Fort Wayne
1|Fort Rei LLC|200 E Main Street|Suite 1000|Fort Wayne
1|KIDNEY CARE CENTER MERRILLVILLE LLC|200 E. 80TH PL.|UNIT 2|MERRILLVILLE
1|City of Fort Wayne|200 E. Berry Street||Fort Wayne
1|Design Collaborative Inc|200 E. Main Street|Suite 600|Fort Wayne
1|Board of Commissioners in the County of Allen|200 East Berry Street|Suite 410|Fort Wayne
1|New Covenant Trust Company, N.A.|200 East Twelfth Street||Jeffersonville
1|Goshen Health System Inc|200 High Park Avenue||Goshen
1|Indiana State University|200 North 7th Street||Terre Haute
1|Canopus GBS Inc|200 S Washington St,|Suite 300|Crawfordsville
1|Oremus Corporation NA|200 S Washington Street|Suite 300|Crawfordsville
1|Elevance Health Inc|200 Virginia Avenue||Indianapolis
1|State of Indiana-Management Performance Hub|200 West Washington Street|Room 105|Indianapolis
1|SCG Acquisition Company LLC|2000 Industrial Parkway||Elkhart
1|Ball State University|2000 W.University Avenue||Muncie
1|Ball State University|2000 West University Avenue||Muncie
1|ENNIO USA LLC|2001 Royal Drive||Greenfield
1|St. Vincent Hospital and Health Care Center Inc|2001 West 86th Street||Indianapolis
1|ARRK TECHNOLOGIES LLC|2005 VALPARAISO STREET|SUITE 301B|VALPARAISO
1|Taurus It Inc|2005 Valparaiso St, Suite 301C||Valparaiso
1|Global Preparatory Academy Inc|2006 Gent Avenue||Indianapolis
1|Frost Engineering & Consulting Company|201 Lincolnway West|Suite 200|Mishawaka
1|Vespa Group LLC|201 N. Illinois St.|South Tower Suite 1600|Indianapolis
1|McGuire Sponsel LLC|201 NORTH ILLINOIS STREET|SUITE 1000|INDIANAPOLIS
1|Topcoder LLC|201 S Capitol Avenue||Indianapolis
1|Wipro Appirio INC|201 SOUTH CAPITOL AVENUE STE 1000 FL 10||INDIANAPOLIS
1|Harrell-Fish Inc|2010 W. Fountain Drive||Bloomington
1|Next Level Staffing Corp|2017 S Harrison St||Fort Wayne
1|Techficient Holdings LLC|202 W. Berry St.|Suite 410A|Fort Wayne
1|JourneyGuide Inc|202 West Berry Street|Suite 420|Fort Wayne
1|Frankfort Plastics Inc|2021 W County Road 0 NS||Frankfort
1|University of Notre Dame du Lac|203 Main Building||Notre Dame
1|Hertzler Systems Inc|203 S Main St.|Suite 7|Goshen
1|Logical Concepts Inc|203 West Morris Street||Indianapolis
1|Global Preparatory Academy Inc|2033 Sugar Grove Avenue||Indianapolis
1|University of Notre Dame du Lac|204 Main Building||Notre Dame
1|New York InfoTech Inc|205 STEEPLES BLVD||INDIANAPOLIS
1|New York InfoTech Inc|205 Steeples Blvd||Indianapolis
1|Neurohealth Ltd LLC|2060 N. Shadeland Ave|Suite 200|Indianapolis
1|Rayco Steel Process Inc|207 S Lincoln St.||Warsaw
1|Whiting Medical Center, P.C.|2075 Indianapolis Blvd|n/a|Whiting
1|Rite Care Pharmacy Inc|2075 Indianapolis Blvd.||Whiting
1|COMPONENT SUPPLY LLC|209 QUALITY AVENUE|SUITE 1A|NEW ALBANY
1|Lucrative Innovations Inc|21 Virginia Ave|Suite 220|Indianapolis
1|L. L. Low Associates Inc|210 N. Ironwood Dr.||South Bend
1|Artifex Enterprises LLC|2102 W. Washington St.||South Bend
1|The South Bend Clinic LLC|211 North Eddy Street||South Bend
1|OneCause Inc|211 W Main Street|Suite 400|Carmel
1|Cablecraft Motion Controls|2110 Summit St.||New Haven
1|Apex Physical Therapy LLC|2111 Burlington Beach Road||Valparaiso
1|M3SIM LLC|2116 Wake Robin Dr.||West Lafayette
1|THK Law LLP|212 E. LaSalle Ave|Suite 100|South Bend
1|THK Law, LLP|212 E. LaSalle Avenue|Suite 100|South Bend
1|Advantis Medical LLC|2121 Southtech Drive|Suite 600|Greenwood
1|SAAM Inc|2139 Glebe Street|Suite 200|Indianapolis
1|South Bend Community School Corporation|215 S. Dr. Martin Luther King Jr. Blvd.||South Bend
1|South Bend Community School Corporation|215 S. Dr. Martin Luther King Jr., Blvd.||South Bend
1|South Bend Empowerment Zone Inc|215 South Dr. Martin Luther King Jr. Blvd||South Bend
1|BorgWarner Technologies Services LLC|2151 E Lincoln Road||Kokomo
1|Living with Hope|2158 45th Street|Suite 120|Highland
1|CHEEMA LOGISTICS INC|216 Caplinger Place||Greenwood
1|OrthoAmerica Holdings LLC|2165 Earlywood Dr.||Franklin
1|Network Packaging Group LLC|2180 North Point Drive||Warsaw
1|ADJUTANT SOLUTIONS GROUP|219 E. ST JOSEPH STREET||INDIANAPOLIS
1|Ivy Tech Community College|220 Dean Johnson Blvd||South Bend
1|Elevance Health Inc|220 VIRGINIA AVE||INDIANAPOLIS
1|Elevance Health Inc|220 Virgina Avenue||Indianapolis
1|Elevance Health Inc|220 Virginia vae||Indianapolis
1|ENNIO USA LLC|2200 Bunch Boulevard||Muncie
1|Salud Revenue Partners LLC|2200 Elmwood Avenue|Suite C-2|Lafayette
1|North Clark Medical Group LLC|2200 MARKET STREET||CHARLESTOWN
1|Allison Payment Systems LLC|2200 Production Dr||Indianapolis
1|ET Works Inc|2201 Hancel Parkway||Mooresville
1|Ascension St. John Hospital|22101 Moross Road||Detroit
1|Alterra Holdings Company|2213 Killion Ave||Seymour
1|Spheros North America Inc|22150 Challenger Dr||Elkhart
1|AFFORDABLE DENTURES & IMPLANTS-KOKOMO III PC|2220 E MARKLAND AVENUE||KOKOMO
1|AFFORDABLE DENTURES & IMPLANTS-KOKOMO III PC|2220 E Markland Avenue||Kokomo
1|Griesemer Chiropractic|223 South State Road 135||Greenwood
1|Syscend Inc|2230 D Avenue E||Seymour
1|Barton-Coe-Vilamaa Architects & Engineers Inc|225 Airport North Office Park||Fort Wayne
1|Renaissance Life & Health Insurance Company of America|225 S East Street|Suite 360|Indianapolis
1|Indiana Farm Bureau Insurance|225 S. East Street||Indianapolis
1|Daniels Associates Inc|225 South East Street|Suite 256|Indianapolis
1|Simon Property Group Administrative Services Partnership L.P.|225 W. Washington Street||Indianapolis
1|City of South Bend, Indiana|227  W. Jefferson Blvd.|Suite 1200S|South Bend
1|RxLightning|227 Pearl Street||New Albany
1|Gold One Auto LLC|2270 Concord Road||Lafayette
1|Gold One Auto LLC|2300 Concord Road||Lafayette
1|Youche Country Club|2301 W 129th Place||Crown Point
1|Youche Country Club|2301 W. 129th Place||CROWN POINT
1|Mobile Hub Inc|2302 E County Line Road||Indianapolis
1|LAKEWOOD FAMILY DENTAL OF KOKOMO LLC|2302 S. DIXON ROAD|SUITE 125|KOKOMO
1|The Pathfinder Group, LTD|2307 Roosevelt Road||VALPARAISO
1|Riggs Community Health Center Inc|2316 South Street||Lafayette
1|RENU Management LLC|2325 Pointe Pkwy|Suite 250|Carmel
1|Endress Hauser Flow USA Inc|2330 Endress Place||Greenwood
1|Ladd Dental Group Inc|2333 W. Lincoln Road||Kokomo
1|Endress Hauser (USA) Automation Instrumentation Inc|2340 Endress Place||Greenwood
1|Superior Engineering LLC|2345 167th Street||Hammond
1|GDN Infotech Inc|2346 S Lynhurst Dr|Suite F201C|Indianapolis
1|GDN Infotech Inc|2346 S Lynhurst Drive|Suite F201C|Indianapolis
1|GDN Infotech Inc|2346 S. Lynhurst Dr.|Suite F201C|Indianapolis
1|Daylight Bridge Wholesale Inc|2346 South Lynhurst Drive|Suite 607|Indianapolis
1|CRANDALL ENGINEERING INC|236 E MAIN STREET|N/A|GAS CITY
1|Crandall Engineering Inc|236 E Main Street||Gas City
1|Heart City Health Center Inc|236 Simpson Avenue||Elkhart
1|Taylor University|236 W Reade Ave||Upland
1|Richard D. Burns Jr, DDS, PC|23618 US Hwy 33||Elkhart
1|Forest River Bus LLC|2367 Century Drive||Goshen
1|Endress Hauser Wetzer (USA) Inc|2375 Endress Place||Greenwood
1|Meridian Health Services Corp.|240 N. Tillotson Ave||Muncie
1|COLUMBUS REGIONAL HOSPITAL|2400 E 17TH STREET||COLUMBUS
1|Columbus Regional Health Physicians LLC|2400 E 17th Street||Columbus
1|Columbus Regional Health Physicians LLC|2400 East 17th Street||Columbus
1|Fairfield Manufacturing Co. Inc|2400 Sagamore Parkway S||Lafayette
1|HealthLinc Inc|2401 Valley Drive||Valparaiso
1|Indiana University Health Care Associates Inc|2401 W University Ave||Muncie
1|Indiana University Health Care Associates Inc|2401 W University Avenue||Muncie
1|Indiana University Health Care Associates Inc|2401 W. University Ave||Muncie
1|INDIANA UNIVERSITY HEALTH BALL MEMORIAL PHYSICIANS INC|2401 WEST UNIVERSITY AVENUE||Muncie
1|INDIANA UNIVERSITY HEALTH BALL MEMORIAL PHYSICIANS INC|2401 West University Avenue||MUNCIE
1|Heartland Sings Inc|2402 Lake Avenue||Fort Wayne
1|Christel House Academy Inc|2405 Madison Avenue||Indianapolis
1|ORG CHEM GROUP LLC|2406 LYNCH ROAD||EVANSVILLE
1|geoConvergence LLC|241 W Grimes Lane||Bloomington
1|Universal Home Healthcare of Indiana Inc|2420 N Coliseum Blvd|Ste 201A|Fort Wayne
1|MVS Inc|2425 N Meridian Street|Suite 105|Indianapolis
1|Unified Informatics LLC|2441 N. Delaware Street||Indianapolis
1|Riepen LLC|2450 Deelyn Drive||Warsaw
1|CANPACK US LLC|2451 W. Fuson Road||Muncie
1|GRAY STAR LOGISTICS|2456 Lake Circle Drive||Indianapolis
1|ASW LLC|2499 South 600 East|Suite 102|Columbia City
1|NICO Corporation|250 E 96th Street||Indianapolis
1|St. Vincent Medical Group Inc|250 West 96th Street|Suite 520|Indianapolis
1|Northeast Internal Medicine Associates, P.C.|2500 N Detroit St||LaGrange
1|Northeast Internal Medicine Associates, P.C.|2500 N Detroit St.||LaGrange
1|PACIV-USA LLC|2507 Bloyd Avenue||Indianapolis
1|Feathery Inc|2507 Jonathans Lndg||Fort Wayne
1|TRELLEBORG SEALING SOLUTIONS U.S. INC|2509 BREMER ROAD||FORT WAYNE
1|Synthesis Incorporated|251 N. Illinois Street|Suite 200|Indianapolis
1|General Sheet Metal Works Inc|25101 Cleveland Road||South Bend
1|Familia Dental Terre Haute LLC|2512 Wabash Ave||Terre Haute
1|Dorel Juvenile Group Inc|2525 State Street||Columbus
1|Apex Dental Studio Inc|2528 Walton Blvd||Warsaw
1|VAPISA USA LLC|2529 Commerce Drive|Suite G|Kokomo
1|Brookside Dental Care LLC|2536 E 10th Street||Indianapolis
1|Global Financial Group LLC|25416 County Road 6|Suite 102|Elkhart
1|AmeriPath Indianapolis, P.C|2560 N. Shadeland Avenue|Suite A|Indianapolis
1|Payne-Sparkman Manufacturing Inc|2571  Roanoke Avenue||New Albany
1|Reproduction Specialty Group  Inc|2590 N 500 E||Lebanon
1|Grote Industries LLC|2600 Lanier Drive||Madison
1|Key Cube Consulting LLC|2601 Fortune Cir E||Indianapolis
1|ISA Life Sciences Inc|2601 Fortune Cir E suite 111c||Indianapolis
1|Key Cube Consulting LLC|2601 Fortune Cir E, Suite 201 C||Indianapolis
1|ECS Solutions Inc|2616 Kotter Avenue||Evansville
1|Otis R. Bowen Center for Human Services Inc|2621 E. Jefferson St.||Warsaw
1|The Otis R. Bowen Center for Human Services Inc|2621 East Jefferson Street||Warsaw
1|Midwest Technology Partnership LLC|2625 N Meridian St|Suite 157|Indianapolis
1|Powers & Sons Construction|2636 West 15th Ave||Gary
1|D&M Fabrications Inc|2640 Condit St||Highland
1|GEOH Inc|2647 Waterfront Parkway Dr. East|Suite 350|Indianapolis
1|Impact CNC LLC|2651 S 600 E||Columbia City
1|Vehicle Service Group LLC|2700 Lanier Drive||Madison
1|Inotiv Inc|2701 Kent Avenue||West Lafayette
1|Innovative mold & machine Inc|2702 Brill Road||Indianapolis
1|Design-Aire Engineering Inc|2707 Rand Road||Indianapolis
1|Providence Cristo Rey High School Inc|2717 S. East St.||Indianapolis
1|Elkhart Community Schools|2720 California Road||Elkhart
1|Steel Warehouse Company LLC|2722 West Tucker Drive||South Bend
1|Indy Pack & Material Handling LLC|2740 N STATE ROAD 9||COLUMBUS
1|AFFORDABLE DENTURES & IMPLANTS-JEFFERSONVILLE PC|2760 JEFFERSON CENTRE WAY|SUITE 2|JEFFERSONVILLE
1|Calumet Specialty Products Partners, L.P.|2780  Waterfront Pkwy. E. Drive||Indianapolis
1|Calumet Specialty Products Partners, L.P.|2780 Waterfront Pkwy E Drive||Indianapolis
1|Calumet Specialty Products Partners, L.P.|2780 Waterfront Pkwy. E. Dr.||Indianapolis
1|Calumet Specialty Product Partners, L.P.|2780 Waterfront Pkwy. E. Drive||Indianapolis
1|Twin Wireless LLC|2802 Lafayette Road|31A|Indianapolis
1|Flyover Zone Inc|2804 South Saint Remy Circle||Bloomington
1|ACTIA Corporation|2809 Bridger Court||Elkhart
1|One Family Dental LLC|2826 S State Road 135, Suite C||Greenwood
1|One Family Dental LLC|2826 S. State Road 135|Suite C|Greenwood
1|Logansport Community School Corporation|2829 George St.||Logansport
1|HICO SOLUTIONS|2839 N. KENWOOD AVE||INDIANAPOLIS
1|HempRise LLC|285 Paul Garrett Ave||Jeffersonville
1|OrthoPediatrics Corp.|2850 Frontier Dr||Warsaw
1|Cox Estates Realty|28686 Short Lane||Brookville
1|TRUCK ACCESSORIES GROUP LLC|28858 VENTURA DRIVE||ELKHART
1|Truck Accessories Group LLC|28858 Ventura Drive||Elkhart
1|Vanguard National Trailer Corporation|289  East Water Tower Drive||Monon
1|Dexter Axle Company Inc|2900 Industrial Pkwy East||Elkhart
1|Scalable Labs Inc|2900 N Shadeland Avenue|Suite B-1|Indianapolis
1|Golden Point International Inc|2901 E Covenanter Drive||Bloomington
1|American Retail Management LLC|2904 Airport Parkway||Elkhart
1|Indiana University Health Care Associates Inc|2905 N Stone Carver Dr.||Bloomington
1|Comlux America LLC|2910 S. High School Road||Indianapolis
1|Baugo Community Schools|29125 County Road 22 West||Elkhart
1|Par-Kan Compnay LLC|2915 W 900 S||Silver Lake
1|Ozin Technologies Inc|2930 Waterfront Parkway west Dr||Indianapolis
1|Tsuda USA Corporation|2934 Jannetides Blvd.||Greenfield
1|JINGU NORTH AMERICA CORPORATION|2935 Vanvactor Dr||Plymouth
1|JINGU NORTH AMERICA CORPORATION|2935 Vanvactor Drive||Plymouth
1|INTERNATIONAL MEDICAL GROUP INC|2960 N. MERIDIAN STREET|SUITE 300|INDIANAPOLIS
1|Christel House International Inc|2960 North Meridian Street|Suite 200|Indianapolis
1|Infotex Inc|299 Dayton Road||Dayton
1|WEST SUBURBAN MEDICAL CENTER|3 ERIE COURT||OAK PARK
1|CREA LLC|30 South Meridian Street|Suite 400|Indianapolis
1|Canadian Solar U.S. Cell Manufacturing Corporation|300 International Drive||Jeffersonville
1|Ivy Tech Community College|300 North 17th Street||Noblesville
