count|employer_name|employer_address1|employer_address2|employer_city
1|CASCO USA Inc|1300 Iroquois Ave|Suite 245|Naperville
1|PACIFIC SURFACES LLC DBA SURFACES BY PACIFIC|1300 MARK ST||ELK GROVE VILLAGE
1|PHC Corporation of North America|1300 N Michael Drive|Suite A|Wood Dale
1|Thomson Linear LLC|1300 N State Street||Marengo
1|Thomson Linear LLC|1300 North State Street||Marengo
1|BY YOUR SIDE LLC|1300 Remington Road|Suite K|Schaumburg
1|Deere & Company|1300 Rive Drive|Suite 200|Moline
1|Top Secret Toys LLC|1300 W WASHINGTON BLVD||Chicago
1|Live Oak, P.C.|1300 W. Belmont Avenue|Suite 300|Chicago
1|IEMA US Inc|1300 West Higgins Road|Suite 212|Park Ridge
1|Endeavor Health Medical Group|1301  Central Ave||Evanston
1|RUPRECHT COMPANY|1301 ALLANSON ROAD||MUNDELEIN
1|Endeavor Health|1301 Central Ave||Evanston
1|Endeavor Health Clinical Operations|1301 Central St.||Evanston
1|Apex Logistics International (ORD) Inc|1301 Devon Ave||Bensenville
1|Beeline Group LLC|1301 Landmeier Road||Elk Grove Village
1|Cunningham Childrens Home of Urbana, Illinois|1301 N Cunningham Ave||Urbana
1|TOUR EDGE GOLF MANUFACTURING INC|1301 PIERSON DRIVE||BATAVIA
1|Tour Edge Golf Mfg. Inc|1301 Pierson Dr||Batavia
1|Mahomet-Seymour Community Unit School District 3|1301 S. Bulldog Drive||Mahomet
1|John Wood Community College|1301 South 48th Street||Quincy
1|Hy Line Dental Associates PC|1301 South Rte 59|Unit 107|Naperville
1|CONTINENTAL ANESTHESIA, LTD|1301 W. 22ND STREET|SUITE 610|OAK BROOK
1|RV Soft Inc|1303 Guiness Dr||Bloomington
1|Meadowvale Inc|1305 East 6th Street||Sandwich
1|EMEDAPPS INC|1305 REMINGTON ROAD|SUITE P|SCHAUMBURG
1|TELESTO STRATEGY LLC|1305 S MICHIGAN AVE|813|CHICAGO
1|University of Illinois Foundation|1305 W. Green Street||Urbana
1|KDM Engineering LLC|1308 N. Elston Ave|Suite 300|Chicago
1|KDM Engineering LLC|1308 N. Elston Avenue|Suite 300|Chicago
1|Sprout Social Inc|131 Dearborn St.|Suite 700|Chicago
1|Sprout Social Inc|131 S. Dearborn St.|Suite 700|Chicago
1|CIL Management Consultants Inc|131 South Dearborn Street|14th Floor, Suite 1415|Chicago
1|Afni Inc|1310 Martin Luther King Drive||Bloomington
1|AFNI INC|1310 Martin Luther King JR Dr||Bloomington
1|AFNI Inc|1310 Martin Luther King Jr Dr||Bloomington
1|Afni Inc|1310 Martin Luther King Jr. Drive||Bloomington
1|Tour Edge Golf Mfg. Inc|1310 Pierson Drive||Batavia
1|Alpha International Trade Inc|1312 Enterprise Drive|Unit I|Romeoville
1|Illinois Wesleyan University|1312 Park Street||Bloomington
1|TekOrg Inc|1312 S Finley Road|Apt 3K|Lombard
1|Chapin Hall Center for Children|1313 E. 60th Street||Chicago
1|Chapin Hall Center for Children|1313 East 60th Street||Chicago
1|Erthe Energy Solutions LLC|1314 N. Main Street||Naperville
1|DATICS INC|1315 Macom Drive|Suite 004|Naperville
1|A Plus Total Financial Solutions Inc|1315 N La Fox St.||South Elgin
1|ConData Global Inc|1315 W 22nd Street|Suite 300|Oak Brook
1|Society of Mount Carmel|1317 Frontage Road||Darien
1|Innocents JAC Inc|1318 E Algonquin Road|APT 3L|Schaumburg
1|ManeuverPoint Group LLC|1320 6th Avenue||Moline
1|VSQUARE IT INC|1320 Tower ROAD|STE 167|Schaumburg
1|PRODIGE PROCESSING INC|13202 HEBRON ROAD||HEBRON
1|Washington Mills Hennepin Inc|13230 Prairie Industrial Parkway||Hennepin
1|Waukegan Clinic Corporation|1324 N  Sheridan Road||Waukegan
1|Braintree Technology Solutions LLC|13246 S RTE 59|Suite 218|Plainfield
1|TekOrg Inc|1326 E Algonquin Road|Apt 2E|Schaumburg
1|Agate Publishing Inc|1328 Greenleaf St.||Evanston
1|Abagy Robotic Systems Inc|1330 Busch Parkway||Buffalo Grove
1|Ebco Inc|1330 Holmes Road||Elgin
1|Dyson Direct Inc|1330 W Fulton Market|5th Floor|Chicago
1|tastylive Inc|1330 W Fulton St.|Suite 600|Chicago
1|Skender Group LLC|1330 W. Fulton St.|Suite 200|Chicago
1|InWave Renewables LLC|1331 Cantigny Ct.||Naperville
1|Ensemblex LLC|1332 Forest Ave||Evanston
1|Aya Bakery LLC|1332 W Grand Avenue||Chicago
1|CLOUD 9 INFOSYSTEMS INC|1333 BUTTERFIELD ROAD|SUITE 401|DOWNERS GROVE
1|INVENTURUS KNOWLEDGE SOLUTIONS INC|1333 Burr Ridge Parkway|Suite 225|Burr Ridge
1|NATIONAL COLLEGIATE SCOUTING ASSOCIATION LLC|1333 NORTH KINGSBURY STREET|FLOOR 4|CHICAGO
1|Tri-County Special Education Joint Agreement|1335 N. Cedar Ct.||Carbondale
1|EngSim|1336 Ashton Falls Drive||OFallon
1|Community Health Emergency Services Inc|1340 Cedar Court||Cairo
1|VISITING MEDICAL DOCTORS INC|1340 REMINGTON ROAD, SUITE S||SCHAUMBURG
1|Ever Restaurant Group LLC|1340 W Fulton St.||Chicago
1|St. Augustine College|1345 W Argyle Street||Chicago
1|MEETINGS AND EVENTS INTERNATIONAL INC|1348 W CONCOROAD PL||CHICAGO
1|ADVANSOFT INTERNATIONAL INC|135 E ALGONQUIN ROAD|SUITE B|ARLINGTON HEIGHTS
1|AdvanSoft International Inc|135 E Algonquin Road, Ste B||Arlington Heights
1|AdvanSoft International Inc|135 E Algonquin Road, Sutie B||Arlington Heights
1|AdvanSoft International Inc|135 E. Algonquin Road|Suite B|Arlington Heights
1|Affinity Dental Pekin LLC|135 Radio City Drive|Suite A|Pekin
1|Synthesis Technology LLC|135 S LaSalle St|Ste 2025|Chicago
1|Synthesis Technology Corporation|135 S LaSalle St, Ste 2025||Chicago
1|Premier International Enterprises LLC|135 S. LaSalle St.|Suite 2225|Chicago
1|NCIF Management Inc|135 S. LaSalle Street|Suite 3025|Chicago
1|AAA Jewelers Inc|135 W. Ogden Ave||Westmont
1|Kidney Disease & Medicine Specialty Consultants LLC|1350 Cedar Court||Carbondale
1|Synergy Technology Group Inc|1350 E Touhy Ave|Ste 350E|Des Plaines
1|Chipman Design Architecture Inc|1350 E. Touhy Avenue|First Floor East|Des Plaines
1|GoPath Laboratories LLC|1351 Barclay Blvd||Buffalo Grove
1|Aadya Bio Analytics Services LLC|1354 S Finley Road|Suite 3P|Lombard
1|Metasoft LLC|1354 S Finley Road 1P||Lombard
1|A. Finkl & Sons Co.|1355 E. 93rd Street||Chicago
1|FIRST CONNECT HEALTH SERVICES INC|1355 REMINGTON ROAD, SUITE B||SCHAUMBURG
1|Rx Transport LLC|13555 W Choctaw Trail||Homer Glen
1|NuMat Technologies Inc|1358 N. Kostner Avenue||Chicago
1|Ada S. McKinley Community Services Inc|1359 S. Washington Boulevard||Chicago
1|Matrix Design LLC|1361 Schiferl Road||Bartlett
1|Rana Meal Solutions LLC|13670 Brewster Creek Blvd||Bartlett
1|Pbits Inc|137 N. Oak Park Avenue|Ste 215 308|Oak Park
1|In2Great! Pediatric Therapy Services, Ltd|1371 Abbott Court||Buffalo Grove
1|Immediate Air Cargo Transit Inc|1371 N Wood Dale Road||Wood Dale
1|Ahoyt Family Dental PC|13717 S US 30|Unit 129|Plainfield
1|DATICS INC|13717 S. Route 30, Unit 119||Plainfield
1|STRIDE AUTISM CENTERS P.C.|1374 MEADOW LANE||DEERFIELD
1|Worlds Best Nutritionals and Organics Inc|1375 Remington Road||Schaumburg
1|Inomagen Therapeutics Inc|1375 W Fulton Market|Ste 650|Chicago
1|Valjuvant Corporation|1375 W Fulton Market, Ste 650||Chicago
1|Belay Diagnostics LLC|1375 W Fulton St|Ste 530|Chicago
1|Belay Diagnostics LLC|1375 W Fulton St.|Suite 530|Chicago
1|Celadyne Technologies Inc|1375 W. Fulton Market|Suite 590|Chicago
1|FH Queen Logistics Inc|1375 West Thorndale Aveue||Itasca
1|RNA CORPORATION|13750 CHATHAM STREET||BLUE ISLAND
1|M M J Transportation Inc|13769 Main Street|Suite 200|Lemont
1|PBITS INC|137N OAK PARK AVENUE|SUITE 215|OAK PARK
1|Illinois Tool Works Inc|13825 W Business Center Dr.|Suite A|Lake Forest
1|Illinois Tool Works Inc|13825 W Business Center Drive|Unit A|Lake Forest
1|Illinois Tool Works Inc|13825 W. Business Center Drive|Suite A|Lake Forest
1|IMPACT NETWORKING LLC|13875 W BOULTON BLVD||METTAWA
1|CIRCUIT ENGINEERING LLC|1390 LUNT  AVENUE||ELK GROVE VILLAGE
1|CIRCUIT ENGINEERING LLC|1390 LUNT AVENUE||ELK GROVE VILLAGE
1|Zaidan Staffing LLC|1394 Newcastle Court||Bartlett
1|Brightgrove Inc|1394 Western Avenue||Northbrook
1|Expo Pass LLC|1395 W. Jeffery Drive||Addison
1|RWS Design and Controls Inc|13979 Willowbrook Road||Roscoe
1|DePaul University|14 E. Jackson Blvd||Chicago
1|DePaul University|14 East Jackson Blvd||Chicago
1|PCC Community Wellness Center|14 Lake Street||Oak Park
1|Ellis Bio Inc|14 N Peoria St|Suite 100|Chicago
1|Soliant Consulting Inc|14 N. Peoria St.|Suite 2H|Chicago
1|AFC Employment Solutions LLC|14 Walter Court||Lake in the Hills
1|AFC Specialty Coatings Group Inc|14 Walter Ct.||Lake in the Hills
1|OGNI INC|140 E COMMERCIAL STREET, SUITE 1||WOOD DALE
1|JT Worldwide Corporation|140 Eastern Avenue||Bensenville
1|Francotyp-Postalia Inc|140 N. Mitchell Court|Suite 200|Addison
1|Francotyp-Postalia Inc|140 N. Mitchell Ct.|Suite 200|Addison
1|Holabird & Root LLC|140 S Dearborn St||Chicago
1|Metropolitan Planning Council|140 S. Dearborn St.|Ste 1400|Chicago
1|Whats Next Media and Analytics LLC|140 S. Dearborn Street|Suite 1000|Chicago
1|SYNCHEM INC|1400 Chase Ave||Elk Grove Village
1|SynChem Inc|1400 Chase Avenue||Elk Grove Village
1|UPC Park Inc|1400 E 55th Pl|Apt 315S|Chicago
1|Jingdiao North America Inc|1400 E Business Center Dr|Suite 103|Mt Prospect
1|BHC Streamwood Hospital Inc|1400 E Irving Park Road||Streamwood
1|Home Health of Illinois, L.L.C.|1400 E. Touhy Ave|Suite 160|Des Plaines
1|Everyones Family Dental, St. Charles|1400 Lincolnway Hwy|Suite B|St. Charles
1|Poepping, Stone, Bach & Associates Inc|1400 N 30th St|Suite 15|Quincy
1|Leapfrog Product Development LLC|1400 N Kingsbury St, Suite 100||Chicago
1|QUICKLLY INC|1400 N LAKE SHORE DR APT 19B||CHICAGO
1|Leapfrog Product Development LLC|1400 N. Kingsbury St.|Suite 100|Chicago
1|Upper Consulting Inc|1400 North 30th. St.|Suite 3|Quincy
1|Blachford Investments Inc|1400 Nuclear Dr.||West Chicago
1|SageArk LLC|1400 S Wabash Ave, Apt 2507||Chicago
1|The Field Museum of Natural History|1400 S. DuSable Lake Shore Drive||Chicago
1|The Field Museum of Natural History|1400 South DuSable Lake Shore Drive||Chicago
1|The Field Museum of Natural History|1400 South Lake Shore Drive||Chicago
1|The Middleby Corporation d/b/a Alkar RapidPak Inc, a Middleby Subsidiary|1400 Toastmaster Dr||Elgin
1|The Middleby Corporation|1400 Toastmaster Dr.||Elgin
1|INFLUENCEN INC|1400 W 37TH ST||CHICAGO
1|AlgoClouds LLC|1400 W Everett Road||Lake Forest
1|Trilogy Inc|1400 W. Greenleaf||Chicago
1|Healy Construction Services Inc|14000 S. Keeler Avenue||Crestwood
1|MESHARE INC|1401 INTERSTATE DR SUITE B||CHAMPAIGN
1|Smartz Inc|1401 Interstate Dr.|Ste C|Champaign
1|Evolved Research Technologies Corporation|1401 Lake Street||Evanston
1|Flender Corporation|1401 Madeline Lane||Elgin
1|MacQueen Equipment LLC|1401 N. Farnsworth Ave||Aurora
1|Stephens & Stull P.C.|1401 Regency Dr East|Suite D|Savoy
1|ERES International Inc|1401 Regency Drive East|Suite E|Savoy
1|SCHWAB REHABILITATION HOSPITAL AND CARE NETWORK|1401 S. CALIFORNIA AVENUE||CHICAGO
1|Schwab Rehabilitation Hospital and Care Network|1401 S. California Avenue||Chicago
1|Billz Cafe LLC|1403 Hampton Ct||Belleville
1|The Montessori Society of Champaign-Urbana Inc|1403 Regency Dr E||Savoy
1|Familia Dental Peoria 1 LLC|1403 W Glen Ave||Peoria
1|BARKAT CONSULTING LLC|14044 W Petronella Drive|STE 2|LIBERTYVILLE
1|LAKEWOOD FAMILY DENTAL, PC|1407 NORTH VETERANS PARKWAY|SUITE 12|BLOOMINGTON
1|GenInvo Inc|1408 E. Empire St.||Bloomington
1|Custom Data Processing Inc|1408 Joliet Road||Romeoville
1|Decatur 2012 LLC|141 E. Pershing Road||Decatur
1|LAKESIDE TRADING LLC|141 W JACKSON BOULEVAROAD|SUITE 1450A|CHICAGO
1|PEAK6 Capital Management LLC|141 W Jackson Ave|suite 500|Chicago
1|ViaForensics LLC|141 W Jackson Blvd. Unit 2100||Chicago
1|Strands Group USA Inc|141 W Jackson Blvd.,|Suite 1710A|Chicago
1|PEAK6 Capital Management LLC|141 W. Jackson Boulevard, Ste. 500||Chicago
1|SMARTFORESIGHT LLC|141 WEST JACKSON BLVD|SUITE 1930|CHICAGO
1|Ryan & Juraska LLP|141 West Jackson Blvd|Suite 2250|Chicago
1|Paragon Automation Inc|1410 Brummel Ave||Elk Grove Village
1|KitchenArt LLC|1410 N 25th Avenue||Melrose Park
1|Sun Sun Trading Corporation|1410 Westminster Ct||Darien
1|ProductSpace Solutions Inc|1411 Opus Pl|Ste 100|Downers Grove
1|Tradewater LLC|1411 W Carroll Avenue|Unit N|Chicago
1|FoodTraceAI LLC|1413 Durness CT||Naperville
1|ICON GLOBAL TECHNOLOGIES LLC|1414 FLAGSTONE PL.||SCHAUMBURG
1|The Mind-Eye Institute|1414 Techny Road||Northbrook
1|Quality Craft Industries Inc|1415 Enterprise Dr||Romeoville
1|Quality Craft Industries Inc|1415 Enterprise Drive||Romeoville
1|Weber-Stephen Products LLC|1415 S Roselle Road||Palatine
1|WEBER-STEPHEN PRODUCTS LLC|1415 S. ROSELLE ROAD||PALATINE
1|Weber-Stephen Products LLC|1415 S. Roselle Road||Palatine
1|MED Star INC|1415 W 22ND ST||OAK BROOK
1|Voiant Group LLC|1415 W 22nd Street|Suite 550E|Oak Brook
1|Federal Signal Corporation|1415 W. 22nd Street|Suite 1100|Oak Brook
1|Yangxiang Zhongmu American Trading Corp.|1415 W. 22nd Street, Tower Floor||Oak Brook
1|Alphaton Technologies LLC|1415 W. 22nd street, Tower Floor||Oak Brook
1|United Methodist Homes & Services|1415 W. Foster Avenue||Chicago
1|Federal Signal Corporation|1415 West 22nd Street|Suite 1100|Oak Brook
1|DesignBridge, Ltd.|1415 West Grand Avenue||Chicago
1|VALIDATION & TECHNICAL SERVICES INTEGRATED INC|1416 DANBURY LANE||DES PLAINES
1|Validation & Technical Services Integrated Inc|1416 Danbury Lane||Des Plaines
1|Venture University LLC|1417 Sequoia Road|N/A|Naperville
1|Wabash General Hospital District|1418 College Drive||Mt. Carmel
1|AXPULSE INC|1420 RENAISSANCE DRIVE, SUITE 200||PARK RIDGE
1|Granite Innovation Inc|1420 W Hubbard St||Chicago
1|ODW Express Inc|1420 W Thorndale Avenue||Itasca
1|GRANITE INNOVATION INC|1420 W. HUBBAROAD STREET||CHICAGO
1|HSBC Technology & Services (USA) Inc|1421  West Shure Drive|Suite 100|Arlington Heights
1|HSBC Technology & Services (USA) Inc|1421 W Shure Dr.||Arlington Heights
1|HSBC Bank USA, N.A|1421 W Shure drive||Arlington Heights
1|HSBC Technology & Services (USA) Inc|1421 W. Shure Drive||Arlington Heights
1|Champaign Chiropractic LLC|14226 E Dutch Lane||Effingham
1|Guardian Electric Manufacturing Co.|1425 LAKE AVENUE||Woodstock
1|Guardian Electric Manufacturing Co.|1425 Lake Ave||Woodstock
1|Guardian Electric Manufacturing Co.|1425 Lake Avenue||Woodstock
1|DMG CONSULTING & DEVELOPMENT INC|1425 MADELINE LN||ELGIN
1|A.L.L.Masonry Construction Company|1425 S 55th Court||Cicero
1|A.L.L. Masonry Construction Co. Inc|1425 S 55th Ct||Cicero
1|A.L.L. Masonry Construction Company|1425 S. 55th Court||Cicero
1|MARVELOUS TECHNOLOGIES INC|1425 TRI STATE PARKWAY|STE 170|GURNEE
1|MARVELOUS TECHNOLOGIES INC|1425 TRI STATE PARKWAY (GRAND TRI STATE BUSINESS PARK)|STE 170|GURNEE
1|MARVELOUS TECHNOLOGIES INC|1425 TRI STATE PARKWAY (GRAND TRI-STATE BUSINESS PARK)|STE 170|GURNEE
1|MARVELOUS TECHNOLOGIES INC|1425 TRI STATE PKWY|STE 170|GURNEE
1|MARVELOUS TECHNOLOGIES INC|1425 TRI STATE PKWY (GRAND TRI-STATE BUSINESS PARK)|STE 170|GURNEE
1|Marvelous Technologies Inc|1425 Tri State Parkway|Suite 170|Gurnee
1|MARVELOUS TECHNOLOGIES INC|1425 Tri State Pkwy (Grand Tri-State Business Park)|STE 170|GURNEE
1|Northern Illinois University|1425 W Lincoln Hwy|C/O International Student & Scholar Services Office|DeKalb
1|Orrion LLC|1431 Kallien Avenue||Naperville
1|KAD Engineering PLLC|1431 Opus Place Suite 110||Downers Grove
1|Harken Interiors LLC|1431 W Hubbard St|Ste 204|Chicago
1|Zenblen Inc|1431 W Hubbard Street|Suite 104|Chicago
1|Pinnacle Advertising and Marketing Group Inc|1435 N Plum Grove Drive, Suite C||Schaumburg
1|GreenAssociates Inc|1437 Harmony Court||Itasca
1|CONTEC MEDICAL SYSTEMS USA INC|1440 Chase Avenue||Elk Grove Village
1|KAN-WIN|1440 Renaissance Dr.|Suite 460|Park Ridge
1|VendorPanel Inc|1440 W Taylor St|Suite 2007|Chicago
1|B&E Electronix LLC|1441 Branding Lane|Suite 110|Downers Grove
1|OPTIMAS OE SOLUTIONS LLC|1441 North Wood Dale Road||Wood Dale
1|Logoplaste USA Inc|14420 N. Van Dyke Road||Plainfield
1|Saram Solutions INC|1444 N Farnsworth Ave|Suite 301|Aurora
1|Saram Solutions Inc|1444 N. Farnsworth Avenue|Suite 301|Aurora
1|Industrial Motion Control LLC|1444 South Wold Road||Wheeling
1|Vikash Huliyar DDS MS PLLC|1448 W Madison St|Suite 2|Chicago
1|APPLIX INC|1449 S MICHIGAN AVE|STE 13044|CHICAGO
1|APPLIX INC|1449 S MICHIGAN AVENUE|STE 13044|CHICAGO
1|Aberdeen Advisors LLC|1449 S Michigan Avenue|Suite 13183|Chicago
1|Paul M. Angell Family Foundation|145 S. Wells Street|Suite 1601|Chicago
1|New Home Connect Corporation|145 W 2nd Street||Elmhurst
1|Charles Industries LLC|1450 American Ln|Fl 20|Schaumburg
1|Sonica International Inc|1450 Greenleaf Ave||Elk Grove Village
1|THOMSON MEMORY LLC|1451 MERCHANT DRIVE||ALGONQUIN
1|ManifestHQ Inc|1452 E. 53rd St.|2nd Floor|Chicago
1|OAK CREST LABORATORY SERVICES INC|1452 MERCHANT DR|UNIT B|ALGONQUIN
1|Oak Crest Laboratory Services Inc|1452 Merchant Dr|Ste B|Algonquin
1|Saline Valley Diagnostic Radiology d/b/a Specialists in Medical Imaging, S.C.|1452 N. Scheller Lane||Scheller
1|Memorial Hospital Association|1454 N. County Road 2050|P.O. Box 160|Carthage
1|Memorial Hospital Association|1454 North County Road 2050||Carthage
1|Vios Fertility Institute Chicago LLC|1455 North Milwaukee Avenue|Floor 2|Chicago
1|Sharada Capital Management LLC|1455 W Irving Park ROAD|Suite C3|Chicago
1|Top-Line Furniture Warehouse Corp.|1455 W. Thorndale Ave||Itasca
1|Burgeon Inc|14606 Thomas Jefferson Drive||Plainfield
1|Great Heights OTP|1473 Ring Road||Calumet City
1|TRUSORT FASTENER SERVICES LLC|14741 MCKINLEY AVENUE||Posen
1|Trusort Fastener Services LLC|14741 McKinley Ave||Posen
1|Trusort Fastener Services LLC|14741 S, McKinley Avenue||Posen
1|TRUFORM TOOL & EQUIPMENT INC|14744 S. Mckinley Avenue||Posen
1|American Bear Logistics Corp.|1475 Thorndale Ave|Ste A|Itasca
1|American Bear Logistics Corp.|1475 Thorndale Ave Ste A||Itasca
1|INAVISTA SOLUTIONS INC|1477 COMMERCE DRIVE||ALGONQUIN
1|North Shore Water Reclamation District|14770 West William Koepsel Drive||Gurnee
1|Simcab Technologies Inc|1480 Renaissance Dr|Ste 212|Park Ridge
1|Lily and Fox Inc|1485 Elmhurst Road||Elk Grove Village
1|Hometown Care LLC|15 Apex Drive||Highland
1|MEDCARE PHARMACY INC|15 TOWER COURT, SUITE  195||GURNEE
1|Thirdwave LLC|15 W Hubbard St.|Suite 300|Chicago
1|ZENVIRO TECH US INC|150 E DARTMOOR DRIVE||CRYSTAL LAKE
1|RCI (WRS) LLC|150 E Huron|Suite 803|Chicago
1|Sabanto Inc|150 E. Pierce Road|Suite 230|Itasca
1|BGRS|150 Harvester Drive|Suite 201|Burr Ridge
1|Looife Inc|150 Hastings Drive||Buffalo Grove
1|BBM America LLC|150 N Michigan Ave 35th Floor||Chicago
1|William Blair & Company LLC|150 N Riverside||Chicago
1|Mediafly Inc|150 N. Michigan Avenue Ste. 2000||Chicago
1|Lincoln National Corporation|150 N. Radnor Chester Road||Radnor
1|Tokio Marine Highland Insurance Services Inc|150 N. Wacker Dr.|Suite 2020|Chicago
1|Tokio Marine Highland Insurance Services Inc|150 N. Wacker Drive|STE 2020|Chicago
1|MEDIAFLY INC|150 NORTH MICHIGAN AVENUE|SUITE 2000|CHICAGO
1|Hyatt Corporation|150 North Riverside||Chicago
1|Social Market Analytics Inc|150 North Wacker Drive|Suite 920|Chicago
1|Jewel Food Stores Inc|150 Pierce Road|Suite 400|Itasca
1|ITA Inc|150 Pierce Road, Suite 550||Itasca
1|Horizon therapeutics USA Inc|150 S. Saunders Road||Lake Forest
1|Steven Spector LLC|150 S. Wacker Drive|Suite 2325|Chicago
1|Golub Capital LLC|150 S. Wacker Drive, 5th Floor||Chicago
1|Golub Capital LLC|150 S. Wacker Drive, 8th Floor||Chicago
1|Golub Capital LLC|150 South Wacker Drive, 8th Floor||Chicago
1|The X Pot Chicago LLC|150 W Roosevelt Road, Suite A101||Chicago
1|Morris Hospital and Healthcare Centers|150 W. High Street||Morris
1|The Catholic Church Extension Society of the United States of America|150 Wacker Drive|Suite 2000|Chicago
1|Angus Chemical Company|1500 E. Lake Cook Road||Buffalo Grove
1|HALO Branded Solutions Inc|1500 HALO Way||Sterling
1|Videojet Technologies Inc|1500 Mittel Blvd.|N/A|Wood Dale
1|Videojet Technologies Inc|1500 Mittel Boulevard|N/A|Wood Dale
1|yRuler Inc|1500 N. Halsted St.||Chicago
1|SPARK HIRE INC|1500 SKOKIE BLVD|SUITE 102|NORTHBROOK
1|VIA TECHNIK LLC|1500 W CARROLL AVENUE|5TH FLOOR|CHICAGO
1|VIATECHNIK LLC|1500 W. CARROLL AVENUE|5TH FLOOR|CHICAGO
1|Lake Forest Academy|1500 West Kennedy Road||Lake Forest
1|Individual Advantages LLC|1501 Commerce Drive||Elgin
1|Qualtrix Professional Services and Consulting Inc|1501 E Woodfield Road|Suite 115W|Schaumburg
1|SEKO Worldwide LLC|1501 E. Woodfield Road|Suite 210E|Schaumburg
1|Bear Construction Company|1501 Rohlwing Road||Rolling Meadows
1|Bradley University|1501 West Bradley Avenue||Peoria
1|IDA-IT INC|1503 OGDEN AVENUE|SUITE 500|DOWNERS GROVE
1|Bi-State Metropolitan Planning Commission|1504 Third Avenue||Rock Island
1|Lift Systems Inc|1505 7th Street||East Moline
1|Sports Group Illinois LLC|1505 Eastland Drive|Suite 500|Bloomington
1|606 Digital Inc|1506 Central Pkwy||Glenview
1|ANKO TECHNOLOGIES CORP|1508 Sumter Dr||Long Grove
1|818 Capital Group LLC|1509 N Milwaukee Ave||Libertyville
1|Computhink Inc|151 East 22nd Street||Lombard
1|Conexiom US Inc|151 Franklin Street|Suite 2150|Chicago
1|Continental Casualty Company|151 N. Franklin St.||Chicago
1|Captain XYZ Inc|1510 Central Ave||Wilmette
1|MMA Engineering Solutions LLC|1510 Cumberland Pkwy||Algonquin
1|Northworks Architects and Planners LLC|1512 N. Throop Street||Chicago
1|Mauser Packaging Solutions|1515 22nd Street|Suite 1100|Oak Brook
1|AURORA SOLUTIONS INC|1515 BLANDFOROAD CT.||SCHAUBURG
1|Mixam Inc|1515 East Woodfield Road|Suite 340/342|Schaumburg
1|OFlaherty Law, P.C.|1515 Legacy Circle||Naperville
1|Burwood Group Inc|1515 W 22nd Street|Suite 200W|Oak Brook
1|Studio Gang Architects|1520 W Division Street||Chicago
1|Zenseer Corp|1521 Ogden Ave|Suite 115|Aurora
1|Smile Design Studio of Hyde Park LLC|1525 E. 53rd St|Suite 734|Chicago
1|Reishauer Corp.|1525 Holmes Road||Elgin
1|Sumo Holdings LLC|1525 S Financial Place|Suite 1525|Chicago
1|Hanson Professional Services Inc|1525 South 6th Street||Springfield
1|MMR CONSULTING USA INC|15255 South 94th Avenue|5th Floor|Orland Park
1|Jacobs/Ryan Associates|1527 N. Sandburg Terrace||Chicago
1|Perspectives Charter School|1530 S. State Street, 2nd Floor,||Chicago
1|Blackwood Group LLC|1535 N Lawndale Ave||Chicago
1|Ashton Dental, P.C.|1535 S Lake Street||Mundelein
1|Rockcounter Kitchen & Bath Inc|1538 US Highway 41||Schererville
1|The Golf Practice|1546 Old Deerfield Road||Highland Park
1|SMART DECK SOLUTIONS INC,|1548 BOND STREET|STE 102|NAPERVILLE
1|Illinois Tool Works Inc|155 Harlem Ave N3||Glenview
1|Adifice LLC|155 N Michigan Avenue|Suite 333|Chicago
1|PRISTINE DENTAL P.C.|155 N NELTNOR BLVD||WEST CHICAGO
1|Enlan Corporation|155 N WACKER|42ND FLOOR|CHICAGO
1|Elementum Advisors LLC|155 N WACKER DR|STE 1750|CHICAGO
1|Adifice LLC|155 N. Michigan Ave|STE 333|Chicago
1|PERPETUAL US SERVICES LLC|155 N. Wacker Drive|Suite 4250|Chicago
1|Adifice LLC|155 North Michigan Ave|Suite 333|Chicago
1|Heather Frank PsyD and Associates PC|155 North Michigan Avenue|Suite 707|Chicago
1|Ryan Specialty LLC|155 North Wacker Avenue|Suite 4000|Chicago
1|Ryan Specialty LLC|155 North Wacker Drive|Suite 4000|Chicago
1|Komals Passion Leather LLC|1550 Beach St||Batavia
1|Protech Environmental Inc|1550 Howard Street||Elk Grove Village
1|FGP Atelier International PLLC|1550 W. Carroll Ave|Suite 215|Chicago
1|ITGLOBNET LLC|1551 YELLOWSTONE DR||STREAMWOOD
1|REYES GROUP LTD|15515 S CRAWFOROAD AVE||MARKHAM
1|Reyes Group LTD|15515 S Crawford Avenue||Markham
1|Twigoal Fashion Inc|1555 Brummel Ave||Elk Grove Village
1|WANNA SOCKS COMPANY|1555 N Milwaukee Ave||Chicago
1|Palantir.net Inc|1555 Sherman Avenue|Suite 287|Evanston
1|Hoerr Schaudt Landscape Architects LLC|1555 W Fulton St||Chicago
1|Edsal Manufacturing Company LLC|1555 W. 44th Street||Chicago
1|CORE PLASTECH INTERNATIONAL INC|15555 LA SALLE STREET||SOUTH HOLLAND
1|Core Plastech International Inc|15555 La Salle St.||South Holland
1|Reznikov Dental, P.C.|1556 S. Michigan Avenue|Suite 110|Chicago
1|Converting Technology Inc|1557 Carmen Dr.||Elk Grove Village
1|CMT US Holdings LLC|156 N JEFFERSON ST STE 102||CHICAGO
1|Promus Holdings LLC|156 N. Jefferson St.|STE 300|Chicago
1|Brightstar US Inc|1560 E. Southlake Blvd.||Southlake
